Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_194757,trial_001,subject_001,1777549680.6077747,1777549680.6077747,272472.2168781,12,L_Foot,152,1,-0.7656,-0.6316,9.9818,8.606,1.3428,2.3804,-2.3621,3.7024,1.604,-0.0201,0.0326,0.0133,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.6077747,1777549680.6077747,272472.2170827,13,R_Femur,150,1,-2.0911,9.7665,-1.493,-12.3291,-33.4473,-8.1787,99.1956,8.465,-4.9274,0.7567,0.0804,0.0284,0.6482
independent_20260430_194757,trial_001,subject_001,1777549680.6077747,1777549680.6077747,272472.2172253,10,L_Femur,148,1,-1.5217,9.7713,-1.3016,15.2588,-64.1479,-6.0425,94.7516,0.7251,29.1962,0.7131,-0.1813,0.1752,0.6541
independent_20260430_194757,trial_001,subject_001,1777549680.6077747,1777549680.6077747,272472.2173472,11,L_Tibia,143,1,0.6699,9.6517,-2.5026,17.9443,-25.6348,-3.1738,102.6453,-3.9496,3.5486,0.7792,-0.0457,-0.0076,0.6251
independent_20260430_194757,trial_001,subject_001,1777549680.6077747,1777549680.6077747,272472.2174827,12,L_Foot,153,1,-0.6077,-0.2871,10.2354,6.7749,0.9155,1.9531,-2.2467,3.7189,1.626,-0.0191,0.0327,0.0135,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.6087763,1777549680.6087763,272472.2176269,13,R_Femur,151,1,-2.0241,9.7378,-1.4595,-10.9253,-34.9731,-4.3335,98.855,8.6682,-5.5865,0.7541,0.086,0.0257,0.6506
independent_20260430_194757,trial_001,subject_001,1777549680.6087763,1777549680.6087763,272472.2177757,14,R_Tibia,80,1,-2.0433,9.6995,-1.3877,-16.4795,-32.1655,-9.1553,99.7449,13.6725,-171.1176,-0.0177,0.7628,-0.6309,0.1403
independent_20260430_194757,trial_001,subject_001,1777549680.6087763,1777549680.6087763,272472.2179551,15,R_Foot,78,1,0.3493,0.1962,9.9053,0.4883,5.188,-0.3662,1.626,-2.2522,-84.7321,0.0237,-0.005,-0.6739,0.7384
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.265193,9,Trunk,147,1,-1.7896,10.3886,-0.3493,-2.5635,-49.6826,-15.564,90.0989,-3.1146,-105.4633,0.4437,0.5514,-0.5737,0.4124
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.2653116,10,L_Femur,149,1,-0.6316,9.8287,-1.1102,15.9912,-64.7583,-2.2583,95.0372,0.8954,27.9053,0.717,-0.1727,0.1684,0.654
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.2654152,11,L_Tibia,144,1,0.8422,9.8,-2.7563,17.0288,-23.0103,-1.0986,103.0298,-3.8068,3.1036,0.7815,-0.0418,-0.0091,0.6224
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.2655144,12,L_Foot,154,1,-0.5646,-0.1962,10.2115,5.7373,1.709,1.2817,-2.1149,3.7573,1.6479,-0.018,0.033,0.0138,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.2656105,9,Trunk,148,1,-1.3781,9.867,-0.268,1.0986,-54.0771,-14.8315,90.1263,-2.8235,-106.5234,0.4372,0.5567,-0.5763,0.4084
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.2657039,10,L_Femur,150,1,-0.4259,9.9866,-1.2202,18.7988,-59.082,-2.4414,95.2954,1.0107,27.0154,0.7199,-0.1668,0.1637,0.6535
independent_20260430_194757,trial_001,subject_001,1777549680.6560051,1777549680.6560051,272472.265798,11,L_Tibia,145,1,0.4115,9.8096,-2.7706,15.3809,-25.7568,-0.7324,103.2935,-3.7024,2.7466,0.7831,-0.0388,-0.0105,0.6206
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2658911,14,R_Tibia,81,1,-2.1725,9.3693,-1.4021,-19.4092,-14.9536,-12.5732,98.9154,14.2108,-171.7108,-0.0257,0.7579,-0.6365,0.1404
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2660047,15,R_Foot,79,1,0.2823,0.3685,10.0393,1.5869,3.1128,-0.9155,1.6754,-2.1368,-84.743,0.0234,-0.0039,-0.6739,0.7384
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2661074,9,Trunk,149,1,-0.7656,9.7761,-0.2728,2.5635,-56.5796,-13.855,90.1923,-2.6147,-107.3639,0.4324,0.561,-0.5782,0.405
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2661999,10,L_Femur,151,1,-0.0335,9.7856,-1.5121,22.2778,-48.3398,-4.6997,95.6964,1.1865,26.0046,0.7239,-0.16,0.1585,0.6521
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2662923,11,L_Tibia,146,1,0.6125,9.5416,-3.0099,12.7563,-25.6348,-0.061,103.6011,-3.5651,2.2357,0.785,-0.0346,-0.0124,0.6185
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2664027,12,L_Foot,155,1,-0.6508,-0.3206,10.1254,3.8452,0.6104,0.9155,-1.9556,3.7958,1.6644,-0.0166,0.0334,0.0139,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2665209,13,R_Femur,152,1,-2.5074,9.5033,-1.4308,-7.6294,-39.4897,5.127,98.1079,8.7946,-7.4982,0.7482,0.0994,0.0151,0.6558
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2666769,9,Trunk,150,1,-0.1771,9.7904,-0.2488,3.0518,-56.2134,-12.6953,90.2582,-2.428,-108.2098,0.4275,0.5652,-0.5802,0.4014
independent_20260430_194757,trial_001,subject_001,1777549680.657005,1777549680.657005,272472.2668008,10,L_Femur,152,1,0.2871,9.5751,-1.67,22.8882,-39.0015,-5.7983,96.026,1.3293,25.4059,0.7268,-0.1559,0.1555,0.6506
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.266919,11,L_Tibia,147,1,1.1197,9.4076,-2.9189,10.7422,-20.3247,-0.7324,103.7878,-3.4772,1.9336,0.7861,-0.032,-0.0135,0.6172
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.267067,12,L_Foot,156,1,-0.579,-0.268,10.1493,1.4038,0.1221,0.6714,-1.9006,3.8068,1.6754,-0.0161,0.0334,0.0141,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2671849,14,R_Tibia,82,1,-3.5889,9.1875,-1.2681,-19.043,-24.9634,0.1831,98.1848,14.48,-172.3151,-0.0321,0.7536,-0.6418,0.1386
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2673361,15,R_Foot,80,1,1.0671,0.4402,10.4938,1.4038,18.6157,-7.019,1.6754,-1.7578,-84.8529,0.0211,-0.0015,-0.6747,0.7378
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2674549,9,Trunk,151,1,0.2632,9.6947,-0.2249,2.9907,-53.2837,-13.1226,90.3406,-2.1753,-109.292,0.4212,0.5706,-0.5827,0.3969
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2675715,10,L_Femur,153,1,0.3972,9.5703,-1.5647,21.2402,-29.48,-4.6387,96.3336,1.4502,24.9554,0.7293,-0.1527,0.1533,0.6491
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2676858,11,L_Tibia,148,1,1.1628,9.4459,-2.785,9.2773,-13.9771,-1.0376,103.9471,-3.4003,1.7194,0.787,-0.0301,-0.0141,0.616
independent_20260430_194757,trial_001,subject_001,1777549680.6580067,1777549680.6580067,272472.2678015,12,L_Foot,157,1,-0.579,-0.2967,10.044,1.0376,0.4883,0.4883,-1.8787,3.8123,1.6754,-0.0159,0.0335,0.0141,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3350573,9,Trunk,152,1,0.1101,9.6421,-0.2823,4.3945,-51.4526,-13.5498,90.4175,-1.9775,-110.0665,0.4166,0.5745,-0.5843,0.3937
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3352277,10,L_Femur,154,1,-0.2201,9.8096,-1.4547,19.2871,-16.4795,-3.2349,96.7017,1.5601,24.5654,0.732,-0.1501,0.1513,0.6471
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3353546,11,L_Tibia,149,1,0.4737,9.5847,-2.6988,6.2256,-13.3057,-0.9766,104.1119,-3.3069,1.4832,0.788,-0.0279,-0.0148,0.6149
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3354607,12,L_Foot,158,1,-0.6556,-0.311,9.9771,2.2583,0.6104,0.7324,-1.8347,3.8287,1.6809,-0.0155,0.0336,0.0141,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.335563,13,R_Femur,153,1,-3.7181,9.4124,-0.4498,-3.7231,-65.979,1.8921,97.4597,8.9813,-10.0964,0.7418,0.1174,0.0008,0.6602
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3356633,14,R_Tibia,83,1,-3.9238,8.8238,-1.5743,-14.2822,-62.6831,19.5923,97.1796,14.2493,-174.0564,-0.0433,0.7475,-0.6506,0.1269
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3357593,15,R_Foot,81,1,-1.7083,1.0958,9.288,1.1597,12.8174,-36.8652,1.6974,-1.1316,-85.567,0.0176,0.0028,-0.6792,0.7337
independent_20260430_194757,trial_001,subject_001,1777549680.7260206,1777549680.7260206,272472.3358553,9,Trunk,153,1,-0.3493,9.6756,-0.3732,5.3101,-48.4009,-12.3901,90.5054,-1.7853,-110.8026,0.4123,0.5783,-0.5857,0.3906
independent_20260430_194757,trial_001,subject_001,1777549680.7270193,1777549680.7270193,272472.3359475,10,L_Femur,155,1,-0.5503,9.556,-1.5887,22.3999,-9.9487,-4.3335,97.0258,1.6425,24.4171,0.7341,-0.1491,0.1506,0.6451
independent_20260430_194757,trial_001,subject_001,1777549680.7270193,1777549680.7270193,272472.3360428,11,L_Tibia,150,1,0.2967,9.398,-3.0529,3.9673,-16.6016,-0.7324,104.1943,-3.23,1.2579,0.7885,-0.026,-0.0155,0.6143
independent_20260430_194757,trial_001,subject_001,1777549680.7270193,1777549680.7270193,272472.3361389,12,L_Foot,159,1,-0.6699,-0.2201,10.0919,0.6104,-0.4272,0.6104,-1.7963,3.8287,1.6919,-0.0152,0.0336,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.7270193,1777549680.7270193,272472.3362334,13,R_Femur,154,1,-2.7658,9.3167,-0.5359,-2.1362,-77.9419,3.1128,97.2345,9.0747,-11.239,0.7392,0.1253,-0.0055,0.6617
independent_20260430_194757,trial_001,subject_001,1777549680.74599,1777549680.74599,272472.3552077,9,Trunk,154,1,-0.9522,9.7952,-0.311,2.9907,-46.2036,-11.4136,90.5878,-1.5601,-111.7255,0.4067,0.5828,-0.5876,0.3867
independent_20260430_194757,trial_001,subject_001,1777549680.74599,1777549680.74599,272472.3554147,10,L_Femur,156,1,-0.6221,9.3837,-1.6126,25.2075,-5.127,-3.418,97.3883,1.7029,24.3347,0.7363,-0.1487,0.15,0.6428
independent_20260430_194757,trial_001,subject_001,1777549680.7559907,1777549680.7559907,272472.365204,11,L_Tibia,151,1,0.6364,9.4028,-3.0099,1.9531,-16.6626,-0.4272,104.2493,-3.1586,1.0217,0.7889,-0.024,-0.0163,0.6139
independent_20260430_194757,trial_001,subject_001,1777549680.7559907,1777549680.7559907,272472.3654123,12,L_Foot,160,1,-0.5981,-0.3254,10.0393,0.0,-0.5493,0.4883,-1.7853,3.8232,1.6919,-0.0151,0.0336,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.7559907,1777549680.7559907,272472.3655935,13,R_Femur,155,1,-1.5265,9.1109,-0.8565,-0.061,-78.5522,5.3711,96.9653,9.1681,-12.8375,0.7358,0.1361,-0.0144,0.6633
independent_20260430_194757,trial_001,subject_001,1777549680.7559907,1777549680.7559907,272472.3657129,14,R_Tibia,84,1,-1.9954,8.9004,-0.847,-10.5591,-71.3501,24.9023,96.1304,13.7329,-176.6821,-0.0585,0.7406,-0.6606,0.1081
independent_20260430_194757,trial_001,subject_001,1777549680.7559907,1777549680.7559907,272472.36582,15,R_Foot,82,1,-0.1627,0.4115,9.8383,2.4414,-33.2642,-73.4863,1.8237,-1.8677,-87.9016,0.0228,-0.0007,-0.694,0.7196
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3659414,9,Trunk,155,1,-1.2633,9.8048,-0.2536,0.4883,-48.1567,-10.1929,90.6097,-1.4008,-112.4396,0.4024,0.586,-0.5894,0.3838
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3660769,11,L_Tibia,152,1,0.7608,9.5799,-2.6749,-0.8545,-13.1226,-0.6104,104.2657,-3.0707,0.7635,0.789,-0.0217,-0.0171,0.6137
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3662111,12,L_Foot,161,1,-0.6173,-0.311,10.0632,-0.2441,-0.5493,0.1831,-1.7743,3.8177,1.6919,-0.015,0.0335,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3663691,9,Trunk,156,1,-1.2537,9.7809,-0.244,0.5493,-49.6216,-7.6904,90.6207,-1.236,-113.4283,0.3965,0.5901,-0.5921,0.3795
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3665534,10,L_Femur,157,1,-0.9953,9.6086,-1.6317,29.541,-8.9722,0.061,98.3661,1.7633,24.1754,0.742,-0.1486,0.1482,0.6366
independent_20260430_194757,trial_001,subject_001,1777549680.7569895,1777549680.7569895,272472.3667173,12,L_Foot,162,1,-0.5886,-0.2584,10.0488,-0.4883,-0.4272,0.1221,-1.7688,3.8123,1.6919,-0.0149,0.0335,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3668484,14,R_Tibia,85,1,-1.3159,9.3454,-0.2967,-11.9629,-64.0259,24.231,95.1416,13.1177,-179.2474,-0.0722,0.7338,-0.6697,0.0887
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3669849,15,R_Foot,83,1,1.2872,0.1723,10.178,-1.5259,0.7935,-46.6919,1.8951,-2.027,-89.8846,0.0242,-0.0008,-0.7064,0.7074
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3671114,10,L_Femur,158,1,-1.4547,9.5081,-1.56,27.5269,-20.2026,4.8218,98.9209,1.7468,23.8403,0.7455,-0.1473,0.1456,0.6335
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3672349,11,L_Tibia,153,1,0.244,9.489,-2.1772,-1.4038,-13.855,1.4038,104.2548,-2.9608,0.3351,0.7891,-0.0182,-0.0186,0.6138
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3673611,12,L_Foot,163,1,-0.6077,-0.2871,9.9914,-0.2441,-0.1831,0.1831,-1.7633,3.8123,1.6864,-0.0149,0.0335,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.757991,1777549680.757991,272472.3675447,13,R_Femur,156,1,-0.9331,9.3693,-0.981,-6.1035,-43.1519,11.9629,96.3062,9.0253,-15.8368,0.7283,0.1543,-0.0336,0.6668
independent_20260430_194757,trial_001,subject_001,1777549680.8157926,1777549680.8157926,272472.425264,9,Trunk,157,1,-0.6508,9.6756,-0.2488,0.7935,-51.7578,-6.958,90.6372,-1.0272,-114.9609,0.3875,0.5961,-0.5963,0.3726
independent_20260430_194757,trial_001,subject_001,1777549680.8157926,1777549680.8157926,272472.4255447,10,L_Femur,159,1,-1.5982,9.6229,-1.5456,24.353,-31.7383,8.3618,99.278,1.6974,23.3899,0.748,-0.145,0.1423,0.6318
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.42573,11,L_Tibia,154,1,0.0144,9.532,-1.8806,-1.709,-17.395,2.9297,104.2438,-2.9279,0.0879,0.789,-0.0163,-0.0197,0.6138
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.4258901,12,L_Foot,164,1,-0.5886,-0.4354,9.9005,1.4648,0.3662,0.4883,-1.7358,3.8232,1.6919,-0.0146,0.0336,0.0142,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.4260485,13,R_Femur,157,1,-1.1771,9.2162,-0.8183,-5.7373,-39.4287,11.9629,96.1139,8.8989,-16.452,0.7265,0.1574,-0.0382,0.6678
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.4262165,14,R_Tibia,86,1,-1.9667,9.2066,-0.3589,-12.2681,-46.6919,19.3481,94.3945,12.6453,179.1321,0.0803,-0.7286,0.6759,-0.0757
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.4263627,15,R_Foot,84,1,0.3924,0.2728,10.044,-0.4883,-5.6152,-46.5698,1.9336,-2.1204,-91.5436,0.025,-0.0008,-0.7166,0.6971
independent_20260430_194757,trial_001,subject_001,1777549680.8167942,1777549680.8167942,272472.4265085,9,Trunk,158,1,-0.244,9.532,-0.2871,1.6479,-49.1333,-6.0425,90.6647,-0.9009,-115.9607,0.3818,0.6001,-0.599,0.368
independent_20260430_194757,trial_001,subject_001,1777549680.8177967,1777549680.8177967,272472.426654,10,L_Femur,160,1,-1.4786,9.7043,-1.4978,21.9116,-42.9077,11.1084,99.5911,1.637,22.7692,0.7505,-0.1417,0.1381,0.6306
independent_20260430_194757,trial_001,subject_001,1777549680.8177967,1777549680.8177967,272472.4267961,11,L_Tibia,155,1,0.1244,9.5655,-1.804,-1.77,-19.5312,4.6997,104.2383,-2.9169,-0.1978,0.7891,-0.0143,-0.0211,0.6138
independent_20260430_194757,trial_001,subject_001,1777549680.8177967,1777549680.8177967,272472.4269366,12,L_Foot,165,1,-0.5646,-0.445,9.934,2.3804,0.9155,0.6714,-1.6919,3.8342,1.6974,-0.0143,0.0337,0.0143,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.8177967,1777549680.8177967,272472.4270816,13,R_Femur,158,1,-1.5456,9.3167,-0.6125,-4.8218,-39.0015,10.9253,95.9381,8.7836,-17.0508,0.7248,0.1605,-0.0427,0.6686
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4752533,9,Trunk,159,1,-0.1818,9.5272,-0.3637,1.4648,-47.5464,-4.8828,90.6812,-0.824,-116.6748,0.3777,0.6028,-0.6009,0.3646
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4753873,11,L_Tibia,156,1,0.4402,9.5272,-1.8375,-0.3052,-15.9912,5.9204,104.2493,-2.9333,-0.5493,0.7892,-0.0119,-0.0231,0.6136
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4754934,12,L_Foot,166,1,-0.6173,-0.4115,9.9866,3.418,0.9766,0.6714,-1.6315,3.8562,1.7029,-0.0137,0.0338,0.0144,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4755932,13,R_Femur,159,1,-2.1246,9.2688,-0.4307,-0.6714,-43.5791,10.6201,95.7623,8.6462,-17.9132,0.7228,0.1651,-0.0489,0.6693
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4756936,14,R_Tibia,87,1,-2.2442,9.2306,-0.2105,-11.6577,-42.4194,19.8975,93.631,12.074,177.5116,0.0877,-0.7234,0.6821,-0.0619
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4757927,15,R_Foot,85,1,0.2728,0.1866,10.0153,-1.709,-1.5869,-35.1562,1.9116,-2.1259,-92.8949,0.0249,-0.0007,-0.7247,0.6886
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4758909,9,Trunk,160,1,-0.2584,9.5607,-0.445,1.9531,-45.166,-3.8452,90.7031,-0.7635,-117.3615,0.3738,0.6053,-0.6028,0.3612
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4759887,10,L_Femur,161,1,-0.3876,9.8526,-1.1676,13.2446,-46.5698,9.0942,100.047,1.5326,21.0553,0.7549,-0.1316,0.1275,0.6297
independent_20260430_194757,trial_001,subject_001,1777549680.866389,1777549680.866389,272472.4760865,11,L_Tibia,157,1,0.3206,9.4507,-2.048,0.1221,-15.1978,6.3477,104.2657,-2.9608,-0.791,0.7893,-0.0104,-0.0246,0.6135
independent_20260430_194757,trial_001,subject_001,1777549680.88539,1777549680.88539,272472.4951638,12,L_Foot,167,1,-0.6364,-0.268,9.9866,3.54,0.9155,0.7324,-1.5491,3.8782,1.7084,-0.013,0.034,0.0144,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4953378,13,R_Femur,160,1,-1.9858,9.1731,-0.3302,0.9155,-45.8374,10.5591,95.658,8.5474,-18.6108,0.7213,0.1689,-0.0537,0.6696
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4954889,9,Trunk,161,1,-0.4785,9.7043,-0.4354,0.3662,-40.7715,-1.1597,90.7196,-0.7251,-118.1964,0.3692,0.6082,-0.6052,0.357
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4956338,10,L_Femur,162,1,0.1196,9.6612,-1.3016,11.9019,-39.978,7.6904,100.2173,1.5216,20.4291,0.7565,-0.1277,0.1237,0.6293
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4957756,11,L_Tibia,158,1,0.2488,9.422,-2.1964,0.4272,-15.3809,6.958,104.2877,-2.9993,-1.0327,0.7894,-0.0089,-0.0262,0.6133
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4959266,12,L_Foot,168,1,-0.6651,-0.2249,10.0105,3.6011,0.8545,0.8545,-1.4832,3.8947,1.7139,-0.0124,0.0342,0.0145,0.9992
independent_20260430_194757,trial_001,subject_001,1777549680.8863907,1777549680.8863907,272472.4960834,13,R_Femur,161,1,-1.56,9.422,-0.1627,-2.3804,-43.7622,9.7656,95.4822,8.421,-19.5172,0.7191,0.1738,-0.0601,0.6702
independent_20260430_194757,trial_001,subject_001,1777549680.8873906,1777549680.8873906,272472.4962427,15,R_Foot,86,1,0.5264,0.0574,10.0297,-2.4414,-0.4883,-22.583,1.8732,-2.1478,-93.7244,0.0248,-0.0009,-0.7297,0.6833
independent_20260430_194757,trial_001,subject_001,1777549680.8873906,1777549680.8873906,272472.4963936,9,Trunk,162,1,-0.6077,9.7856,-0.335,-3.6011,-39.7949,0.5493,90.6702,-0.7306,-118.7952,0.3659,0.6099,-0.6073,0.354
independent_20260430_194757,trial_001,subject_001,1777549680.8873906,1777549680.8873906,272472.4965473,10,L_Femur,163,1,0.335,9.6277,-1.4595,10.437,-26.8555,5.8594,100.3986,1.4996,19.8083,0.7582,-0.1239,0.12,0.6288
independent_20260430_194757,trial_001,subject_001,1777549680.8873906,1777549680.8873906,272472.4966961,11,L_Tibia,159,1,0.5934,9.422,-2.316,0.3662,-13.3057,6.958,104.3207,-3.0542,-1.3348,0.7896,-0.0072,-0.0282,0.6129
independent_20260430_194757,trial_001,subject_001,1777549680.9254699,1777549680.9254699,272472.5350916,13,R_Femur,162,1,-1.5408,9.3119,-0.1244,-0.1221,-40.2222,9.2163,95.3723,8.3331,-20.1434,0.7176,0.1771,-0.0645,0.6705
independent_20260430_194757,trial_001,subject_001,1777549680.9254699,1777549680.9254699,272472.5352549,9,Trunk,163,1,-0.5312,9.6564,-0.1579,-3.7842,-39.7949,1.6479,90.5823,-0.7635,-119.5917,0.3616,0.6118,-0.6104,0.3498
independent_20260430_194757,trial_001,subject_001,1777549680.9264698,1777549680.9264698,272472.5354073,11,L_Tibia,160,1,0.6843,9.4507,-2.3495,0.2441,-10.9863,7.019,104.3372,-3.1091,-1.5216,0.7897,-0.0062,-0.0296,0.6128
independent_20260430_194757,trial_001,subject_001,1777549680.9264698,1777549680.9264698,272472.5355444,13,R_Femur,163,1,-1.6509,9.4172,-0.0813,-1.5869,-37.1094,8.5449,95.2679,8.2452,-20.7202,0.7162,0.1802,-0.0686,0.6707
