Session_ID,Trial_ID,Subject_ID,Timestamp,Vicon_Recv_Timestamp,Vicon_Recv_Timestamp_Mono,Vicon_Frame_Num,Vicon_Subject_Name,Vicon_Gap_Flag,Vicon_Gap_Size,Vicon_Original_Valid_Flag,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z
independent_20260508_200833,trial_001,subject_001,1778242135.7062821,1778242135.7062821,964933.9439769,191646,ZJH0508,0,0,1,131.31300402607906,742.3516434496496,48.38992161688782,141.63106947408195,518.6448713520344,50.87136236723838,74.82951377390731,464.9713618641225,58.43086440163846,-57.84699911479667,311.418140217185,51.59216455345686,-71.10723442207978,202.82621369710466,235.80089711504306,-4.009619730758081,185.58861448250036,296.73318869467164
independent_20260508_200833,trial_001,subject_001,1778242135.7167943,1778242135.7167943,964933.9544536,191647,ZJH0508,0,0,1,131.46518896666,733.2162919822656,48.17038210065038,141.67830975538828,509.61560867257305,51.03341218118022,74.63264718607456,455.81113317167734,58.840098571083054,-60.30886628198095,326.7753209345383,55.47092285274482,-71.13086375297887,215.35806239135792,238.1518988503419,-3.3261282367242107,197.52270464341697,298.1292377205926
independent_20260508_200833,trial_001,subject_001,1778242135.7263088,1778242135.7263088,964933.9640136,191648,ZJH0508,0,0,1,131.52745200319805,724.0365623831186,47.94426184082128,141.79913671174464,500.409850141774,51.465144712611625,74.711088502492,447.0419552761683,59.25298309278645,-62.46598618268117,342.58109903715757,58.16097260031206,-71.32830691919236,228.3932269579097,239.2882235760789,-2.9333600042554964,209.8855689848304,298.34765134277075
independent_20260508_200833,trial_001,subject_001,1778242135.7368648,1778242135.7368648,964933.9737528,191649,ZJH0508,0,0,1,131.59578712925313,714.846489503487,47.79228832899328,142.41885567707948,490.9416112289254,52.71846609722103,74.848506833571,437.52360298601485,59.63582500589597,-64.52409779593114,359.2473883976268,60.004964742565335,-71.764277731067,241.98794490384947,239.18110432639017,-2.903167058873948,222.5095271737112,297.295277563094
independent_20260508_200833,trial_001,subject_001,1778242135.7468817,1778242135.7468817,964933.9840803,191650,ZJH0508,0,0,1,131.63974477790137,705.5341291265757,47.547242506071925,142.73627365729715,481.699640548258,53.099037711393834,75.06403003370829,428.441171594958,60.172820124937324,-66.55574741547711,377.0996002120505,61.05859134889863,-72.48477278547306,256.125195060814,237.92854319589682,-3.07783101531714,235.3279553970037,294.9913908654368
independent_20260508_200833,trial_001,subject_001,1778242135.756882,1778242135.756882,964933.9940627,191651,ZJH0508,0,0,1,131.7550646746894,696.2338699491091,47.3315237845711,141.96130219054496,472.8074023779045,52.38451506554433,75.17272487520785,419.1036538056594,60.592429985397935,-68.59031161254451,396.06705351075027,61.71796812116708,-73.33366597603367,270.6268559854427,235.52369982950478,-3.4488093631084697,248.1976099530067,291.48577378610986
independent_20260508_200833,trial_001,subject_001,1778242135.7668815,1778242135.7668815,964934.0042269,191652,ZJH0508,0,0,1,131.8742298945924,686.9608944871909,47.24122091015223,142.95622614156832,463.235044693219,53.71875395631996,75.46870336235915,410.3108522851873,61.48640262938729,-70.74606776739732,416.2704236665213,62.03574834213788,-74.40999200197118,285.6452405126435,231.97987892497108,-4.1025025653306475,261.31718035910563,286.65106541004786
independent_20260508_200833,trial_001,subject_001,1778242135.7768817,1778242135.7768817,964934.0141609,191653,ZJH0508,0,0,1,132.06393620133534,677.5769724382462,47.1077689638711,142.49265490002318,454.25667193401864,52.99012880441132,75.90562708251184,400.72315357613905,62.04423465105698,-72.99671554808047,437.6872691682843,62.075947567116295,-75.58549573328436,301.1184840751483,227.38988886073497,-4.908683162469847,274.6629785502284,280.54784729460204
independent_20260508_200833,trial_001,subject_001,1778242135.7868974,1778242135.7868974,964934.0239926,191654,ZJH0508,0,0,1,132.29637703926062,668.1638795776195,46.955122821459376,142.50893910431552,444.8384266782488,53.17052433685819,76.14204688373053,391.4422273322926,62.536764857418916,-75.38662804684418,459.8678897519908,61.814215024677736,-77.0909292265752,317.0933352904087,221.90274719203933,-5.8633780497775385,288.38642656219827,273.1385073312381
independent_20260508_200833,trial_001,subject_001,1778242135.7969737,1778242135.7969737,964934.0340299,191655,ZJH0508,0,0,1,132.40449029507226,658.7969874371297,46.883000445480974,143.59158864271703,435.3034022716078,54.457597538694245,75.8556646126087,382.2818113847697,62.517828008026264,-77.74319947905036,483.0698564500755,61.42466884051307,-78.63249600544223,333.66197511881046,215.45585414605216,-6.948776648528215,302.5604294143757,264.7041883980655
independent_20260508_200833,trial_001,subject_001,1778242135.8063369,1778242135.8063369,964934.0438216,191656,ZJH0508,0,0,1,132.5344801754792,649.4395743536139,46.82876064034101,142.80441812633885,426.17890621118244,53.81024661260911,75.91579256307026,372.90942060190315,63.177649203237436,-80.1466277640004,507.15742121520486,60.990508850252205,-80.02175420519782,350.911304971264,207.98794144498282,-8.181700978930937,317.2925879534826,255.0905263982802
independent_20260508_200833,trial_001,subject_001,1778242135.8164198,1778242135.8164198,964934.0540521,191657,ZJH0508,0,0,1,132.65693682994498,639.9457510704588,46.61914921458185,142.99416638522666,416.93109051295255,54.23690516070161,76.01822392570631,363.5951785844491,63.71017705926902,-82.38603905687154,531.9039667856324,60.50915627744151,-81.62932260752552,368.7798595373302,199.8477865243602,-9.339938447692921,332.6300036700697,244.531200886565
independent_20260508_200833,trial_001,subject_001,1778242135.8264832,1778242135.8264832,964934.0641864,191658,ZJH0508,0,0,1,132.73940342190335,630.5523825501814,46.492237932900736,142.9004619715875,407.5683566260714,54.5648398671125,76.10085224485748,354.09140180694453,64.03466219068902,-84.59863653584102,557.0472500439108,59.91157704593245,-83.06322275597073,387.20982765242064,190.7800974204103,-10.86795776730807,348.52179897014565,233.1319011293358
independent_20260508_200833,trial_001,subject_001,1778242135.8369923,1778242135.8369923,964934.0740583,191659,ZJH0508,0,0,1,132.8268034943566,621.1907511478146,46.389231853055854,142.81687640315107,398.1168084617186,54.75012219481427,76.180683781114,344.735302611739,64.57561307349407,-86.58046272654272,582.8856810599556,59.492116017866046,-84.87731123040103,406.1649294275764,181.44904638742258,-12.193923891009955,365.41135657818165,220.71981035559205
independent_20260508_200833,trial_001,subject_001,1778242135.846993,1778242135.846993,964934.0841163,191660,ZJH0508,0,0,1,133.01435123306817,611.7400222148949,46.193410721376225,143.17064576561836,388.69225860487217,55.43200446615163,76.22798964757207,335.2585651224462,64.8890410422253,-88.44544328409823,608.7202749206781,58.938252629748234,-86.35105718310773,426.1265271478948,171.3514177412942,-13.797304072184865,382.63922318362256,207.87103097777293
independent_20260508_200833,trial_001,subject_001,1778242135.856993,1778242135.856993,964934.0937707,191661,ZJH0508,0,0,1,133.17407156671922,602.4933392370169,46.371355553891085,143.03596271683392,379.38699203066415,55.35787636186811,76.21595668600986,325.8133750661814,65.17383748246242,-90.08569337081957,634.8607475918119,58.53729324972697,-87.96674933892913,446.44108908693295,161.00655596658174,-15.068171424630098,401.2172556959259,194.4714578081868
independent_20260508_200833,trial_001,subject_001,1778242135.8670003,1778242135.8670003,964934.1042253,191662,ZJH0508,0,0,1,133.34206708897833,592.9814868079812,46.172075470010924,143.0397550832543,369.9531180574251,55.57305623633587,76.65750470365477,316.5218864811398,65.73858445998219,-91.46969179543686,661.167723485335,58.356143082025405,-89.44903902273376,467.40202337513637,150.35302268077427,-16.51821519199121,420.293454120892,180.98687758884617
independent_20260508_200833,trial_001,subject_001,1778242135.876939,1778242135.876939,964934.1141803,191663,ZJH0508,0,0,1,133.456470094582,583.5689894752937,46.08284889976061,143.0892648555557,360.45798956465006,55.71849568404446,76.73553753684033,306.9508505136271,65.99473687974334,-92.48886053910864,687.5316948724675,58.38718303615833,-90.82324545967526,489.05803005602394,139.68300149862304,-18.02154527342506,440.0658818941984,167.38193708857867
independent_20260508_200833,trial_001,subject_001,1778242135.8871036,1778242135.8871036,964934.1240669,191664,ZJH0508,0,0,1,133.57274683482353,574.1357425821994,45.94041026229703,143.42615872365818,351.0213757283538,56.288615710622786,77.1188726695461,297.46836678166045,66.33895730392837,-93.04749916522442,713.8165512172804,58.60004039419834,-92.07214107843392,511.1633402373521,129.03654351137624,-19.55682426910955,460.5577571534818,153.92075056225855
independent_20260508_200833,trial_001,subject_001,1778242135.8993437,1778242135.8993437,964934.136395,191665,ZJH0508,0,0,1,133.66275508329772,564.718211255056,45.83830318413671,143.30737696618925,341.6624822691194,56.13027797605323,77.2464275401878,288.0773795704956,66.69558038476418,-93.0736590650364,739.9719420572849,59.168977621357385,-93.42589219099908,533.4363132570516,118.72058895515062,-20.0473375706177,482.26428506064235,140.79186364972927
independent_20260508_200833,trial_001,subject_001,1778242135.9083476,1778242135.9083476,964934.1452696,191666,ZJH0508,0,0,1,133.53251106428596,555.1985117054143,45.374241285549274,143.77840559982562,332.1294399476874,56.76580474913545,77.48666710215615,278.53554796397054,66.96129495664073,-92.46784186574179,765.9304219403484,60.19874114241736,-94.4307007133577,556.7037129544864,109.0716537699381,-21.5187140837846,503.8289316706515,128.91306241902038
independent_20260508_200833,trial_001,subject_001,1778242135.9168613,1778242135.9168613,964934.1545423,191667,ZJH0508,0,0,1,133.60248227055496,545.5055273985387,45.1853792022593,143.60688248102002,322.8431798907827,56.66814086409489,77.70880727840174,269.0477950568911,67.40574928548119,-91.13359807405398,791.5758929596238,62.016823169469774,-95.10405341643848,579.9992987929304,99.95432598377423,-22.60651260411676,525.6725179981456,117.32948694317992
independent_20260508_200833,trial_001,subject_001,1778242135.9272892,1778242135.9272892,964934.1641684,191668,ZJH0508,0,0,1,133.735328219537,535.8914684153718,45.00358362674724,143.8682825263878,313.36248622907095,56.93252122252981,78.00386913333094,259.5451602324432,67.63919127053575,-89.24062682753286,816.5553153398916,64.95459516372172,-95.5965293450122,603.3833813401658,91.79073276864487,-23.4660670106468,547.6211820664838,106.75471310575642
independent_20260508_200833,trial_001,subject_001,1778242135.9370465,1778242135.9370465,964934.1739731,191669,ZJH0508,0,0,1,134.07594477340905,526.3877557834211,45.187587298948635,143.989685485075,303.73961065490005,57.286424922311795,78.29788232334485,249.96384724820402,68.03134781243087,-86.64235379697875,840.814348138584,69.62414417064264,-95.83763538434361,626.5423262393999,84.65878171570414,-24.240010714712515,569.3302503264559,97.10358829920165
independent_20260508_200833,trial_001,subject_001,1778242135.9467754,1778242135.9467754,964934.1836299,191670,ZJH0508,0,0,1,134.29776311273736,516.8420475070498,45.10957706136118,144.05333192102023,294.3083644926615,57.407918144653536,78.59135874622913,240.48794828097738,68.3524331940014,-83.5323287780141,863.8253173997006,75.89149508134054,-96.03913217009783,649.3099402242055,78.71469844807527,-24.790954192619942,590.56022060042,88.51034113211949
independent_20260508_200833,trial_001,subject_001,1778242135.9570186,1778242135.9570186,964934.1941208,191671,ZJH0508,0,0,1,134.4826625660402,507.1841803051467,45.00024055807461,144.65671446023416,284.73003523550057,57.94555535885519,79.07832423810319,230.9775996371192,68.70968178803471,-80.11968764071219,885.2600589563724,83.41865814472513,-95.73053594376971,671.0596619000205,74.34927991440536,-24.955472387279997,610.9329352427209,80.98174904521058
independent_20260508_200833,trial_001,subject_001,1778242135.967018,1778242135.967018,964934.2039625,191672,ZJH0508,0,0,1,134.76866671951868,497.6123412255881,44.95587273812466,144.7819837262767,275.2475126131998,57.78052296682108,79.51613944140516,221.4179531477575,69.02663551138632,-76.59060368290973,904.7587343947582,91.99982538953513,-95.13975731533691,691.2465595422846,71.50430743537736,-24.95954141425378,630.1863515275752,74.6924038921447
independent_20260508_200833,trial_001,subject_001,1778242135.977018,1778242135.977018,964934.2142606,191673,ZJH0508,0,0,1,134.9432101766677,487.90866581344966,44.79255439391054,145.01203352791475,265.6632872788322,57.79292650329871,79.89042310990602,211.81776116742998,69.48828469856142,-73.10245582571592,921.8617402840006,101.27139788590779,-90.62953177586675,711.5454262424709,66.88243171191233,-24.41500495770295,648.1165397961033,69.4264370894811
independent_20260508_200833,trial_001,subject_001,1778242135.9870198,1778242135.9870198,964934.2240713,191674,ZJH0508,0,0,1,135.20923842271986,478.3314373192498,44.565409900349124,145.2217774838415,256.14209220583325,58.14616112315027,80.13678942948542,202.30693359048055,69.881922356194,-69.7737097479706,936.6011812941159,110.88539405434422,-89.71552588372501,728.1877532567108,65.93802187620658,-23.725977404627802,664.2718687285552,65.19825922644833
independent_20260508_200833,trial_001,subject_001,1778242135.9972532,1778242135.9972532,964934.2341759,191675,ZJH0508,0,0,1,135.32681834811103,468.66378684367197,44.206926779066876,145.47283508642423,246.74403148243096,58.65684663701346,80.43406497496069,192.8467133643941,70.40994735981819,-66.72305477998479,948.6797477788092,120.08458048228701,-88.18250053665065,742.7179919216393,65.33298197691742,-22.579496048734107,678.3811068165679,61.76754708414602
independent_20260508_200833,trial_001,subject_001,1778242136.0063126,1778242136.0063126,964934.2436574,191676,ZJH0508,0,0,1,135.61424719825655,459.27754391001076,43.903433176074664,145.61400237210955,237.34545722837683,58.966100555073176,80.66492443463684,183.60728469672108,71.258090478848,-64.03012807561103,958.0223596915052,128.27203704161894,-86.32739275273718,754.5446635341964,65.03059413686984,-21.15122897333287,690.0600792062249,59.10704774759127
independent_20260508_200833,trial_001,subject_001,1778242136.0168045,1778242136.0168045,964934.2538661,191677,ZJH0508,0,0,1,135.80203989135447,449.69497684069006,43.494436009449274,146.06286075947713,227.84264248593175,60.12483459755985,80.8329738626819,174.41390022543607,72.36766792432277,-61.84199073997656,964.6429296984234,134.854336267952,-84.06637674432108,763.5275263196302,64.60095788061572,-19.295613705809657,698.9928326761318,56.85715926416564
independent_20260508_200833,trial_001,subject_001,1778242136.0268044,1778242136.0268044,964934.2641599,191678,ZJH0508,0,0,1,136.0934438621411,440.31378063210593,43.17645308393807,146.06003053280898,218.75249451225093,60.43195042480767,81.04347085090767,165.3833011122273,73.70775006556102,-60.02358381589445,968.3915490655982,139.04395778085376,-82.77203129069875,768.675104258867,64.57244819232595,-17.074922504605798,704.7921413930641,54.6310707658946
independent_20260508_200833,trial_001,subject_001,1778242136.037308,1778242136.037308,964934.2746096,191679,ZJH0508,0,0,1,136.20434197439826,430.7366133489096,42.83506459225501,146.69869613186404,209.3905034922599,62.025656599730105,81.43106352058449,156.39907709187233,75.19105503696636,-58.427902857536374,969.5093428714906,140.65972514689287,-80.57812880362526,770.8756354370857,62.95373972608039,-14.74167634244494,707.2845185470267,52.336545344865634
independent_20260508_200833,trial_001,subject_001,1778242136.046312,1778242136.046312,964934.2840136,191680,ZJH0508,0,0,1,136.47088743074673,421.3922841435575,42.55257309694273,147.15051247165638,200.2520222150366,63.19633566109272,81.70482430238981,147.43336189680787,77.24380542647783,-56.73472627304481,968.0590141602116,139.24079593856518,-78.46019328272807,769.7703576235032,60.75761187615052,-12.400114030751153,706.285759529373,50.14912732902624
independent_20260508_200833,trial_001,subject_001,1778242136.0563123,1778242136.0563123,964934.2939222,191681,ZJH0508,0,0,1,136.61227403435674,411.9750046503696,42.11711350269965,147.69816244745726,191.40068835965997,64.64241360144483,82.31634545726502,138.77218775012278,79.47992165963987,-54.264842368471534,964.5910768111547,133.58522012106457,-76.75675264766916,764.8914819518305,59.33808750891991,-10.212324372723954,701.6088227855494,49.96923597979381
independent_20260508_200833,trial_001,subject_001,1778242136.066312,1778242136.066312,964934.3039154,191682,ZJH0508,0,0,1,136.83137136114655,402.6391346039533,41.60645505294143,148.2821942268466,182.7859740624153,66.375726784137,82.82800769390883,130.22169105144005,82.33110002165195,-51.509478089678296,958.9325311832395,124.61161367255298,-75.25742587809658,756.9519026480973,57.569580898813165,-8.232192235790716,693.7814390468966,49.355009838454556
independent_20260508_200833,trial_001,subject_001,1778242136.077313,1778242136.077313,964934.3142529,191683,ZJH0508,0,0,1,137.11663640208792,393.30104522636236,40.8947151092406,148.78588023873826,174.0840909868572,68.20840381984843,83.4973517496191,122.02419840337643,85.75566200573131,-49.43423326692537,952.0380780863431,115.58289978362913,-73.92448277845736,748.2750671231369,54.998264700727596,-6.379432615228401,684.9459331605049,48.27974769324135
independent_20260508_200833,trial_001,subject_001,1778242136.0869136,1778242136.0869136,964934.323804,191684,ZJH0508,0,0,1,137.45688400958042,384.0233701321955,40.020902395620176,149.48038539974345,165.75995732402345,70.48494295732323,84.16659637352895,114.14621323316697,89.53646440306628,-47.4642193978234,945.6731328753154,108.26199542124799,-73.15089860972503,740.5957857246467,53.03342906921892,-5.330301556603859,677.1936209398323,48.12451265600738
independent_20260508_200833,trial_001,subject_001,1778242136.0989203,1778242136.0989203,964934.3363656,191685,ZJH0508,0,0,1,137.92691670940104,374.87615387386717,39.0003532443291,150.12821856313266,157.97279859701362,73.00239459373327,84.88192644302464,106.69846057929205,94.06053098166849,-45.920549898435645,940.7423594296544,100.61593752843169,-72.46421303603566,734.2927426348318,51.542160529631985,-4.809540808374365,670.8525157948606,49.48314841890614
independent_20260508_200833,trial_001,subject_001,1778242136.107347,1778242136.107347,964934.3448683,191686,ZJH0508,0,0,1,138.2705813917862,365.83652294741046,38.082215510532315,150.78510098110473,150.67398250575124,76.44304566247494,85.55943692251921,99.8770272696727,99.46281164860282,-44.56702690563072,936.4163735956823,90.60680974777932,-74.0205400665161,727.414728802296,51.858666371276385,-4.994838465292501,664.3633667549027,51.452041484977194
independent_20260508_200833,trial_001,subject_001,1778242136.1168585,1778242136.1168585,964934.3544449,191687,ZJH0508,0,0,1,138.58625359409393,356.9610087163192,37.20465012850422,150.75596010025754,143.63597437421112,80.37768420162932,86.3608994363475,93.73374702270533,105.58941053291744,-43.835367071441375,931.157941183651,80.79878007618902,-74.06785377453174,720.8677395225529,50.4869052632327,-5.626908892404932,657.2458033035041,53.1821441206481
independent_20260508_200833,trial_001,subject_001,1778242136.1268582,1778242136.1268582,964934.3640598,191688,ZJH0508,0,0,1,138.6773327817082,348.261582849222,36.00064338857093,151.21724081259126,137.46589527748418,85.27141023472348,86.85141863825073,88.55285198102953,112.76497250046712,-44.25442086345612,924.6020730406722,73.75781205821801,-74.34255103999642,713.5392356294483,49.26147300225076,-6.5963212053419875,649.5263117932632,54.467232006486825
independent_20260508_200833,trial_001,subject_001,1778242136.1373563,1778242136.1373563,964934.3742325,191689,ZJH0508,0,0,1,138.66718887563238,340.07261518344046,34.491937721874244,151.60791029959515,132.24391784908647,90.78530746733092,87.43854824107044,84.6259751512558,120.93522929401055,-45.16003179859839,916.9680470259048,69.06842926866051,-75.13530448206126,705.0663179750387,48.92769382006009,-7.607352849699794,641.0149122280566,55.215968944450346
independent_20260508_200833,trial_001,subject_001,1778242136.1464663,1778242136.1464663,964934.3839122,191690,ZJH0508,0,0,1,138.64846494201814,332.0514244748522,32.59982970627737,151.95455366669353,127.93576659830252,97.04091989066016,88.28542912118304,81.92583553034484,130.13328099210239,-44.95921844293815,908.6229638872469,65.94585101480345,-75.58833211030986,696.3224788560115,48.67856569619216,-8.412512699754911,632.0579015585403,55.69001940832014
independent_20260508_200833,trial_001,subject_001,1778242136.1564677,1778242136.1564677,964934.3937836,191691,ZJH0508,0,0,1,138.90458142880212,324.4069192977735,30.30503391487127,152.38317052856755,124.81804127188342,104.33172474546603,88.50651491170782,80.78756565886931,140.10898613832325,-44.14191769888733,900.1082197161212,63.44265631877432,-75.79201215805786,687.6211362952298,48.76994076272721,-8.867027798244195,623.1414274151316,56.211029847460935
independent_20260508_200833,trial_001,subject_001,1778242136.1670458,1778242136.1670458,964934.4039333,191692,ZJH0508,0,0,1,139.26055172631064,316.843819546757,28.58941720750242,152.72187988848265,122.68468899012592,112.61696968902754,88.85884533843895,81.19578927308686,150.9954762284217,-43.76043149500544,891.6603147560879,61.48394609724665,-75.77231771169082,678.889567956643,48.881114537751024,-9.327197705570624,614.1123314993722,56.51680396562696
independent_20260508_200833,trial_001,subject_001,1778242136.1765773,1778242136.1765773,964934.4142216,191693,ZJH0508,0,0,1,139.54975561171926,309.53950239639056,26.885406563992287,153.13324464701378,121.53268095315828,121.90870093254237,89.05679272542314,82.84426748687595,162.9732709894756,-43.377823286600346,882.9674297313015,59.904703636661786,-75.72413535891278,670.0228882766899,48.91099158484116,-9.469216534506675,605.1194380563535,56.68148123213896
independent_20260508_200833,trial_001,subject_001,1778242136.1870894,1778242136.1870894,964934.4239669,191694,ZJH0508,0,0,1,140.16410388454952,302.7968686169597,24.752221924725024,153.7096838774688,121.70368368486663,132.25095368597474,89.39056188961347,85.5705641185089,175.6426958280865,-42.92368097011188,874.0995042727258,58.75057343151653,-75.48156053891317,661.1365104381126,48.95951590118512,-9.393457764610297,596.0618275769898,56.666289637316034
independent_20260508_200833,trial_001,subject_001,1778242136.197089,1778242136.197089,964934.4340878,191695,ZJH0508,0,0,1,141.31139862994385,296.3743709744359,22.465495888471164,153.57076652087176,122.68635223817779,143.33190045852746,89.25058413891166,89.77355861269714,189.07926092240905,-42.329137401439596,865.3030286045328,57.79331209511541,-75.02109884868698,652.2376874055653,49.10394713648523,-9.140353891874126,587.0468692373346,56.65861944912316
independent_20260508_200833,trial_001,subject_001,1778242136.2070591,1778242136.2070591,964934.4440761,191696,ZJH0508,0,0,1,142.24803862684925,290.40176045844794,19.390146578081037,153.02337910344235,124.68910562025162,154.88668038647123,88.46140467483943,95.18663284204365,202.6913303019809,-41.96257559504517,856.3993604209742,56.83383846775068,-74.43715924076916,643.3047381907975,49.123344455458316,-8.704494300885635,578.07688676943,56.56493259896401
independent_20260508_200833,trial_001,subject_001,1778242136.2166083,1778242136.2166083,964934.4539833,191697,ZJH0508,0,0,1,143.33111912790488,284.8588565657908,15.956054024943322,152.62088467102666,128.6090507093747,166.86068296155557,87.98952587946616,102.29881249856506,216.52967427118347,-41.61312669600924,847.5759056555842,56.087188126291956,-73.88610581537951,634.4647089439371,49.251622700906836,-8.279873733508332,569.1470018829219,56.41245466362339
independent_20260508_200833,trial_001,subject_001,1778242136.2271142,1778242136.2271142,964934.4641459,191698,ZJH0508,0,0,1,144.15833554245324,278.8207485722067,13.068938100870435,152.24896313681043,134.33467342847752,179.47964528405583,87.2018960651502,111.8003121452687,230.45327106566035,-41.37012659012601,838.6191562345736,55.44788798877088,-73.40354454525529,625.4654004907276,49.26505567842632,-7.923811441924624,560.1051674223102,56.19185916938239
independent_20260508_200833,trial_001,subject_001,1778242136.2371142,1778242136.2371142,964934.4746394,191699,ZJH0508,0,0,1,144.5827448445977,272.4355403818058,10.791371273662394,151.8559171284588,141.77286114382593,191.41004882389433,86.24327066770154,123.28829022514513,243.30141126360817,-41.269554536799966,829.580899294843,55.12737017055117,-73.08613289848388,616.5666789885837,49.39098767558465,-7.720520605885377,551.1502948358736,56.15721600772028
independent_20260508_200833,trial_001,subject_001,1778242136.2491155,1778242136.2491155,964934.4864928,191700,ZJH0508,0,0,1,145.8679952698372,267.3659319085702,11.231951116900783,150.23202654420123,150.41519916241324,201.63041820334394,84.61459921686848,136.28116147346302,254.59033851745636,-41.13109014938417,820.7050772349489,54.917978065261096,-72.76123566677474,607.6739277651944,49.60739054001011,-7.5071994054111,542.2056179926869,56.351051105379064
independent_20260508_200833,trial_001,subject_001,1778242136.2581146,1778242136.2581146,964934.4950471,191701,ZJH0508,0,0,1,148.41442722889857,267.6033923672135,16.070757403256412,148.5921479136656,158.64392381566833,211.31085862550458,82.14937927858337,147.4445750873875,263.71030756453933,-41.13434009695914,811.8252825430875,54.71734359897488,-72.54773408335205,598.6659181959399,49.70072079736889,-7.4475959932740325,533.2267574055045,56.59948542437204
independent_20260508_200833,trial_001,subject_001,1778242136.267114,1778242136.267114,964934.5044048,191702,ZJH0508,0,0,1,152.00443098751717,272.8800170102156,22.743526352605986,147.38078259353713,167.32867767264574,220.2040828533412,79.44033411481774,157.42419025706275,271.211325191855,-41.15131607753745,802.7388721098138,54.37142881022838,-72.63921650120727,589.6542915480692,49.774535973990055,-7.436148336893554,524.1367373333527,56.791953160416355
independent_20260508_200833,trial_001,subject_001,1778242136.2769692,1778242136.2769692,964934.5141811,191703,ZJH0508,0,0,1,155.87084553270464,282.3303824114007,30.193082961348246,145.8523263966858,176.39462003405754,227.1608153507644,76.95418154963252,166.8408620613447,276.79320170963007,-41.16575137511544,793.6217639152845,54.196199952639205,-72.55504179157538,580.6175654089686,49.86292067962207,-7.416823996388432,515.0497173587689,56.91329146536907
independent_20260508_200833,trial_001,subject_001,1778242136.2860923,1778242136.2860923,964934.5238418,191704,ZJH0508,0,0,1,159.41165633654882,294.5276926344047,37.55420873765396,144.79545465207713,186.49155951889804,233.1393932430673,74.84705617895666,176.37729827340002,281.11003729076157,-41.185900803248884,784.5501050614097,54.156996136690125,-72.57389871093005,571.4526975183511,49.89747955404302,-7.4608594721535,505.9214477691183,57.15029810973357
independent_20260508_200833,trial_001,subject_001,1778242136.297141,1778242136.297141,964934.5341346,191705,ZJH0508,0,0,1,162.31695050036345,308.3767776851149,44.17069715796717,143.96084507461026,197.50156078916137,237.66295489219408,73.24869732151376,186.38296323827316,284.2668251655038,-41.156948650324544,775.4441671523703,54.13465135720748,-72.54800981585973,562.3617295882915,50.12990389231922,-7.455630253709845,496.71867604786377,57.39038206543734
independent_20260508_200833,trial_001,subject_001,1778242136.3089156,1778242136.3089156,964934.545811,191706,ZJH0508,0,0,1,164.49099012593396,323.2227982534427,49.74590296106587,143.57162107872773,209.38920469187758,241.19913063163423,72.25124298195426,196.8986149431269,286.4619088349711,-41.143040867771354,766.199774693597,54.0639696171421,-72.38418631949811,553.1432742968191,50.300509986559625,-7.56218475407556,487.50966078050993,57.66601519198206
independent_20260508_200833,trial_001,subject_001,1778242136.317905,1778242136.317905,964934.554831,191707,ZJH0508,0,0,1,165.89533044021422,338.93347443688714,54.211515282244896,143.58200521993896,221.9436533038723,243.53129072796904,71.79295822440014,207.85632992942956,287.58974093027285,-41.144933724488894,756.9494794038292,53.97602512443508,-72.71697695336965,543.961807301243,50.76875950635307,-7.286747101095103,478.42141624958634,57.92163919332327
independent_20260508_200833,trial_001,subject_001,1778242136.3269382,1778242136.3269382,964934.5645428,191708,ZJH0508,0,0,1,166.73952970751773,355.4472688699931,57.52012390024968,143.8433818408232,234.88771465167233,244.5016756302823,71.97952223501849,219.30910442650645,287.6958335329353,-41.100730725472786,747.6859444502443,53.84583623613014,-72.59325257001971,534.6567000788529,50.87764514856256,-7.135969133968851,469.17878239481814,58.146692118960495
independent_20260508_200833,trial_001,subject_001,1778242136.3364449,1778242136.3364449,964934.5740699,191709,ZJH0508,0,0,1,167.1170140187268,372.8049054372606,59.938718111671825,144.49075336859852,248.33851017177702,244.3946005364763,72.61198709812805,231.1057100246387,286.84527745306474,-41.0779743036403,738.3646165360699,53.70464300484428,-72.45466801665401,525.3301181871758,51.00220035837725,-7.02482407719609,459.94429521045237,58.40056859775406
independent_20260508_200833,trial_001,subject_001,1778242136.3472395,1778242136.3472395,964934.5842496,191710,ZJH0508,0,0,1,167.08469973418957,391.3513592622282,61.49059974935652,145.32126379437983,262.14973163783,243.13863983043797,73.54508837152954,243.17444030981287,284.9531793252556,-40.976061140444585,729.0303853865097,53.69919136368567,-72.33682116552193,516.0329244249314,51.25920417862739,-6.89573142211682,450.65839270812575,58.60606901911291
