Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193355,trial_001,subject_001,1777548847.1424348,1777548847.1424348,271638.7520626,10,L_Femur,633,1,-1.493,9.1731,-1.9476,21.5454,24.9023,-0.7324,100.5469,8.9539,-13.299,0.7558,0.1383,-0.0142,0.6398
independent_20260430_193355,trial_001,subject_001,1777548847.1424348,1777548847.1424348,271638.7522798,11,L_Tibia,638,1,-0.8518,9.398,-2.2969,9.2773,10.8643,-2.4414,107.2266,4.4714,-14.3427,0.7952,0.1234,-0.0428,0.5921
independent_20260430_193355,trial_001,subject_001,1777548847.1434338,1777548847.1434338,271638.7524713,12,L_Foot,675,1,-0.5599,-0.134,10.0153,0.4883,1.1597,0.7324,-1.7249,2.9993,-124.3817,-0.0302,-0.0011,-0.8843,0.466
independent_20260430_193355,trial_001,subject_001,1777548847.1434338,1777548847.1434338,271638.752676,13,R_Femur,677,1,0.2153,9.0487,-0.6843,-48.1567,25.2686,21.3623,82.6831,-4.3726,-42.3413,0.6259,0.2117,-0.2944,0.6905
independent_20260430_193355,trial_001,subject_001,1777548847.1434338,1777548847.1434338,271638.7528816,14,R_Tibia,333,1,-3.6606,7.8812,-6.2303,-175.8423,13.7939,47.2412,127.8314,11.7828,160.4718,0.196,-0.8728,0.4467,-0.0167
independent_20260430_193355,trial_001,subject_001,1777548847.1434338,1777548847.1434338,271638.7530767,9,Trunk,645,1,-0.2297,9.6086,-0.0479,-1.9531,16.2354,-10.6812,47.4115,-45.0385,-157.7582,0.4157,0.2968,-0.8596,0.0121
independent_20260430_193355,trial_001,subject_001,1777548847.1434338,1777548847.1434338,271638.7532642,11,L_Tibia,639,1,-0.847,9.3837,-2.2586,10.1318,7.019,-1.8311,107.4463,4.4714,-14.1888,0.7965,0.1224,-0.0418,0.5906
independent_20260430_193355,trial_001,subject_001,1777548847.1444352,1777548847.1444352,271638.7534633,12,L_Foot,676,1,-0.5694,-0.1101,10.0345,0.1221,1.6479,0.6714,-1.7194,2.9993,-124.4147,-0.0301,-0.0011,-0.8844,0.4657
independent_20260430_193355,trial_001,subject_001,1777548847.1444352,1777548847.1444352,271638.7536554,13,R_Femur,678,1,0.713,9.0104,-0.3876,-45.0439,29.1138,19.043,81.9525,-4.6143,-41.8744,0.6228,0.2058,-0.2942,0.6951
independent_20260430_193355,trial_001,subject_001,1777548847.1444352,1777548847.1444352,271638.7538457,15,R_Foot,327,1,2.785,3.3113,11.8146,-194.3359,-3.2349,25.1465,21.0223,-3.186,-139.8669,0.0882,0.1619,-0.9249,0.3325
independent_20260430_193355,trial_001,subject_001,1777548847.1444352,1777548847.1444352,271638.7540479,9,Trunk,646,1,-0.1148,9.5655,0.0861,-1.2817,16.6626,-9.5215,47.5323,-44.632,-158.9447,0.4098,0.3031,-0.8604,0.0042
independent_20260430_193355,trial_001,subject_001,1777548847.1444352,1777548847.1444352,271638.7542374,10,L_Femur,634,1,-1.1819,9.4028,-1.9715,21.3013,22.9492,-0.3052,101.4258,8.7836,-12.4805,0.7619,0.1321,-0.0097,0.634
independent_20260430_193355,trial_001,subject_001,1777548847.1454332,1777548847.1454332,271638.7544196,11,L_Tibia,640,1,-0.8039,9.4172,-2.1438,10.5591,6.4697,-1.8311,107.6221,4.4714,-14.101,0.7975,0.1218,-0.0412,0.5894
independent_20260430_193355,trial_001,subject_001,1777548847.1454332,1777548847.1454332,271638.7545535,12,L_Foot,677,1,-0.6173,-0.0813,10.0584,-0.061,1.709,0.6714,-1.7139,3.0048,-124.4421,-0.0302,-0.001,-0.8845,0.4655
independent_20260430_193355,trial_001,subject_001,1777548847.1454332,1777548847.1454332,271638.754684,13,R_Femur,679,1,0.7226,9.0774,-0.1818,-43.9453,35.8887,13.5498,81.2384,-4.7626,-41.3141,0.6198,0.2,-0.2929,0.7001
independent_20260430_193355,trial_001,subject_001,1777548847.1712315,1777548847.1712315,271638.7809237,14,R_Tibia,334,1,-2.6127,8.3549,-6.3643,-186.5234,2.4414,57.0068,122.1625,10.4095,159.6313,0.1973,-0.8502,0.488,0.007
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7811018,9,Trunk,647,1,0.0526,9.532,0.1101,1.709,17.0288,-8.4839,47.6532,-44.3243,-159.873,0.4051,0.3081,-0.8608,-0.002
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7812427,10,L_Femur,635,1,-1.359,9.532,-1.8231,21.8506,21.7285,-1.6479,101.9257,8.7177,-12.0245,0.7652,0.1287,-0.0071,0.6307
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7813768,11,L_Tibia,641,1,-0.7178,9.4459,-2.0146,11.4136,7.2632,-1.9531,107.8088,4.4659,-14.0021,0.7986,0.1212,-0.0405,0.5881
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7815107,12,L_Foot,678,1,-0.6221,-0.0622,10.0153,0.3052,1.8311,0.7935,-1.7029,3.0103,-124.4751,-0.0302,-0.0009,-0.8847,0.4652
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.781642,13,R_Femur,680,1,0.3158,9.1636,0.1627,-43.8843,46.4478,6.4087,80.2771,-4.7955,-40.4077,0.6155,0.1924,-0.2891,0.7075
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7817691,15,R_Foot,328,1,1.737,4.2923,11.1351,-179.3823,-22.2168,29.9072,14.3921,-3.9056,-138.9551,0.0756,0.1054,-0.9301,0.3436
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7818934,9,Trunk,648,1,0.2058,9.6325,-0.0191,6.5918,16.6626,-7.2632,47.8619,-43.9453,-160.9991,0.3994,0.3146,-0.8611,-0.0098
independent_20260430_193355,trial_001,subject_001,1777548847.1722286,1777548847.1722286,271638.7820247,10,L_Femur,636,1,-1.5312,9.6756,-1.5887,17.7002,20.874,-2.3804,102.2552,8.6792,-11.7004,0.7674,0.1264,-0.0052,0.6285
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.782178,11,L_Tibia,642,1,-0.8709,9.4172,-1.8136,13.7939,11.2305,-0.9766,108.1,4.433,-13.8043,0.8003,0.1198,-0.0394,0.5862
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.7823107,12,L_Foot,679,1,-0.6077,-0.1627,9.9101,1.1597,2.0142,0.7324,-1.6974,3.0157,-124.4696,-0.0302,-0.0008,-0.8846,0.4653
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.782443,13,R_Femur,681,1,0.1148,9.1875,0.4929,-42.6636,53.0396,1.709,79.5575,-4.7076,-39.6222,0.6121,0.187,-0.285,0.7135
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.7825709,14,R_Tibia,335,1,-2.0385,8.9243,-5.7374,-190.4907,24.5972,64.6973,115.4443,8.2343,159.126,0.1905,-0.8224,0.5348,0.0368
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.7826989,9,Trunk,649,1,0.2536,9.6564,-0.1436,6.7749,17.4561,-6.6528,48.0157,-43.6597,-161.8176,0.3951,0.3193,-0.8612,-0.0154
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.7828278,10,L_Femur,637,1,-1.8136,9.7043,-1.5169,14.1602,21.1792,-3.418,102.5134,8.6572,-11.3763,0.7692,0.1241,-0.0033,0.6268
independent_20260430_193355,trial_001,subject_001,1777548847.17323,1777548847.17323,271638.7829575,11,L_Tibia,643,1,-1.0001,9.4603,-1.8375,14.2212,10.7422,-0.6104,108.3307,4.3945,-13.634,0.8017,0.1184,-0.0386,0.5846
independent_20260430_193355,trial_001,subject_001,1777548847.1742353,1777548847.1742353,271638.7830917,12,L_Foot,680,1,-0.6269,-0.1962,9.9579,2.4414,2.0142,1.0376,-1.6919,3.0212,-124.5026,-0.0302,-0.0008,-0.8848,0.465
independent_20260430_193355,trial_001,subject_001,1777548847.1742353,1777548847.1742353,271638.7832256,13,R_Femur,682,1,-0.0287,9.1349,0.8565,-40.3442,55.542,-2.7466,78.8708,-4.5319,-38.7982,0.6088,0.182,-0.28,0.7196
independent_20260430_193355,trial_001,subject_001,1777548847.1742353,1777548847.1742353,271638.7833529,15,R_Foot,329,1,2.3208,4.3641,13.4702,-172.2412,-35.8887,28.3813,9.1461,-5.0098,-138.3234,0.0691,0.0589,-0.932,0.351
independent_20260430_193355,trial_001,subject_001,1777548847.2311523,1777548847.2311523,271638.840559,9,Trunk,650,1,0.1148,9.6182,-0.1723,5.9204,17.9443,-6.2866,48.1476,-43.3685,-162.6141,0.3908,0.3237,-0.8614,-0.0208
independent_20260430_193355,trial_001,subject_001,1777548847.2311523,1777548847.2311523,271638.8406919,10,L_Femur,638,1,-1.5312,9.3933,-1.9141,14.4043,20.0806,-3.9062,102.876,8.6407,-10.9369,0.7717,0.1211,-0.0006,0.6244
independent_20260430_193355,trial_001,subject_001,1777548847.2311523,1777548847.2311523,271638.8407986,11,L_Tibia,644,1,-0.8709,9.3693,-2.1055,15.1978,11.1694,-0.3052,108.5724,4.3561,-13.4857,0.8031,0.1173,-0.0378,0.5829
independent_20260430_193355,trial_001,subject_001,1777548847.2311523,1777548847.2311523,271638.8409216,12,L_Foot,681,1,-0.6556,-0.0909,10.111,1.9531,1.5259,0.7935,-1.6809,3.0267,-124.53,-0.0302,-0.0007,-0.8849,0.4648
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8410835,13,R_Femur,683,1,-0.1388,8.9052,1.3303,-33.3252,49.3774,-7.4463,78.0688,-4.2078,-37.793,0.6047,0.1768,-0.2733,0.7269
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8412343,14,R_Tibia,336,1,-2.3352,9.2928,-5.4742,-184.082,19.104,67.0166,108.8745,5.7898,159.0326,0.1767,-0.7935,0.5786,0.0653
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8413667,9,Trunk,651,1,-0.134,9.6325,0.0144,3.2959,18.1885,-5.9814,48.2629,-42.9895,-163.6633,0.3851,0.329,-0.8618,-0.0276
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8415235,10,L_Femur,639,1,-1.6126,9.3358,-1.8806,13.0005,19.5923,-3.2349,103.1177,8.6188,-10.6293,0.7733,0.1189,0.0012,0.6227
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8416928,11,L_Tibia,645,1,-1.0623,9.3885,-2.1677,16.3574,11.5967,0.9766,108.924,4.2682,-13.266,0.8052,0.1154,-0.037,0.5805
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8418389,12,L_Foot,682,1,-0.6938,-0.1818,10.0249,2.0142,1.4038,0.8545,-1.6754,3.0267,-124.563,-0.0302,-0.0007,-0.885,0.4646
independent_20260430_193355,trial_001,subject_001,1777548847.2321525,1777548847.2321525,271638.8419602,13,R_Femur,684,1,-0.2488,8.7521,1.5025,-28.2593,39.3677,-9.7656,77.58,-3.9441,-37.2052,0.6019,0.1743,-0.2689,0.7314
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8421032,15,R_Foot,330,1,2.1198,4.2301,14.2263,-177.2461,-40.7715,36.9263,2.8619,-6.5369,-137.2742,0.0622,0.0025,-0.93,0.3622
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8422298,9,Trunk,652,1,-0.3206,9.6612,0.1531,1.2817,18.9819,-5.4932,48.2904,-42.6929,-164.4269,0.3807,0.3325,-0.8622,-0.0324
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8423633,10,L_Femur,640,1,-1.8423,9.3358,-1.9763,13.6719,20.9351,-3.3569,103.3594,8.5968,-10.3052,0.775,0.1165,0.003,0.6211
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8425002,11,L_Tibia,646,1,-1.1532,9.5751,-2.1725,14.8926,10.0708,1.5869,109.1711,4.2023,-13.1232,0.8067,0.1142,-0.0365,0.5787
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8426221,12,L_Foot,683,1,-0.7273,-0.2632,9.8718,4.1504,1.2207,1.2207,-1.626,3.0487,-124.552,-0.0301,-0.0002,-0.885,0.4647
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8427512,13,R_Femur,685,1,-0.2967,8.6372,1.6174,-24.353,28.9917,-10.498,77.0251,-3.609,-36.6229,0.5986,0.1721,-0.2643,0.7363
independent_20260430_193355,trial_001,subject_001,1777548847.2331517,1777548847.2331517,271638.8428838,14,R_Tibia,337,1,-1.3877,9.5703,-4.7229,-176.6968,15.2588,66.8335,102.5684,3.3893,158.8843,0.1611,-0.7633,0.6188,0.0919
independent_20260430_193355,trial_001,subject_001,1777548847.2341526,1777548847.2341526,271638.8430155,9,Trunk,653,1,-0.5024,9.6564,0.2297,0.061,18.3716,-4.5776,48.2904,-42.4182,-165.1794,0.3765,0.3356,-0.8627,-0.037
independent_20260430_193355,trial_001,subject_001,1777548847.2521527,1777548847.2521527,271638.8610556,10,L_Femur,641,1,-1.5935,9.0822,-2.316,19.8975,20.1416,-3.3569,103.7988,8.5583,-9.8657,0.7779,0.1133,0.0056,0.6181
independent_20260430_193355,trial_001,subject_001,1777548847.2521527,1777548847.2521527,271638.8612797,11,L_Tibia,647,1,-0.8709,9.288,-2.584,15.686,7.3242,2.0142,109.4843,4.1199,-12.9858,0.8085,0.1129,-0.0361,0.5765
independent_20260430_193355,trial_001,subject_001,1777548847.2521527,1777548847.2521527,271638.8614853,12,L_Foot,684,1,-0.6986,-0.1101,10.0728,3.479,0.8545,1.1597,-1.5601,3.0652,-124.541,-0.03,0.0004,-0.8849,0.4648
independent_20260430_193355,trial_001,subject_001,1777548847.2521527,1777548847.2521527,271638.8616865,13,R_Femur,686,1,-0.1196,8.6229,1.6126,-22.0947,24.7192,-9.7046,76.6571,-3.3893,-36.2769,0.5963,0.1709,-0.2615,0.7394
independent_20260430_193355,trial_001,subject_001,1777548847.2521527,1777548847.2521527,271638.861883,15,R_Foot,331,1,1.5552,3.6989,12.7429,-180.1147,-30.8838,38.3301,-3.7024,-7.7289,-135.9174,0.0503,-0.0552,-0.9235,0.3762
independent_20260430_193355,trial_001,subject_001,1777548847.2531528,1777548847.2531528,271638.8620788,9,Trunk,654,1,-0.512,9.6229,0.3445,-0.7935,17.0898,-3.9673,48.2794,-42.0667,-166.1902,0.371,0.3396,-0.8632,-0.0433
independent_20260430_193355,trial_001,subject_001,1777548847.2531528,1777548847.2531528,271638.8622708,10,L_Femur,642,1,-1.426,9.1157,-2.4261,21.4844,18.7988,-2.4414,104.1559,8.5254,-9.5691,0.7801,0.1111,0.0073,0.6156
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9507918,11,L_Tibia,648,1,-0.7321,9.3358,-2.6845,16.0522,5.249,2.6855,109.7369,4.0594,-12.9089,0.8098,0.1121,-0.0359,0.5747
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9509443,12,L_Foot,685,1,-0.6891,-0.1388,10.0536,3.418,0.6714,0.9766,-1.4996,3.0817,-124.53,-0.0299,0.0009,-0.8849,0.4649
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9510752,13,R_Femur,687,1,0.0479,8.6276,1.5743,-19.4092,21.8506,-8.1177,76.333,-3.1915,-35.9692,0.5943,0.1699,-0.259,0.7422
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9511831,14,R_Tibia,338,1,-0.6795,9.7617,-3.4262,-168.0298,30.2124,60.3027,97.4323,1.4172,159.2908,0.1431,-0.7377,0.6507,0.1094
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9512835,9,Trunk,655,1,-0.4067,9.5512,0.402,-0.6714,16.4185,-3.1128,48.2574,-41.825,-166.9427,0.3671,0.3423,-0.8636,-0.048
independent_20260430_193355,trial_001,subject_001,1777548847.341571,1777548847.341571,271638.9513813,10,L_Femur,643,1,-1.2202,9.2497,-2.5266,26.062,15.9912,-0.4883,104.7052,8.4595,-9.2175,0.7835,0.1084,0.0093,0.6119
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.951499,11,L_Tibia,649,1,-0.6412,9.4842,-2.5936,16.1133,0.3662,2.3193,109.9786,4.021,-12.8979,0.8111,0.1119,-0.0358,0.573
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.951621,12,L_Foot,686,1,-0.6651,-0.1483,10.0105,3.8452,0.6104,0.8545,-1.4117,3.0981,-124.519,-0.0297,0.0017,-0.8848,0.465
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9517425,13,R_Femur,688,1,0.0526,8.5559,1.6844,-18.3105,21.6064,-5.6152,75.932,-2.9773,-35.5682,0.5919,0.1683,-0.2559,0.7456
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9518639,15,R_Foot,332,1,1.4643,3.4453,10.1972,-152.4048,-27.5879,39.4897,-9.6625,-8.5693,-134.4397,0.0361,-0.1063,-0.9137,0.3905
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9519678,9,Trunk,656,1,-0.1771,9.288,0.4594,1.0376,16.1743,-0.3052,48.2355,-41.5393,-167.915,0.3621,0.3459,-0.8639,-0.0543
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9520635,10,L_Femur,644,1,-1.0049,9.3502,-2.3543,26.3062,12.6343,1.1597,105.1227,8.3936,-9.0253,0.7859,0.1067,0.0102,0.609
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9521581,11,L_Tibia,650,1,-0.4307,9.3119,-2.4931,17.1509,-4.7607,2.0752,110.3137,4.0155,-12.9694,0.8127,0.1125,-0.0359,0.5706
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9522642,12,L_Foot,687,1,-0.6029,-0.1053,10.0105,4.3945,1.1597,0.7935,-1.3348,3.1201,-124.5081,-0.0295,0.0024,-0.8848,0.4651
independent_20260430_193355,trial_001,subject_001,1777548847.342575,1777548847.342575,271638.9523616,13,R_Femur,689,1,-0.0431,8.4602,1.9811,-20.6909,23.3765,-4.5166,75.6079,-2.8345,-35.2386,0.5899,0.1669,-0.2535,0.7482
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9524756,9,Trunk,657,1,-0.0383,9.1205,0.4881,2.3193,17.6392,1.4038,48.2025,-41.3416,-168.5962,0.3586,0.3482,-0.8642,-0.0586
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9525767,10,L_Femur,645,1,-0.8565,9.3693,-2.1438,23.4375,12.2681,1.5869,105.5072,8.3167,-8.8385,0.7882,0.1049,0.011,0.6063
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9526714,11,L_Tibia,651,1,-0.201,9.1109,-2.4931,18.1274,-1.4648,1.5869,110.5829,4.01,-13.0078,0.814,0.1129,-0.0359,0.5686
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9527652,13,R_Femur,690,1,-0.1388,8.4075,2.383,-22.8271,21.7896,-4.8218,75.2509,-2.6862,-34.92,0.5878,0.1654,-0.2512,0.751
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9528591,15,R_Foot,333,1,0.6125,2.8232,8.1204,-106.3232,-28.5034,38.6353,-13.6066,-9.1241,-133.0939,0.0255,-0.1398,-0.9043,0.4026
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9529508,9,Trunk,658,1,0.0526,9.087,0.5455,4.5166,19.9585,2.6245,48.1641,-41.1328,-169.2279,0.3552,0.3502,-0.8645,-0.0625
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9530433,10,L_Femur,646,1,-0.8853,8.9387,-2.3591,27.6489,17.4561,0.5493,106.062,8.2123,-8.5254,0.7915,0.1022,0.0125,0.6024
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9531553,11,L_Tibia,652,1,-0.5359,9.0822,-2.7275,18.7988,-0.8545,1.2817,110.8685,3.999,-13.0188,0.8154,0.113,-0.0357,0.5666
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9532549,12,L_Foot,688,1,-0.6891,0.1196,10.0584,2.9297,1.2817,0.3662,-1.17,3.186,-124.5026,-0.0294,0.0039,-0.8847,0.4651
independent_20260430_193355,trial_001,subject_001,1777548847.343571,1777548847.343571,271638.9533477,13,R_Femur,691,1,-0.067,8.3979,3.0577,-25.7568,16.4185,-4.7607,74.729,-2.5049,-34.5905,0.5845,0.1638,-0.2489,0.7547
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.9534399,14,R_Tibia,339,1,-0.5072,8.7999,-1.7753,-127.9907,20.6909,42.6636,87.3358,-2.1973,161.1145,0.0996,-0.6833,0.7112,0.1317
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.9535319,9,Trunk,659,1,0.0861,9.0966,0.6029,6.3477,23.0713,5.188,48.0927,-40.8472,-169.9695,0.3508,0.3525,-0.865,-0.0668
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.9536238,10,L_Femur,647,1,-1.225,8.8478,-2.5409,31.5552,15.5029,0.9155,106.5564,8.1299,-8.2837,0.7944,0.1,0.0136,0.599
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.9537158,11,L_Tibia,653,1,-0.7273,9.0344,-2.8185,19.8364,0.7324,1.6479,111.264,3.9771,-13.0243,0.8174,0.113,-0.0355,0.5638
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.953807,12,L_Foot,689,1,-0.713,0.0766,9.9292,2.9297,1.3428,0.4272,-1.1151,3.208,-124.5026,-0.0293,0.0044,-0.8847,0.4651
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.9538983,13,R_Femur,692,1,0.2105,8.3405,3.5314,-26.2451,12.9395,-4.5776,74.317,-2.395,-34.3982,0.5818,0.1627,-0.2477,0.7574
independent_20260430_193355,trial_001,subject_001,1777548847.3445723,1777548847.3445723,271638.954059,15,R_Foot,334,1,0.8948,4.0674,12.6711,-108.8257,-38.8794,41.0767,-17.4573,-10.1569,-131.347,0.0175,-0.1738,-0.8916,0.4178
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.9907918,9,Trunk,660,1,-0.0574,9.1349,0.6891,7.7515,25.1465,6.7749,48.0103,-40.6329,-170.4639,0.3478,0.3538,-0.8655,-0.0696
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.9909369,10,L_Femur,648,1,-1.4308,9.0057,-2.718,33.7524,11.7188,0.6104,107.0728,8.0585,-8.0969,0.7973,0.0983,0.0145,0.5954
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.99107,11,L_Tibia,654,1,-0.3828,9.1971,-2.9333,19.2261,3.7231,1.2207,111.5662,3.9496,-12.9858,0.8189,0.1127,-0.0352,0.5616
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.9911979,12,L_Foot,690,1,-0.713,0.0,9.9771,3.1128,1.0986,0.9155,-1.0382,3.2355,-124.4916,-0.0292,0.0051,-0.8847,0.4652
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.991323,13,R_Femur,693,1,0.7369,8.4123,3.7707,-20.0806,12.6953,-5.127,73.8556,-2.2412,-34.173,0.5788,0.1615,-0.2461,0.7605
independent_20260430_193355,trial_001,subject_001,1777548847.38167,1777548847.38167,271638.9914402,14,R_Tibia,340,1,0.0287,8.5367,-1.3542,-93.3228,23.1323,25.2075,83.584,-3.2135,162.0868,0.0831,-0.6613,0.7333,0.1345
