Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_203326,trial_001,subject_001,1777552407.0847054,1777552407.0847054,275198.6941024,15,R_Foot,11,1,0.6938,0.6508,10.135,13.0005,1.4038,-0.7324,4.5538,-4.0979,-179.3573,0.0359,0.0395,-0.9986,0.0042
independent_20260430_203326,trial_001,subject_001,1777552407.0847054,1777552407.0847054,275198.6941933,9,Trunk,18,1,1.536,10.5704,0.3015,5.4321,-18.0054,-7.7515,91.6534,-2.7466,-155.1544,0.1706,0.6966,-0.684,0.1331
independent_20260430_203326,trial_001,subject_001,1777552407.0847054,1777552407.0847054,275198.6942833,10,L_Femur,17,1,0.3158,13.2788,2.5074,12.9395,-68.4814,1.6479,87.4786,4.9274,-16.6388,0.679,0.1307,-0.075,0.7185
independent_20260430_203326,trial_001,subject_001,1777552407.0847054,1777552407.0847054,275198.6943722,11,L_Tibia,18,1,4.4119,10.312,3.6702,12.2681,-2.8687,-8.1177,87.6215,6.1084,-58.7274,0.5836,0.3725,-0.3212,0.6461
independent_20260430_203326,trial_001,subject_001,1777552407.0847054,1777552407.0847054,275198.6945132,12,L_Foot,20,1,5.9719,1.2633,11.226,114.1968,13.9771,8.9111,-3.999,0.9009,-120.8771,-0.024,-0.0265,-0.8694,0.4928
independent_20260430_203326,trial_001,subject_001,1777552407.0857036,1777552407.0857036,275198.6946167,13,R_Femur,19,1,1.5121,9.8526,-2.962,22.2778,-22.3389,-5.0049,113.9667,0.824,-42.6324,0.7797,0.3085,-0.1925,0.5098
independent_20260430_203326,trial_001,subject_001,1777552407.0927026,1777552407.0927026,275198.7021624,14,R_Tibia,11,1,0.7896,9.5655,-3.5171,47.5464,-10.9863,-22.522,117.1472,-0.5713,177.0886,0.0191,-0.8531,0.5211,0.0175
independent_20260430_203326,trial_001,subject_001,1777552407.0927026,1777552407.0927026,275198.7023459,9,Trunk,19,1,1.5791,10.5321,0.0239,4.4556,-15.9302,-7.6904,91.7249,-2.6312,-155.3961,0.1685,0.6976,-0.6837,0.1322
independent_20260430_203326,trial_001,subject_001,1777552407.0927026,1777552407.0927026,275198.7025251,10,L_Femur,18,1,0.5407,13.8195,5.0436,-16.7847,-89.4775,6.5308,87.1985,4.7845,-17.9132,0.6759,0.1371,-0.0842,0.7192
independent_20260430_203326,trial_001,subject_001,1777552407.0937052,1777552407.0937052,275198.7026833,11,L_Tibia,19,1,4.498,9.4794,1.1437,35.7056,0.3662,-6.0425,88.0939,6.2128,-58.7219,0.586,0.3743,-0.3191,0.644
independent_20260430_203326,trial_001,subject_001,1777552407.0937052,1777552407.0937052,275198.7028609,12,L_Foot,21,1,0.6843,1.2968,11.805,106.9946,33.8745,6.8359,-2.3676,1.3623,-120.7782,-0.0205,-0.0121,-0.8693,0.4938
independent_20260430_203326,trial_001,subject_001,1777552407.0937052,1777552407.0937052,275198.7030414,13,R_Femur,20,1,1.5169,9.8479,-3.1773,19.8364,-14.4653,-4.8828,114.2633,0.9833,-42.8137,0.7802,0.3109,-0.1914,0.5079
independent_20260430_203326,trial_001,subject_001,1777552407.0937052,1777552407.0937052,275198.7032177,15,R_Foot,12,1,1.0432,0.6269,9.9292,13.855,2.5024,-0.9155,5.0153,-4.0265,-179.3738,0.0353,0.0435,-0.9984,0.0039
independent_20260430_203326,trial_001,subject_001,1777552407.0937052,1777552407.0937052,275198.7033961,9,Trunk,20,1,1.6461,10.2881,-0.1723,4.6387,-10.1929,-4.4556,91.7963,-2.5214,-155.6323,0.1665,0.6985,-0.6834,0.1314
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7035628,12,L_Foot,22,1,-1.0336,6.1729,27.0505,36.8042,51.1475,2.1362,-0.8185,2.4445,-120.7507,-0.0221,0.0043,-0.8691,0.4941
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7037418,13,R_Femur,21,1,1.3303,10.0632,-3.163,11.6577,-1.9531,-5.4932,114.5435,1.1096,-42.8632,0.7811,0.3122,-0.19,0.5062
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7039185,14,R_Tibia,12,1,0.7034,9.5177,-3.1726,53.2837,-7.3853,-26.001,118.6633,0.2032,177.204,0.0219,-0.8599,0.51,0.0109
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7040948,9,Trunk,21,1,1.7083,10.3359,-0.3206,5.7373,-3.8452,-0.6104,91.8732,-2.5049,-155.7092,0.166,0.6991,-0.683,0.1309
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7042655,10,L_Femur,19,1,3.6798,11.9533,5.6704,-30.5786,-28.9307,11.1084,86.0999,4.2847,-19.9182,0.6672,0.1449,-0.1012,0.7237
independent_20260430_203326,trial_001,subject_001,1777552407.0947037,1777552407.0947037,275198.7044269,12,L_Foot,23,1,-1.1054,0.6938,13.4176,52.9785,20.6299,1.4648,-0.1538,2.7246,-120.7452,-0.0213,0.0106,-0.869,0.4942
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.7046019,13,R_Femur,22,1,1.0623,10.1732,-3.0625,3.1128,5.9204,-5.7983,114.6149,1.1481,-42.7588,0.7817,0.3118,-0.189,0.506
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.7047619,15,R_Foot,13,1,0.8183,0.5455,9.9818,17.7612,0.9155,-1.2207,5.5811,-3.9825,-179.4122,0.035,0.0485,-0.9982,0.0034
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.7049257,9,Trunk,22,1,1.5791,10.69,-0.335,5.3711,1.5259,4.4556,91.9391,-2.5653,-155.6982,0.1665,0.6994,-0.6827,0.1305
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.705087,10,L_Femur,20,1,2.3639,11.2834,4.455,-32.5317,-8.5449,2.1362,85.6055,4.2078,-20.083,0.6639,0.1449,-0.1033,0.7263
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.7052356,12,L_Foot,24,1,-0.7896,1.4547,12.0299,18.3716,6.897,-0.1831,0.1538,3.0157,-120.7507,-0.0222,0.0142,-0.869,0.4942
independent_20260430_203326,trial_001,subject_001,1777552407.0957024,1777552407.0957024,275198.7054071,13,R_Femur,23,1,0.5216,10.5608,-2.7036,-5.8594,9.5215,-7.7515,114.5435,1.1865,-42.5226,0.7819,0.3103,-0.1879,0.507
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7055698,14,R_Tibia,13,1,0.1723,9.8144,-3.0769,63.0493,-9.0332,-30.5176,120.7233,1.225,177.4622,0.0245,-0.8688,0.4946,0.0017
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7057287,9,Trunk,23,1,0.9427,11.336,-0.2823,0.2441,1.0376,7.4463,91.9611,-2.7191,-155.6708,0.1676,0.6993,-0.6827,0.1297
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7058873,10,L_Femur,21,1,-2.2347,7.3931,-0.9762,49.5605,14.4653,-27.9541,86.0889,4.6033,-19.9182,0.6667,0.1469,-0.0993,0.724
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.70604,11,L_Tibia,20,1,-5.1728,10.4173,-2.1007,78.186,-120.1782,10.8032,92.439,6.449,-61.9299,0.5981,0.4043,-0.3206,0.6132
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7062071,12,L_Foot,25,1,-1.7322,-0.3015,9.8526,11.6577,3.7842,-0.4883,0.3625,3.2135,-120.7727,-0.0228,0.0166,-0.869,0.494
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7063773,13,R_Femur,24,1,0.1914,11.0154,-2.4021,-13.1836,6.0425,-7.4463,114.3622,1.236,-42.3743,0.7814,0.3092,-0.1874,0.5086
independent_20260430_203326,trial_001,subject_001,1777552407.0967035,1777552407.0967035,275198.7065476,15,R_Foot,14,1,0.7704,0.1196,9.9962,23.0103,-1.5259,-2.0142,6.1743,-4.01,-179.4507,0.0352,0.0537,-0.9979,0.0029
independent_20260430_203326,trial_001,subject_001,1777552407.112332,1777552407.112332,275198.7220397,9,Trunk,24,1,0.6221,11.0441,-0.268,-6.0425,-2.1362,3.1128,91.8732,-2.7905,-155.6927,0.1678,0.6987,-0.6833,0.1293
independent_20260430_203326,trial_001,subject_001,1777552407.112332,1777552407.112332,275198.7221662,10,L_Femur,22,1,-3.6798,7.0725,-5.6513,51.2085,16.2964,-39.0015,86.9183,5.1801,-19.704,0.6714,0.1499,-0.0934,0.7197
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7222872,11,L_Tibia,21,1,-3.0625,9.2306,-1.5265,67.8711,-126.3428,4.3335,93.2739,6.4709,-63.8251,0.5957,0.4166,-0.3276,0.6036
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.722391,12,L_Foot,26,1,-0.7513,0.0096,9.9914,9.3384,5.7373,0.7935,0.5219,3.3124,-120.7672,-0.0229,0.0182,-0.8689,0.4941
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7224945,13,R_Femur,25,1,-0.1196,11.3169,-2.0193,-18.8599,0.3662,-4.8218,114.093,1.2909,-42.3138,0.7803,0.3086,-0.1875,0.5107
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7225945,14,R_Tibia,14,1,-0.9044,10.4986,-2.7132,74.707,-24.7803,-29.2969,123.1787,2.4884,177.5171,0.0294,-0.8789,0.476,-0.0088
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7226953,9,Trunk,25,1,0.2058,10.2977,-0.1914,-10.376,-9.0942,-2.1973,91.7249,-2.774,-155.8026,0.1669,0.698,-0.6844,0.1289
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7227949,10,L_Femur,23,1,-3.7803,7.9721,-3.9669,21.1182,-4.6997,-28.6865,87.4677,5.8282,-19.6545,0.674,0.154,-0.0885,0.717
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7228924,11,L_Tibia,22,1,0.0335,8.2783,-1.8279,64.8193,-77.8198,1.8921,94.1034,6.5259,-65.1764,0.5948,0.4263,-0.3313,0.5956
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7229903,12,L_Foot,27,1,-1.2298,0.1771,9.9196,6.7749,1.77,2.3804,0.6372,3.3673,-120.7397,-0.0228,0.0194,-0.8688,0.4943
independent_20260430_203326,trial_001,subject_001,1777552407.1133335,1777552407.1133335,275198.7230879,13,R_Femur,26,1,-0.7704,11.1925,-1.2729,-32.4707,-3.8452,0.7324,113.5162,1.3129,-42.3578,0.7776,0.308,-0.1891,0.5146
independent_20260430_203326,trial_001,subject_001,1777552407.132442,1777552407.132442,275198.7420703,15,R_Foot,15,1,0.4689,-0.2345,9.9579,45.2881,-3.9062,-6.4697,7.3828,-4.0924,-179.6429,0.0358,0.0642,-0.9973,0.0008
independent_20260430_203326,trial_001,subject_001,1777552407.132442,1777552407.132442,275198.742209,10,L_Femur,24,1,-2.4404,8.3597,-1.804,33.8745,-24.0479,-18.5547,87.8906,6.1194,-19.9786,0.6758,0.1581,-0.0882,0.7145
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7423299,11,L_Tibia,23,1,3.5649,9.5607,-3.6846,49.1333,31.25,-15.5029,95.191,6.7291,-65.1544,0.5998,0.4302,-0.326,0.5906
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7424492,12,L_Foot,28,1,-1.158,0.134,9.934,6.0425,-0.2441,4.3335,0.791,3.3728,-120.6683,-0.0222,0.0206,-0.8684,0.4949
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7425623,13,R_Femur,27,1,-1.536,11.025,-0.2393,-49.6826,-2.0142,0.9766,112.8186,1.3019,-42.3907,0.7743,0.307,-0.1912,0.5192
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7426745,14,R_Tibia,15,1,-1.3686,10.4699,-2.8041,91.1865,-49.6826,-27.5879,126.1285,4.1309,176.8909,0.0405,-0.8902,0.4534,-0.0198
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7427845,9,Trunk,26,1,-0.1196,9.4268,-0.4115,-7.2632,-22.9492,-9.7656,91.3678,-2.5323,-156.4618,0.161,0.6971,-0.687,0.127
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7428742,10,L_Femur,25,1,0.0957,9.1205,-1.1532,43.7622,-19.5312,-11.5356,88.4839,6.3062,-20.2972,0.6788,0.1615,-0.0883,0.7109
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7429626,11,L_Tibia,24,1,3.0481,9.7091,-3.163,50.4761,92.8955,-22.2168,96.0864,6.9324,-63.8745,0.6085,0.427,-0.3149,0.5901
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7430523,12,L_Foot,29,1,-0.5407,0.1627,10.0775,5.6152,0.3662,3.7842,0.8899,3.3728,-120.6134,-0.0217,0.0213,-0.8682,0.4953
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7431412,13,R_Femur,28,1,-2.5026,10.8049,0.6316,-73.4863,-1.77,-3.0518,111.7804,1.3293,-42.3907,0.7696,0.3054,-0.1938,0.5263
independent_20260430_203326,trial_001,subject_001,1777552407.1334424,1777552407.1334424,275198.7432295,15,R_Foot,16,1,0.8518,-0.4929,10.1445,93.5059,-1.8921,-12.146,9.9591,-4.1364,-179.989,0.036,0.0867,-0.9956,-0.003
independent_20260430_203326,trial_001,subject_001,1777552407.1344392,1777552407.1344392,275198.7433188,9,Trunk,27,1,0.4785,9.3263,-1.0192,0.9766,-22.2168,-11.5967,91.3403,-2.3071,-156.9067,0.1569,0.6979,-0.6874,0.1257
independent_20260430_203326,trial_001,subject_001,1777552407.1344392,1777552407.1344392,275198.7434341,10,L_Femur,26,1,0.7752,10.0105,-1.3494,48.2178,-2.6245,-1.0376,89.4122,6.3721,-20.4456,0.6842,0.1635,-0.0875,0.7053
independent_20260430_203326,trial_001,subject_001,1777552407.1931043,1777552407.1931043,275198.8023681,11,L_Tibia,25,1,0.5599,10.2737,-2.962,41.0767,67.0776,-16.4795,97.1686,7.1301,-62.243,0.6195,0.4221,-0.3013,0.5893
independent_20260430_203326,trial_001,subject_001,1777552407.1931043,1777552407.1931043,275198.8025482,12,L_Foot,30,1,-0.2536,0.244,10.3455,3.9062,3.2349,1.709,1.0052,3.4387,-120.5695,-0.0217,0.0225,-0.8679,0.4957
independent_20260430_203326,trial_001,subject_001,1777552407.1931043,1777552407.1931043,275198.8026551,13,R_Femur,29,1,-3.2635,10.0105,0.4737,-81.9702,-15.0146,-9.2773,110.1599,1.5271,-42.5116,0.7613,0.3043,-0.1973,0.5374
independent_20260430_203326,trial_001,subject_001,1777552407.1931043,1777552407.1931043,275198.8027557,14,R_Tibia,16,1,-0.7082,9.8,-1.5695,105.957,-43.7622,-27.2217,129.0619,5.6854,176.3031,0.0504,-0.9005,0.4307,-0.0309
independent_20260430_203326,trial_001,subject_001,1777552407.1931043,1777552407.1931043,275198.8028761,9,Trunk,28,1,0.7417,9.4028,-1.4116,4.5776,-20.752,-12.207,91.4008,-2.1259,-157.2144,0.1541,0.6989,-0.6872,0.1249
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8029756,10,L_Femur,27,1,0.5024,9.8383,-1.9763,46.6309,-2.6245,2.0752,90.1154,6.3446,-20.462,0.6886,0.164,-0.0867,0.7011
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8030685,11,L_Tibia,26,1,-2.1629,10.111,-1.8231,35.2783,5.3101,-12.8174,97.7563,7.3059,-61.9244,0.6231,0.4227,-0.2965,0.5875
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8031577,12,L_Foot,31,1,-0.0431,0.0287,10.0728,5.9204,6.7139,-0.3052,1.0986,3.5321,-120.575,-0.022,0.0236,-0.8679,0.4956
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8032473,15,R_Foot,17,1,0.9331,1.2346,10.8479,141.7236,-1.9531,-25.3906,14.436,-3.9496,179.3024,-0.0334,-0.1258,0.9914,0.0104
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8033381,10,L_Femur,28,1,-0.1531,9.8383,-1.3303,39.4287,-13.7329,1.4648,90.7086,6.3171,-20.6268,0.692,0.1653,-0.0871,0.6973
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8034279,11,L_Tibia,27,1,-4.1296,9.5655,-1.3207,30.3955,-68.2373,-3.7842,98.1244,7.5092,-62.71,0.6214,0.4289,-0.298,0.5841
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8035174,12,L_Foot,32,1,-0.4067,0.1244,9.9675,5.3711,6.3477,-1.2817,1.192,3.6365,-120.5914,-0.0224,0.0248,-0.8679,0.4955
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8036064,13,R_Femur,30,1,-2.0002,10.9532,-1.091,-97.9614,-48.8892,-8.2397,106.9299,2.2632,-43.7036,0.7412,0.3099,-0.2068,0.5583
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8036956,14,R_Tibia,17,1,-1.0671,10.2402,-4.5411,119.1406,-31.25,-21.0571,132.984,6.9543,176.0614,0.0556,-0.9139,0.3998,-0.0419
independent_20260430_203326,trial_001,subject_001,1777552407.1941037,1777552407.1941037,275198.8037856,9,Trunk,29,1,0.7321,9.1444,-1.3638,3.479,-7.2632,-13.855,91.4777,-1.6644,-157.6703,0.1486,0.7006,-0.6867,0.1249
independent_20260430_203326,trial_001,subject_001,1777552407.195104,1777552407.195104,275198.804017,10,L_Femur,29,1,-1.3398,9.5847,-0.7704,37.3535,-17.9443,-4.0283,91.4227,6.3776,-20.9619,0.6957,0.1682,-0.0877,0.6928
independent_20260430_203326,trial_001,subject_001,1777552407.195104,1777552407.195104,275198.8041262,11,L_Tibia,28,1,-2.7658,9.5799,-2.2442,31.4331,-97.0459,1.9531,98.5034,7.7728,-64.6271,0.6151,0.4414,-0.3047,0.5778
independent_20260430_203326,trial_001,subject_001,1777552407.195104,1777552407.195104,275198.8042372,13,R_Femur,31,1,-0.2201,11.293,-1.6126,-106.4453,-45.8374,-2.2583,105.3204,2.4994,-44.3518,0.7311,0.3123,-0.2128,0.5681
independent_20260430_203326,trial_001,subject_001,1777552407.195104,1777552407.195104,275198.8043729,15,R_Foot,18,1,0.8613,1.1628,10.8719,181.7627,3.2349,-31.6772,19.3524,-3.5706,178.5773,-0.0286,-0.1684,0.9852,0.0175
independent_20260430_203326,trial_001,subject_001,1777552407.2523427,1777552407.2523427,275198.8620111,9,Trunk,30,1,0.5742,9.3358,-1.2824,5.9814,-1.5259,-13.9771,91.5491,-1.4612,-157.6978,0.1473,0.7013,-0.686,0.1259
independent_20260430_203326,trial_001,subject_001,1777552407.2523427,1777552407.2523427,275198.8621443,10,L_Femur,30,1,-0.7848,9.8622,-0.6651,36.9263,-8.2397,-7.3242,91.9611,6.4819,-21.1157,0.6986,0.1702,-0.0872,0.6895
independent_20260430_203326,trial_001,subject_001,1777552407.2533422,1777552407.2533422,275198.8622651,11,L_Tibia,29,1,1.1293,9.9675,-1.9523,29.3579,-41.2598,-2.8687,98.8385,7.9266,-65.4346,0.6132,0.4473,-0.3066,0.5744
independent_20260430_203326,trial_001,subject_001,1777552407.2533422,1777552407.2533422,275198.8624042,12,L_Foot,33,1,-1.0097,0.2823,10.001,5.5542,4.2725,0.3052,1.3953,3.8232,-120.6189,-0.0229,0.0271,-0.868,0.4954
independent_20260430_203326,trial_001,subject_001,1777552407.2533422,1777552407.2533422,275198.8625244,14,R_Tibia,18,1,-0.5264,9.7521,-6.1346,114.1968,-36.377,-24.9023,137.0325,8.5034,175.7373,0.0616,-0.9263,0.3675,-0.0554
independent_20260430_203326,trial_001,subject_001,1777552407.2728553,1777552407.2728553,275198.882568,9,Trunk,31,1,0.6173,9.666,-1.1819,6.3477,2.9297,-15.4419,91.626,-1.2469,-157.6593,0.1463,0.702,-0.6853,0.1274
independent_20260430_203326,trial_001,subject_001,1777552407.2738543,1777552407.2738543,275198.8827578,10,L_Femur,31,1,-0.6412,10.2881,-0.1818,29.4189,23.3154,-14.2822,92.6257,6.7072,-20.8081,0.7027,0.1701,-0.0829,0.6858
independent_20260430_203326,trial_001,subject_001,1777552407.2738543,1777552407.2738543,275198.8829089,11,L_Tibia,30,1,2.8376,9.7904,-0.9475,31.25,40.9546,-13.6108,99.3604,8.042,-65.0281,0.617,0.4471,-0.3019,0.573
independent_20260430_203326,trial_001,subject_001,1777552407.2738543,1777552407.2738543,275198.8831315,12,L_Foot,34,1,-0.914,0.3254,10.0584,5.6152,3.479,1.0986,1.4941,3.8837,-120.6079,-0.023,0.0281,-0.8679,0.4955
independent_20260430_203326,trial_001,subject_001,1777552407.2738543,1777552407.2738543,275198.8833415,13,R_Femur,32,1,1.6365,11.3313,-3.4645,-110.2905,-4.3945,2.0752,101.4587,2.5928,-45.1318,0.7092,0.3102,-0.2267,0.5911
independent_20260430_203326,trial_001,subject_001,1777552407.2738543,1777552407.2738543,275198.883521,15,R_Foot,19,1,2.1055,1.8519,12.3361,276.4893,9.7046,-64.27,27.7515,-2.829,176.9073,-0.0175,-0.2403,0.97,0.0321
independent_20260430_203326,trial_001,subject_001,1777552407.3027167,1777552407.3027167,275198.9121154,9,Trunk,32,1,0.8518,10.0775,-1.0384,7.9956,7.3853,-18.4937,91.7578,-0.9064,-157.522,0.1453,0.703,-0.6839,0.1301
independent_20260430_203326,trial_001,subject_001,1777552407.3027167,1777552407.3027167,275198.9122833,10,L_Femur,32,1,-1.7657,10.0105,-0.5264,29.9683,46.0205,-19.2261,93.1476,6.9489,-20.1599,0.7064,0.1679,-0.0768,0.6833
independent_20260430_203326,trial_001,subject_001,1777552407.3027167,1777552407.3027167,275198.9124235,11,L_Tibia,31,1,-1.0575,9.7569,-1.4164,29.7241,68.9087,-17.2729,100.1788,8.1573,-63.6053,0.6262,0.442,-0.2909,0.5726
independent_20260430_203326,trial_001,subject_001,1777552407.3027167,1777552407.3027167,275198.9125587,12,L_Foot,35,1,-0.713,0.5312,10.1637,4.5166,1.8921,1.5869,1.615,3.9331,-120.5804,-0.0228,0.0292,-0.8677,0.4957
independent_20260430_203326,trial_001,subject_001,1777552407.3037179,1777552407.3037179,275198.9126936,13,R_Femur,33,1,1.4786,11.269,-3.7324,-109.6191,21.9727,-2.6855,99.8163,2.5598,-44.8572,0.7015,0.3051,-0.2299,0.6017
independent_20260430_203326,trial_001,subject_001,1777552407.3037179,1777552407.3037179,275198.9128263,14,R_Tibia,19,1,-0.6651,8.0247,-7.8572,93.5669,-16.5405,-13.3057,140.6195,9.5581,175.6989,0.0633,-0.9365,0.3385,-0.0658
independent_20260430_203326,trial_001,subject_001,1777552407.3037179,1777552407.3037179,275198.9129588,9,Trunk,33,1,0.7752,10.2977,-1.1293,7.7515,8.4229,-20.4468,91.8622,-0.6152,-157.3846,0.1445,0.7038,-0.6828,0.1326
independent_20260430_203326,trial_001,subject_001,1777552407.3037179,1777552407.3037179,275198.9130985,10,L_Femur,33,1,-2.1725,9.9866,-0.8039,19.4092,49.8047,-15.8081,93.5706,7.1576,-19.3909,0.7098,0.1646,-0.0702,0.6813
independent_20260430_203326,trial_001,subject_001,1777552407.3037179,1777552407.3037179,275198.9134108,11,L_Tibia,32,1,-3.5697,9.7043,-1.5121,28.8086,39.0015,-11.0474,100.7172,8.2233,-62.8857,0.6314,0.4397,-0.2848,0.5717
independent_20260430_203326,trial_001,subject_001,1777552407.3047192,1777552407.3047192,275198.9137019,12,L_Foot,36,1,-0.6938,0.4881,10.1015,3.8452,2.0142,1.4038,1.6864,3.9661,-120.564,-0.0228,0.0299,-0.8676,0.4958
independent_20260430_203326,trial_001,subject_001,1777552407.3047192,1777552407.3047192,275198.9138553,13,R_Femur,34,1,1.1628,11.2595,-3.5745,-110.7788,39.6118,-6.8359,98.1793,2.5543,-44.2969,0.6943,0.2984,-0.2312,0.6128
