Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_165647,trial_001,subject_001,1777539408.443226,1777539408.443226,262200.0521474,12,L_Foot,71,1,-1.0767,0.7513,9.9866,-3.3569,-0.9766,0.8545,3.7189,5.5975,-117.0648,-0.0247,0.0531,-0.8506,0.5225
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0879113,13,R_Femur,70,1,-0.7991,10.2689,-1.5552,-89.1724,12.8784,3.1128,87.995,1.1261,-38.6115,0.6532,0.2363,-0.2314,0.6811
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0881104,9,Trunk,64,1,-0.9235,9.7713,-0.2871,5.4932,-3.2959,-13.4277,92.8345,2.1478,-16.9904,0.7144,0.1198,-0.0884,0.6837
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0882645,10,L_Femur,66,1,-0.4115,9.398,-1.6652,12.2681,15.7471,-2.6855,98.009,5.4547,-22.0441,0.734,0.1748,-0.09,0.65
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0884331,12,L_Foot,72,1,-0.9379,0.7848,9.9771,-3.1128,-0.7324,0.6104,3.6859,5.592,-117.0593,-0.0248,0.0528,-0.8506,0.5225
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0885669,13,R_Femur,71,1,-0.5216,9.6277,-1.0958,-83.374,18.5547,4.0894,86.7261,1.0712,-38.3423,0.6463,0.2319,-0.2327,0.6888
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0887166,14,R_Tibia,35,1,-0.9427,6.972,-4.5555,-58.5327,-22.9492,48.8281,133.1543,10.3217,-175.0177,0.004,0.9146,-0.3919,0.0997
independent_20260430_165647,trial_001,subject_001,1777539408.4784105,1777539408.4784105,262200.0888574,15,R_Foot,33,1,-1.4021,-2.1103,7.1395,-105.1025,5.4321,-48.645,36.6339,1.4502,-99.9976,0.1928,0.2484,-0.7246,0.6132
independent_20260430_165647,trial_001,subject_001,1777539408.5584657,1777539408.5584657,262200.1673724,10,L_Femur,67,1,-0.2728,9.3693,-1.536,13.7939,20.5688,-1.3428,98.2452,5.4327,-21.7419,0.7359,0.1729,-0.0881,0.6487
independent_20260430_165647,trial_001,subject_001,1777539408.5584657,1777539408.5584657,262200.1675922,11,L_Tibia,69,1,-0.5934,9.0966,-3.5889,-3.479,8.667,-1.4038,109.3414,5.0812,-32.8821,0.7745,0.2553,-0.1288,0.5643
independent_20260430_165647,trial_001,subject_001,1777539408.5584657,1777539408.5584657,262200.1677808,12,L_Foot,73,1,-0.8757,0.6651,9.9053,-2.5635,-0.2441,0.0,3.653,5.592,-117.0648,-0.025,0.0526,-0.8507,0.5225
independent_20260430_165647,trial_001,subject_001,1777539408.5589721,1777539408.5589721,262200.1679678,13,R_Femur,72,1,0.3015,8.843,-0.7704,-72.998,24.353,7.9956,85.199,0.9503,-37.8589,0.6383,0.2253,-0.2335,0.6981
independent_20260430_165647,trial_001,subject_001,1777539408.5589721,1777539408.5589721,262200.1681466,9,Trunk,65,1,-1.4308,9.3502,0.1244,1.8311,-6.958,-10.9253,92.9169,2.5598,-17.1552,0.7143,0.1233,-0.0867,0.6834
independent_20260430_165647,trial_001,subject_001,1777539408.5593247,1777539408.5593247,262200.1683097,10,L_Femur,68,1,-0.4833,9.2258,-1.6652,18.9209,25.2686,-1.0986,98.5364,5.3943,-21.3739,0.7381,0.1705,-0.0858,0.6471
independent_20260430_165647,trial_001,subject_001,1777539408.5593247,1777539408.5593247,262200.1684807,11,L_Tibia,70,1,-1.1676,8.91,-3.7994,-5.8594,0.7935,-1.4648,109.2645,5.0922,-32.8326,0.7742,0.2549,-0.1287,0.5649
independent_20260430_165647,trial_001,subject_001,1777539408.5593247,1777539408.5593247,262200.1686532,12,L_Foot,74,1,-0.914,0.8565,10.0201,-3.8452,-0.1831,-0.061,3.598,5.592,-117.0703,-0.0252,0.0522,-0.8507,0.5224
independent_20260430_165647,trial_001,subject_001,1777539408.5598316,1777539408.5598316,262200.168843,13,R_Femur,73,1,0.6077,8.6133,-0.8039,-64.27,28.6865,8.7891,84.2102,0.8514,-37.4194,0.6333,0.2203,-0.2333,0.7043
independent_20260430_165647,trial_001,subject_001,1777539408.5598316,1777539408.5598316,262200.1689961,14,R_Tibia,36,1,-1.8566,7.1729,-4.8856,-112.1826,-18.5547,49.3164,129.6002,9.5526,-176.6876,-0.0094,0.9023,-0.4219,0.0876
independent_20260430_165647,trial_001,subject_001,1777539408.5598316,1777539408.5598316,262200.1691399,15,R_Foot,34,1,1.627,-1.4308,9.5081,-138.3667,-21.9727,-35.5835,32.0416,1.6425,-101.7554,0.1634,0.2228,-0.7431,0.6095
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.1692795,9,Trunk,66,1,-1.2968,9.2976,0.2584,2.0142,-10.8032,-9.0332,92.9279,2.7026,-17.298,0.7141,0.125,-0.0867,0.6834
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.1694176,10,L_Femur,69,1,-0.8518,9.0009,-2.048,23.8037,22.7051,2.7466,99.0472,5.2899,-20.885,0.7418,0.1672,-0.083,0.6441
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.1695559,11,L_Tibia,71,1,-0.5981,8.9674,-3.6463,-6.2866,0.2441,-1.709,109.1766,5.1251,-32.8271,0.7737,0.2549,-0.1286,0.5656
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.1696916,12,L_Foot,75,1,-0.9427,0.78,10.0345,-4.5776,0.1221,-0.3052,3.5431,5.5975,-117.0758,-0.0255,0.0518,-0.8508,0.5224
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.1698259,13,R_Femur,74,1,0.3445,8.6516,-0.8135,-57.8613,34.0576,6.7139,83.3203,0.791,-36.9086,0.6289,0.2153,-0.2321,0.7101
independent_20260430_165647,trial_001,subject_001,1777539408.5603735,1777539408.5603735,262200.169962,9,Trunk,67,1,-1.0958,9.3646,0.3206,2.9297,-11.5967,-8.1177,92.9498,2.829,-17.4683,0.7139,0.1269,-0.0869,0.6832
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1701001,10,L_Femur,70,1,-1.1676,9.2306,-1.9763,23.9258,17.0288,6.6528,99.4263,5.1581,-20.6213,0.7445,0.165,-0.0818,0.6417
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1702425,11,L_Tibia,72,1,-0.6077,9.1109,-3.2683,-6.1035,8.3618,-2.4414,109.0668,5.1306,-32.6953,0.7734,0.2539,-0.1282,0.5665
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1703958,12,L_Foot,76,1,-1.0097,0.6699,9.9914,-4.6997,0.3052,-0.2441,3.4827,5.603,-117.0868,-0.0258,0.0514,-0.8508,0.5223
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1705484,13,R_Femur,75,1,-0.3206,8.5224,-0.6364,-49.6216,38.8184,4.4556,82.2821,0.78,-36.134,0.6239,0.2089,-0.2293,0.7173
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.170652,14,R_Tibia,37,1,-2.0289,7.3213,-4.9813,-152.5269,3.0518,48.2788,124.574,8.2397,-177.8027,-0.0165,0.8835,-0.4625,0.0725
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.170755,15,R_Foot,35,1,0.3637,0.3972,9.8048,-160.5225,-30.9448,-2.3804,26.6254,1.1151,-102.5629,0.1366,0.1856,-0.7578,0.6104
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1708498,9,Trunk,68,1,-0.7226,9.4507,0.2728,3.9673,-8.9111,-7.3853,92.9938,2.9773,-17.655,0.7138,0.1289,-0.087,0.6829
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1709402,10,L_Femur,71,1,-1.8997,9.4076,-1.7705,25.6348,0.6104,8.728,99.9316,4.9658,-20.5225,0.7477,0.1637,-0.0818,0.6383
independent_20260430_165647,trial_001,subject_001,1777539408.5611775,1777539408.5611775,262200.1710312,11,L_Tibia,73,1,-1.0479,9.0296,-3.0769,-5.4932,8.728,-2.5635,109.0009,5.1306,-32.547,0.7734,0.2529,-0.1276,0.5671
independent_20260430_165647,trial_001,subject_001,1777539408.562186,1777539408.562186,262200.1711232,12,L_Foot,77,1,-0.9857,0.5168,9.8909,-5.188,0.3662,-0.1221,3.3893,5.614,-117.0923,-0.0263,0.0507,-0.8509,0.5222
independent_20260430_165647,trial_001,subject_001,1777539408.562186,1777539408.562186,262200.1712143,13,R_Femur,76,1,-0.6795,8.2353,-0.4067,-42.7856,36.6821,3.6011,81.6229,0.791,-35.5627,0.6207,0.2046,-0.2268,0.7221
independent_20260430_165647,trial_001,subject_001,1777539408.562186,1777539408.562186,262200.1713058,9,Trunk,69,1,-0.4546,9.4076,0.1244,2.9297,-7.9956,-6.7139,93.0212,3.0762,-17.7704,0.7137,0.1303,-0.087,0.6827
independent_20260430_165647,trial_001,subject_001,1777539408.562186,1777539408.562186,262200.1713957,10,L_Femur,72,1,-2.1246,9.5272,-1.5647,24.292,-9.0942,10.6201,100.2887,4.834,-20.6433,0.7497,0.164,-0.0829,0.6357
independent_20260430_165647,trial_001,subject_001,1777539408.562186,1777539408.562186,262200.1714854,11,L_Tibia,74,1,-1.4068,9.2449,-2.6031,-4.2725,6.4697,0.4883,108.9404,5.1031,-32.4481,0.7734,0.252,-0.1274,0.5676
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2172127,12,L_Foot,78,1,-0.9666,0.3876,9.9388,-4.3335,0.3662,0.1221,3.3344,5.625,-117.0978,-0.0267,0.0504,-0.851,0.5221
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2173412,13,R_Femur,77,1,-0.78,8.0343,0.0287,-32.6538,25.7568,1.5869,80.9088,0.824,-34.9695,0.6172,0.2002,-0.2242,0.7271
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2174489,15,R_Foot,36,1,-0.6269,1.3207,8.8334,-147.4609,-54.8706,5.3101,21.9727,-0.2197,-103.0353,0.1201,0.148,-0.7687,0.6106
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2175549,9,Trunk,70,1,-0.335,9.3167,0.0096,3.7231,-6.6528,-5.9204,93.0542,3.1696,-17.8693,0.7137,0.1315,-0.087,0.6825
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2176597,10,L_Femur,73,1,-2.2969,9.9196,-1.3159,17.4561,-25.1465,11.3525,100.5414,4.7241,-20.9839,0.7508,0.1658,-0.0851,0.6337
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2177639,11,L_Tibia,75,1,-1.5456,9.1875,-1.9476,-1.0986,1.77,1.2207,108.913,5.0812,-32.3877,0.7734,0.2514,-0.1273,0.5678
independent_20260430_165647,trial_001,subject_001,1777539408.6082103,1777539408.6082103,262200.2178952,13,R_Femur,78,1,-0.7273,8.1491,0.3732,-25.8789,18.5547,-1.4038,80.5023,0.8789,-34.6674,0.615,0.1981,-0.2227,0.73
independent_20260430_165647,trial_001,subject_001,1777539408.6585174,1777539408.6585174,262200.2678523,9,Trunk,71,1,-0.512,9.465,-0.1388,6.5918,-4.2114,-4.3335,93.1531,3.2574,-17.9626,0.714,0.1326,-0.0869,0.6819
independent_20260430_165647,trial_001,subject_001,1777539408.6585174,1777539408.6585174,262200.2680475,11,L_Tibia,76,1,-0.9044,9.0535,-2.0193,2.8687,2.0142,1.6479,108.9459,5.0647,-32.3657,0.7737,0.2513,-0.1273,0.5675
independent_20260430_165647,trial_001,subject_001,1777539408.6585174,1777539408.6585174,262200.2683301,12,L_Foot,79,1,-0.9857,0.5168,9.9627,-3.0518,0.6104,0.3662,3.252,5.6525,-117.0923,-0.0273,0.0499,-0.8509,0.5222
independent_20260430_165647,trial_001,subject_001,1777539408.6585174,1777539408.6585174,262200.2687149,13,R_Femur,79,1,-0.8422,8.3501,0.8039,-21.4233,12.5122,-3.1738,80.1617,0.9448,-34.4641,0.6131,0.1968,-0.2216,0.7323
independent_20260430_165647,trial_001,subject_001,1777539408.6600976,1777539408.6600976,262200.2690582,14,R_Tibia,38,1,-1.225,9.0104,-5.4503,-190.1855,11.5967,48.645,112.7692,5.4327,-179.231,-0.0207,0.832,-0.5527,0.0432
independent_20260430_165647,trial_001,subject_001,1777539408.6600976,1777539408.6600976,262200.2693049,15,R_Foot,37,1,2.1485,4.3066,13.8674,-144.165,-63.4766,27.3438,17.0837,-2.45,-103.266,0.1087,0.1033,-0.7771,0.6112
independent_20260430_165647,trial_001,subject_001,1777539408.6600976,1777539408.6600976,262200.2694816,9,Trunk,72,1,-0.7178,9.6086,-0.1483,5.0049,-1.6479,-3.54,93.219,3.3069,-17.9901,0.7144,0.1331,-0.0867,0.6815
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2696405,10,L_Femur,74,1,-0.9379,9.8144,-0.6986,11.7798,-36.5601,9.1553,100.882,4.6088,-22.2638,0.7509,0.1739,-0.0924,0.6304
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2698095,11,L_Tibia,77,1,-1.1197,9.1684,-2.1342,5.9204,3.3569,2.0142,109.0558,5.0153,-32.3163,0.7744,0.2508,-0.1271,0.5668
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2699615,12,L_Foot,80,1,-1.0001,0.4737,9.9483,-2.2583,0.6104,0.6104,3.23,5.6635,-117.0868,-0.0274,0.0498,-0.8509,0.5222
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2701213,13,R_Femur,80,1,-1.1006,8.6181,1.4978,-17.8833,3.418,-3.1128,79.7772,1.0217,-34.3488,0.6107,0.1959,-0.2211,0.7347
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2702661,9,Trunk,73,1,-1.0479,9.6229,-0.0909,4.2114,0.1221,-2.3193,93.2739,3.3838,-18.0396,0.7145,0.134,-0.0864,0.6812
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2704098,10,L_Femur,75,1,-0.4833,9.8718,-0.5742,2.9907,-32.3486,7.019,100.9149,4.5923,-22.7582,0.7504,0.177,-0.0952,0.6297
independent_20260430_165647,trial_001,subject_001,1777539408.6607373,1777539408.6607373,262200.2705522,11,L_Tibia,78,1,-1.4786,9.221,-2.2442,8.606,5.4321,2.8076,109.1876,4.9548,-32.2504,0.7753,0.2502,-0.1269,0.5658
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.2706933,12,L_Foot,81,1,-1.0527,0.4594,9.9627,-0.9155,0.061,0.9766,3.219,5.6744,-117.0758,-0.0276,0.0498,-0.8509,0.5223
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.2708392,13,R_Femur,81,1,-1.0671,8.8525,2.0768,-16.9067,-0.061,-3.418,79.5135,1.0602,-34.3433,0.6089,0.1956,-0.2213,0.7362
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.2709838,14,R_Tibia,39,1,-0.7369,9.6038,-4.6751,-183.1665,36.9263,38.5132,106.2872,3.7079,-178.7585,-0.0107,0.7999,-0.5992,0.0324
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.2711467,15,R_Foot,38,1,1.5982,6.1776,12.116,-133.728,-49.7437,57.1899,12.0575,-4.6692,-102.0905,0.0975,0.0561,-0.7754,0.6214
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.271353,9,Trunk,74,1,-1.2681,9.7139,-0.0287,3.8452,-0.4272,-0.6714,93.3069,3.4277,-18.1,0.7146,0.1346,-0.0864,0.681
independent_20260430_165647,trial_001,subject_001,1777539408.6617484,1777539408.6617484,262200.2715281,11,L_Tibia,79,1,-1.5408,9.2258,-2.7275,9.3384,4.1504,3.479,109.3359,4.8944,-32.1954,0.7763,0.2497,-0.1267,0.5648
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2716692,12,L_Foot,82,1,-1.0623,0.512,9.9579,-0.3052,-0.4272,1.2817,3.2245,5.6689,-117.0593,-0.0275,0.0498,-0.8508,0.5224
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2717887,13,R_Femur,82,1,-0.7608,8.9578,2.5313,-15.7471,0.1831,-3.2959,79.2664,1.1041,-34.3433,0.6072,0.1954,-0.2215,0.7376
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2719019,9,Trunk,75,1,-1.2441,9.7809,0.067,0.9155,-2.3804,0.7324,93.3179,3.4167,-18.1274,0.7147,0.1347,-0.0867,0.6809
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2720042,10,L_Femur,76,1,-0.6795,9.3885,-1.5839,11.9019,-5.127,0.6104,101.1676,4.5923,-23.2306,0.751,0.1803,-0.0974,0.6277
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2721029,11,L_Tibia,80,1,-1.1724,9.3358,-3.0003,8.7891,5.9204,3.8452,109.5337,4.79,-32.1075,0.7776,0.2489,-0.1266,0.5634
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2722005,12,L_Foot,83,1,-1.1293,0.4354,9.8861,1.1597,-0.8545,1.5869,3.252,5.6635,-117.0428,-0.0273,0.05,-0.8507,0.5225
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2722979,13,R_Femur,83,1,-0.4354,9.0104,2.7323,-12.207,4.0283,-2.8076,78.9917,1.1646,-34.2828,0.6054,0.1949,-0.2212,0.7393
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2723953,14,R_Tibia,40,1,-0.6843,9.2928,-3.9047,-160.2783,55.3589,28.8086,100.459,2.2137,-177.2974,0.0058,0.7685,-0.6391,0.0299
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2724926,15,R_Foot,39,1,1.0432,6.6849,11.7141,-124.6338,-31.4941,69.0918,7.3553,-6.3666,-100.0305,0.0836,0.0135,-0.7657,0.6375
independent_20260430_165647,trial_001,subject_001,1777539408.662745,1777539408.662745,262200.2725899,9,Trunk,76,1,-1.0623,9.6421,0.2058,-0.4272,-4.1504,2.6855,93.2684,3.4058,-18.2648,0.7142,0.1355,-0.0876,0.6811
independent_20260430_165647,trial_001,subject_001,1777539408.6637444,1777539408.6637444,262200.2726867,10,L_Femur,77,1,-0.6125,9.3071,-1.8854,21.0571,1.77,-0.061,101.5411,4.5868,-23.2086,0.7531,0.1805,-0.0967,0.6252
independent_20260430_165647,trial_001,subject_001,1777539408.6886468,1777539408.6886468,262200.2975786,11,L_Tibia,81,1,-0.8374,9.1444,-3.5793,8.606,0.9766,3.3569,109.6655,4.7406,-32.0911,0.7784,0.2487,-0.1266,0.5624
independent_20260430_165647,trial_001,subject_001,1777539408.6886468,1777539408.6886468,262200.2977868,12,L_Foot,84,1,-1.0288,0.646,10.0536,0.6714,-0.9766,1.4038,3.2849,5.647,-117.0209,-0.027,0.0501,-0.8506,0.5227
independent_20260430_165647,trial_001,subject_001,1777539408.6886468,1777539408.6886468,262200.2979361,13,R_Femur,84,1,-0.4929,8.8573,2.6749,-9.7046,5.4932,-2.7466,78.8324,1.214,-34.2059,0.6044,0.1945,-0.2208,0.7403
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3574759,9,Trunk,77,1,-0.9331,9.6229,0.3063,-1.8921,-4.3945,4.0283,93.23,3.3453,-18.3362,0.714,0.1355,-0.0885,0.6812
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3577073,10,L_Femur,78,1,-0.5312,9.2641,-1.9045,27.2827,0.5493,2.6855,101.9312,4.5483,-23.1812,0.7553,0.1804,-0.0962,0.6227
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3578479,11,L_Tibia,82,1,-0.5407,9.0822,-3.5889,8.4229,-0.6104,3.2349,109.7974,4.7021,-32.1075,0.779,0.2487,-0.1266,0.5614
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3579737,12,L_Foot,85,1,-0.9235,0.6269,10.0105,0.1831,-0.7324,0.7324,3.3014,5.636,-117.0099,-0.0269,0.0502,-0.8506,0.5228
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3581035,13,R_Femur,85,1,-0.6699,8.7377,2.6079,-9.4604,6.1035,-4.2114,78.6456,1.3019,-34.0906,0.6032,0.1941,-0.2199,0.7417
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3582062,14,R_Tibia,41,1,-0.7226,9.3789,-2.9907,-135.9863,60.9131,22.0337,96.1908,1.2195,-175.6165,0.0214,0.7439,-0.6671,0.0335
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.3583044,15,R_Foot,40,1,0.3732,6.4169,9.8383,-99.7314,-39.917,67.749,3.8397,-7.5696,-98.1024,0.0717,-0.018,-0.7547,0.6519
independent_20260430_165647,trial_001,subject_001,1777539408.7486129,1777539408.7486129,262200.358401,9,Trunk,78,1,-0.8039,9.4842,0.4115,-2.6855,-4.5166,4.9438,93.175,3.2684,-18.4021,0.7137,0.1355,-0.0894,0.6814
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3585056,10,L_Femur,79,1,-0.7178,9.2497,-1.8949,27.3438,1.77,4.2114,102.3486,4.4879,-23.1702,0.7577,0.1804,-0.0959,0.6198
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3586131,11,L_Tibia,83,1,-0.7369,9.1014,-3.1965,7.3853,-5.4932,2.8076,109.9457,4.6857,-32.2009,0.7796,0.2494,-0.1269,0.5603
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3587085,12,L_Foot,86,1,-0.9188,0.5168,9.9771,0.4272,-0.4883,0.5493,3.3234,5.6305,-117.0044,-0.0267,0.0503,-0.8505,0.5228
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3588143,13,R_Femur,86,1,-0.8805,8.7138,2.6079,-11.5967,7.019,-5.8594,78.4698,1.3953,-33.9972,0.6021,0.1939,-0.2191,0.7429
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3589092,10,L_Femur,80,1,-0.7369,9.1971,-2.0863,24.9023,2.5024,7.3242,102.854,4.3451,-23.1152,0.7607,0.1797,-0.0958,0.6164
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3590007,11,L_Tibia,84,1,-0.4977,9.0248,-3.1726,8.8501,-4.2725,2.6245,110.0665,4.6747,-32.2668,0.7801,0.25,-0.127,0.5594
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3590945,12,L_Foot,87,1,-0.8948,0.5886,10.001,0.1221,-0.061,0.061,3.3344,5.6305,-117.0099,-0.0267,0.0504,-0.8505,0.5228
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3591884,13,R_Femur,87,1,-0.8613,8.7425,2.7563,-10.9253,2.9907,-4.8828,78.2941,1.4777,-33.9478,0.6008,0.1939,-0.2186,0.7441
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3592805,14,R_Tibia,42,1,-0.5934,8.7377,-2.4548,-105.896,40.5273,10.3149,92.0929,0.5823,-173.974,0.0343,0.7191,-0.6929,0.0401
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3593724,9,Trunk,79,1,-0.823,9.5464,0.3876,-1.1597,0.5493,5.249,93.1091,3.0762,-18.4735,0.7134,0.1347,-0.0911,0.6816
independent_20260430_165647,trial_001,subject_001,1777539408.7496243,1777539408.7496243,262200.3594662,10,L_Femur,81,1,-0.8805,9.3406,-1.9667,23.7427,-2.6855,7.4463,103.2056,4.2352,-23.1427,0.7627,0.1796,-0.0961,0.6139
