Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_193214,trial_001,subject_001,1777548740.26971,1777548740.26971,271531.8795297,11,L_Tibia,261,1,1.5025,9.7761,-4.01,-146.8506,-43.8843,-52.002,101.651,-3.8123,-22.6978,0.7638,0.1319,-0.1495,0.6139
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.879638,12,L_Foot,283,1,-1.5504,2.4213,10.8862,-107.5439,15.7471,-52.7344,-3.0157,5.2405,-118.7183,-0.0527,0.0007,-0.8598,0.5079
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8797299,13,R_Femur,284,1,0.2345,9.3885,-1.6461,36.1938,-17.8833,-5.7373,102.7386,-3.8177,-34.151,0.7524,0.2094,-0.2081,0.5888
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8798214,14,R_Tibia,146,1,0.1483,9.3885,-2.3112,9.8267,-3.1738,0.9155,105.5017,-1.6205,-172.6337,0.0597,0.7937,-0.6047,0.0276
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8799142,9,Trunk,251,1,1.2872,9.4794,0.445,4.1504,-7.1411,-3.479,29.8334,7.4268,-99.2285,0.1188,0.2362,-0.7237,0.6375
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8800053,10,L_Femur,266,1,-0.7369,8.7042,0.3254,-43.7012,-4.1504,-12.6953,84.0454,5.9436,-16.2927,0.6563,0.1329,-0.0708,0.7393
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8800971,11,L_Tibia,262,1,0.9092,9.3358,-3.0912,-143.4326,-38.147,-51.8799,98.8,-2.6367,-23.3295,0.7464,0.1388,-0.1487,0.6336
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8801872,12,L_Foot,284,1,-1.6078,1.7944,10.0871,-88.9282,-0.9155,-53.894,-4.4824,5.2295,-119.5312,-0.0591,-0.0108,-0.8633,0.5011
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8802769,13,R_Femur,285,1,0.2775,9.5272,-1.5169,37.9639,-21.6675,-5.4321,103.5077,-3.631,-34.519,0.7554,0.2142,-0.2073,0.5835
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8803661,15,R_Foot,140,1,0.6029,0.5551,9.9053,1.2207,-0.9155,-0.2441,2.9553,-3.1531,-148.1726,0.0335,0.0172,-0.9612,0.2733
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8804558,9,Trunk,252,1,1.1819,9.4555,0.4929,4.6997,-9.7656,-4.4556,29.2511,7.1356,-100.0745,0.1157,0.2318,-0.7301,0.6323
independent_20260430_193214,trial_001,subject_001,1777548740.2707117,1777548740.2707117,271531.8805456,10,L_Femur,267,1,-0.9762,8.5367,0.2345,-39.6118,-4.3335,-12.5122,83.4302,6.1249,-16.3751,0.652,0.1341,-0.071,0.7429
independent_20260430_193214,trial_001,subject_001,1777548740.2717173,1777548740.2717173,271531.8806492,11,L_Tibia,263,1,0.6651,9.1109,-3.1295,-141.0522,-38.0859,-50.4761,96.6907,-1.8018,-23.7909,0.7332,0.1438,-0.1485,0.6479
independent_20260430_193214,trial_001,subject_001,1777548740.2717173,1777548740.2717173,271531.8807404,12,L_Foot,285,1,-0.7991,2.3782,13.475,-91.4307,-6.4087,-50.0488,-6.3116,5.0098,-120.5585,-0.0652,-0.0261,-0.8675,0.4925
independent_20260430_193214,trial_001,subject_001,1777548740.2717173,1777548740.2717173,271531.880831,13,R_Femur,286,1,0.5264,9.4698,-1.4738,39.978,-24.7192,-4.5166,104.1064,-3.4882,-34.8486,0.7577,0.2182,-0.207,0.5793
independent_20260430_193214,trial_001,subject_001,1777548740.2717173,1777548740.2717173,271531.8809205,14,R_Tibia,147,1,0.4307,9.2688,-2.2442,12.9395,-4.1504,0.1831,105.8478,-1.593,-172.738,0.0589,0.7956,-0.6023,0.0271
independent_20260430_193214,trial_001,subject_001,1777548740.3196447,1777548740.3196447,271531.9287594,9,Trunk,253,1,1.1628,9.3167,0.5838,5.9204,-11.9019,-5.5542,28.7183,6.8225,-100.9204,0.1131,0.2276,-0.7364,0.627
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9385674,10,L_Femur,268,1,-1.4068,8.3979,0.445,-37.3535,-9.8877,-10.1929,82.6501,6.3226,-16.5509,0.6465,0.1359,-0.0719,0.7473
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9387432,11,L_Tibia,264,1,0.8805,9.1588,-3.1678,-137.8784,-42.1143,-46.6919,94.6362,-1.0272,-24.3567,0.7198,0.1491,-0.1494,0.6613
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9389013,12,L_Foot,286,1,-0.1483,2.5936,12.7142,-99.1211,-0.9155,-42.9077,-7.8278,4.8944,-121.2231,-0.0706,-0.0385,-0.8699,0.4866
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9390452,13,R_Femur,287,1,0.78,9.4746,-1.5504,40.8936,-26.3672,-3.6621,104.9469,-3.2959,-35.3265,0.7607,0.2238,-0.2065,0.5733
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9391955,15,R_Foot,141,1,0.6029,0.6364,9.934,2.1973,-1.4038,-0.4272,3.0048,-3.197,-148.1836,0.034,0.0176,-0.9612,0.2732
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9393291,9,Trunk,254,1,1.2059,9.1875,0.7082,8.667,-13.1226,-6.897,28.0206,6.3776,-102.1069,0.11,0.2219,-0.745,0.6194
independent_20260430_193214,trial_001,subject_001,1777548740.3296454,1777548740.3296454,271531.9394598,10,L_Femur,269,1,-1.7227,8.3645,0.6412,-33.5083,-18.1885,-7.8735,82.1008,6.4105,-16.8146,0.6425,0.1376,-0.0738,0.7502
independent_20260430_193214,trial_001,subject_001,1777548740.3306432,1777548740.3306432,271531.9396232,11,L_Tibia,265,1,1.0527,9.1253,-2.2538,-132.5073,-33.9966,-44.1895,91.9611,-0.0769,-25.0488,0.7021,0.1555,-0.1512,0.6783
independent_20260430_193214,trial_001,subject_001,1777548740.3306432,1777548740.3306432,271531.9397528,12,L_Foot,287,1,0.2105,2.5983,11.2164,-96.4966,10.1929,-37.1094,-9.3274,4.9329,-121.8109,-0.077,-0.0501,-0.8718,0.4811
independent_20260430_193214,trial_001,subject_001,1777548740.4289849,1777548740.4289849,271532.0385188,14,R_Tibia,148,1,0.5024,9.3023,-2.3639,16.7847,-5.3711,-1.1597,106.3916,-1.5051,-172.9083,0.0574,0.7986,-0.5985,0.0266
independent_20260430_193214,trial_001,subject_001,1777548740.4289849,1777548740.4289849,271532.0386732,9,Trunk,255,1,1.1293,9.2928,0.8422,9.2773,-14.0991,-7.8735,27.5153,6.0205,-103.0133,0.1079,0.2176,-0.7514,0.6135
independent_20260430_193214,trial_001,subject_001,1777548740.4289849,1777548740.4289849,271532.0387972,10,L_Femur,270,1,-1.67,8.197,0.7034,-29.0527,-25.3296,-5.3711,81.6064,6.449,-17.1771,0.6388,0.1395,-0.0765,0.7528
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0389038,11,L_Tibia,266,1,1.1245,8.7999,-1.9811,-124.6948,-27.8931,-42.9077,90.0714,0.5768,-25.4828,0.6893,0.1595,-0.1524,0.69
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0390014,12,L_Foot,288,1,-0.7034,2.8137,11.0154,-91.7358,8.8501,-33.5693,-11.2225,5.0262,-122.536,-0.0852,-0.0647,-0.8739,0.4742
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0390963,13,R_Femur,288,1,0.8996,9.2306,-2.072,47.7295,-23.9868,-3.2959,106.3202,-2.9938,-36.0461,0.7656,0.2326,-0.2053,0.5635
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.039192,15,R_Foot,142,1,0.6269,0.7273,9.9388,2.2583,-1.0376,-0.4883,3.0707,-3.23,-148.1946,0.0344,0.018,-0.9612,0.2731
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0393063,9,Trunk,256,1,1.0432,9.4315,0.9666,8.8501,-14.7705,-8.7891,27.0099,5.658,-103.9417,0.1059,0.2133,-0.7579,0.6074
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0394259,10,L_Femur,271,1,-1.4068,8.0104,0.9379,-25.2686,-36.499,0.1221,81.0077,6.3721,-17.8363,0.6341,0.1423,-0.082,0.7556
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0395423,11,L_Tibia,267,1,0.7991,8.6181,-2.0146,-116.9434,-27.3438,-39.6729,88.2916,1.1865,-25.8948,0.6771,0.1633,-0.1537,0.7009
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0396594,12,L_Foot,289,1,-0.7991,3.2061,10.6757,-93.5059,4.5166,-33.5693,-12.6562,4.9988,-123.0524,-0.0906,-0.0761,-0.8751,0.4692
independent_20260430_193214,trial_001,subject_001,1777548740.429985,1777548740.429985,271532.0397913,13,R_Femur,289,1,0.6364,9.1923,-2.0911,47.6074,-20.2026,-2.3804,107.2815,-2.84,-36.4252,0.7693,0.2377,-0.2042,0.5567
independent_20260430_193214,trial_001,subject_001,1777548740.4309857,1777548740.4309857,271532.0399088,14,R_Tibia,149,1,0.1531,9.1253,-2.5792,21.3013,-7.8125,-2.8076,107.0782,-1.3623,-173.0347,0.0559,0.8023,-0.5937,0.0266
independent_20260430_193214,trial_001,subject_001,1777548740.4309857,1777548740.4309857,271532.0400241,9,Trunk,257,1,1.1054,9.4746,1.0862,3.7842,-15.686,-9.5215,26.2793,5.1526,-105.1776,0.1032,0.207,-0.7665,0.5991
independent_20260430_193214,trial_001,subject_001,1777548740.4309857,1777548740.4309857,271532.0401227,11,L_Tibia,268,1,0.3158,8.2879,-1.5408,-103.6377,-31.7993,-34.5459,86.1273,1.8842,-26.554,0.6617,0.1685,-0.1568,0.7135
independent_20260430_193214,trial_001,subject_001,1777548740.4309857,1777548740.4309857,271532.0402168,12,L_Foot,290,1,-0.335,3.3113,9.2066,-86.5479,4.3945,-34.2407,-14.0186,4.9493,-123.5742,-0.0954,-0.0872,-0.8763,0.4641
independent_20260430_193214,trial_001,subject_001,1777548740.4309857,1777548740.4309857,271532.0403359,13,R_Femur,290,1,0.4833,9.1827,-2.2777,48.1567,-21.3623,-3.6621,108.0011,-2.7026,-36.7108,0.772,0.2415,-0.2032,0.5517
independent_20260430_193214,trial_001,subject_001,1777548740.4315882,1777548740.4315882,271532.0404887,15,R_Foot,143,1,0.6173,0.6651,9.9483,2.5635,-1.4038,-0.2441,3.1311,-3.2684,-148.2056,0.0349,0.0185,-0.9612,0.2729
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1288249,9,Trunk,258,1,1.2394,9.398,1.1389,3.2959,-16.4795,-9.7656,25.7025,4.7461,-106.1169,0.1013,0.2019,-0.773,0.5928
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1289802,10,L_Femur,272,1,-1.4547,8.2018,1.3303,-20.3857,-47.7295,4.5776,80.1947,6.048,-19.1437,0.6275,0.1467,-0.0935,0.7589
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1291081,11,L_Tibia,269,1,0.1292,8.1108,-0.6508,-92.2241,-28.0151,-31.189,84.7046,2.3346,-27.0319,0.6514,0.1721,-0.1593,0.7216
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1292134,12,L_Foot,291,1,0.2153,3.7994,10.0728,-77.2705,4.2114,-30.2124,-15.6171,4.8615,-124.2169,-0.1006,-0.1003,-0.8775,0.458
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1293319,13,R_Femur,291,1,0.3397,9.1588,-2.5074,52.6733,-22.583,-5.0659,108.7811,-2.5378,-37.002,0.7749,0.2457,-0.2018,0.5463
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1294279,14,R_Tibia,150,1,0.0957,9.2832,-2.8902,24.9023,-7.3853,-3.54,107.9077,-1.1536,-173.2434,0.0536,0.8067,-0.5879,0.0265
independent_20260430_193214,trial_001,subject_001,1777548740.519712,1777548740.519712,271532.1295235,9,Trunk,259,1,1.2585,9.3933,1.0814,5.9814,-18.4326,-10.498,24.9939,4.1803,-107.3804,0.0994,0.1953,-0.7815,0.5841
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1296352,10,L_Femur,273,1,-1.0384,8.173,1.6222,-14.7095,-46.2036,4.1504,79.7662,5.7953,-20.05,0.6239,0.1497,-0.1015,0.7603
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1297595,11,L_Tibia,270,1,0.2728,7.8524,-1.4499,-74.0356,-36.1328,-25.2075,83.0786,2.807,-27.7679,0.6392,0.1769,-0.1638,0.7303
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1298599,12,L_Foot,292,1,0.0909,4.4933,11.0011,-88.8672,7.8735,-24.9023,-16.9354,4.8615,-124.6289,-0.1055,-0.1108,-0.878,0.4536
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1299724,13,R_Femur,292,1,0.3254,9.2354,-2.5505,51.4526,-22.9492,-4.2114,109.8303,-2.3181,-37.3975,0.7787,0.2513,-0.1999,0.539
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1301048,15,R_Foot,144,1,0.6316,0.5168,9.9675,2.9907,-1.2207,-0.2441,3.175,-3.2959,-148.2001,0.0352,0.0188,-0.9612,0.273
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1302145,11,L_Tibia,271,1,0.2153,7.9577,-1.3494,-62.1948,-35.1562,-21.8506,82.0898,3.0762,-28.3502,0.6315,0.1804,-0.1675,0.7353
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1303121,13,R_Femur,293,1,0.4354,8.9195,-2.8376,57.6172,-21.6675,-3.7231,110.6763,-2.1588,-37.6831,0.7818,0.2554,-0.1983,0.5332
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1304071,14,R_Tibia,151,1,0.0813,9.2401,-2.828,26.6724,-12.3901,-3.54,108.6932,-0.9283,-173.5291,0.0506,0.811,-0.5823,0.0263
independent_20260430_193214,trial_001,subject_001,1777548740.5207117,1777548740.5207117,271532.1305014,9,Trunk,260,1,1.2441,9.4363,1.0527,3.3569,-17.2729,-11.7798,23.9502,3.3014,-109.2865,0.097,0.1855,-0.794,0.5707
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1305941,10,L_Femur,274,1,-0.6364,8.6133,2.3399,-5.127,-37.2925,1.77,79.2993,5.4053,-21.4783,0.6195,0.1544,-0.1138,0.7612
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1306857,11,L_Tibia,272,1,0.3732,7.7807,-0.8135,-49.3774,-28.5645,-18.4326,81.2769,3.3014,-28.8501,0.625,0.1833,-0.1708,0.7393
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1307779,12,L_Foot,293,1,-0.3876,3.7946,5.8044,-52.3682,10.8032,-21.3623,-19.5282,4.9988,-125.4968,-0.1158,-0.1309,-0.8787,0.4443
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1308887,15,R_Foot,145,1,0.6125,0.6412,10.0058,3.6621,-2.3193,0.0,3.1805,-3.2959,-148.2001,0.0352,0.0188,-0.9612,0.273
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1309883,9,Trunk,261,1,1.2633,9.532,1.1676,-0.7935,-18.3105,-12.085,23.1702,2.7081,-110.5554,0.0953,0.1782,-0.8022,0.5617
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1310796,10,L_Femur,275,1,-0.2919,8.7138,2.4739,0.4272,-23.9868,-3.2349,79.2499,5.3668,-21.8683,0.6187,0.1562,-0.1166,0.7611
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1311683,11,L_Tibia,273,1,0.2105,7.4936,-0.8039,-28.1982,-23.1934,-15.0146,80.5682,3.5541,-29.3829,0.6191,0.1868,-0.174,0.7426
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1312582,12,L_Foot,294,1,-0.6556,4.5124,6.3403,-34.4849,6.3477,-19.165,-20.1105,4.9988,-125.8154,-0.1177,-0.1357,-0.8792,0.4412
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.13135,13,R_Femur,294,1,0.134,8.8143,-3.0051,69.2139,-21.5454,-3.3569,112.923,-1.7853,-38.3203,0.7901,0.2654,-0.1936,0.5176
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1314402,14,R_Tibia,152,1,0.0144,9.2976,-3.2874,28.9917,-16.0522,-4.5166,109.6765,-0.6097,-173.9685,0.0461,0.8162,-0.5753,0.026
independent_20260430_193214,trial_001,subject_001,1777548740.52171,1777548740.52171,271532.1315301,9,Trunk,262,1,1.2202,9.5081,1.3159,-0.9155,-19.165,-12.5122,22.5714,2.2357,-111.5222,0.0943,0.1725,-0.8084,0.5548
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1316202,10,L_Femur,276,1,-0.1483,8.5463,2.5313,2.6245,-10.1929,-7.2021,79.2609,5.4218,-22.0715,0.6184,0.1577,-0.1177,0.7609
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.13173,11,L_Tibia,274,1,-0.5407,7.2399,-0.8613,-11.6577,-27.71,-11.4136,80.321,3.6749,-29.8059,0.6166,0.1895,-0.1765,0.7435
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.131876,12,L_Foot,295,1,-0.6795,5.3163,6.8811,-22.8882,4.6997,-19.104,-20.6598,4.9658,-126.2164,-0.119,-0.1405,-0.8801,0.4376
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1320209,15,R_Foot,146,1,0.5886,0.7369,9.9579,3.7231,-2.9297,0.3052,3.186,-3.3014,-148.2001,0.0353,0.0188,-0.9612,0.273
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1321289,9,Trunk,263,1,1.1628,9.5368,1.3686,-1.77,-20.4468,-12.6953,21.9727,1.7358,-112.489,0.0935,0.1667,-0.8145,0.5478
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1322295,10,L_Femur,277,1,-0.2058,8.4841,2.6845,5.3711,-1.2207,-11.7798,79.3433,5.614,-22.1539,0.6185,0.1595,-0.117,0.7605
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1323225,12,L_Foot,296,1,-2.9764,3.6702,3.23,52.2461,-61.5845,-14.8315,-20.2643,4.3835,-126.2714,-0.113,-0.1398,-0.8806,0.4385
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1324316,13,R_Femur,295,1,0.3637,8.9961,-2.9859,69.5801,-23.4375,-1.8921,115.4169,-1.3678,-39.0125,0.7989,0.2762,-0.1879,0.5002
independent_20260430_193214,trial_001,subject_001,1777548740.5227096,1777548740.5227096,271532.1325289,14,R_Tibia,153,1,-0.0048,9.1301,-2.6366,33.7524,-25.3906,-6.3477,110.7861,-0.1648,-174.5343,0.0401,0.8221,-0.5674,0.0259
independent_20260430_193214,trial_001,subject_001,1777548740.5793192,1777548740.5793192,271532.1887614,10,L_Femur,278,1,-0.3685,8.5606,2.9333,11.8408,2.0752,-16.5405,79.4916,5.8447,-22.1649,0.6191,0.1612,-0.1156,0.7598
independent_20260430_193214,trial_001,subject_001,1777548740.5793192,1777548740.5793192,271532.1889659,11,L_Tibia,275,1,-0.7752,7.3931,-0.6795,31.6162,-36.1328,-2.8076,80.7825,3.6914,-30.9979,0.6176,0.1967,-0.1833,0.7391
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2087683,12,L_Foot,297,1,-1.2633,7.1873,4.0004,67.9321,-80.6885,-14.9536,-19.1821,3.1641,-126.0516,-0.0998,-0.1361,-0.8805,0.443
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2088916,13,R_Femur,296,1,0.5168,8.8813,-2.7132,69.8853,-24.0479,-0.5493,116.4661,-1.2085,-39.3256,0.8024,0.2808,-0.1856,0.4927
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2089953,15,R_Foot,147,1,0.7513,0.6651,9.9436,5.0049,-1.9531,0.1221,3.3014,-3.3783,-148.1946,0.0362,0.0196,-0.9611,0.273
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2090962,9,Trunk,264,1,1.0001,9.4698,1.536,-4.0283,-26.9165,-14.4653,20.5334,0.412,-114.8236,0.093,0.1521,-0.8287,0.5305
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2091936,10,L_Femur,279,1,-0.6508,8.5846,3.0673,21.5454,2.0752,-19.7754,79.7772,6.1359,-22.1704,0.6205,0.1634,-0.1136,0.7585
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2092886,12,L_Foot,298,1,3.2156,2.1103,5.1058,104.6753,-31.311,-14.8926,-16.9684,1.8073,-125.8759,-0.081,-0.1243,-0.8817,0.4478
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2093817,13,R_Femur,297,1,0.8183,8.886,-2.4021,70.4956,-23.4375,-0.1831,117.5208,-1.0657,-39.6497,0.8059,0.2854,-0.1834,0.4852
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2094759,14,R_Tibia,154,1,1.292,9.1636,-2.4691,41.5039,-23.6206,-12.3291,112.132,0.4889,-175.2374,0.0321,0.8291,-0.5576,0.0267
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2095688,9,Trunk,265,1,1.1341,9.5703,1.5839,-2.5635,-29.2969,-15.8081,19.7644,-0.4395,-116.1969,0.0939,0.1437,-0.8367,0.5201
independent_20260430_193214,trial_001,subject_001,1777548740.5998323,1777548740.5998323,271532.2096607,10,L_Femur,280,1,-1.1532,9.02,2.6701,21.7285,-7.5073,-23.1323,80.2002,6.5643,-22.3242,0.6224,0.1675,-0.1117,0.7564
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.2097538,11,L_Tibia,276,1,0.0526,8.5606,-0.2488,77.3315,-28.1982,9.1553,82.9248,3.3673,-32.2943,0.6296,0.2052,-0.1896,0.7249
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.2098464,12,L_Foot,299,1,0.2297,-3.0721,3.3688,130.4321,-17.2729,-19.043,-15.0458,1.4557,-126.0736,-0.0706,-0.111,-0.8843,0.448
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.2099396,13,R_Femur,298,1,1.1724,9.1109,-2.4404,65.979,-21.1792,1.4648,118.8501,-0.8954,-40.0452,0.8103,0.291,-0.1805,0.4756
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.2100324,15,R_Foot,148,1,0.8087,0.7082,9.7617,9.6436,-0.3052,-0.9155,3.5541,-3.4222,-148.2166,0.0372,0.0216,-0.9611,0.2727
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.2101237,9,Trunk,266,1,1.3111,9.8574,1.5169,-3.6011,-31.4941,-15.7471,19.1931,-1.1206,-117.2351,0.095,0.1373,-0.8426,0.512
independent_20260430_193214,trial_001,subject_001,1777548740.6008322,1777548740.6008322,271532.210225,10,L_Femur,281,1,-1.2298,9.934,2.4931,18.6157,-17.395,-16.6626,80.4584,6.795,-22.5934,0.6234,0.1707,-0.1118,0.7549
