Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_202319,trial_001,subject_001,1777551807.4460723,1777551807.4460723,274599.05543,13,R_Femur,440,1,0.4881,9.6995,-1.2489,18.6768,8.9111,-15.3809,95.6525,-0.4395,-20.5115,0.7297,0.1294,-0.1223,0.6601
independent_20260430_202319,trial_001,subject_001,1777551807.4460723,1777551807.4460723,274599.055567,9,Trunk,438,1,1.4403,9.4555,-0.0144,10.9863,9.0332,8.4229,87.6215,-6.8335,-145.7941,0.2443,0.6478,-0.7006,0.1724
independent_20260430_202319,trial_001,subject_001,1777551807.4460723,1777551807.4460723,274599.0557207,11,L_Tibia,444,1,1.8662,8.8382,-5.1823,-168.8232,-7.8735,-67.0166,116.8781,-9.613,-35.2167,0.8226,0.2151,-0.2258,0.4755
independent_20260430_202319,trial_001,subject_001,1777551807.4460723,1777551807.4460723,274599.0558574,12,L_Foot,455,1,-0.8422,2.45,13.6568,-148.0713,55.9082,-30.7617,10.9479,2.1039,-105.3369,0.0433,0.0869,-0.7903,0.605
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0559946,13,R_Femur,441,1,0.4833,9.7761,-1.2298,18.5547,15.4419,-15.4419,95.9216,-0.2362,-20.2698,0.7313,0.1293,-0.1193,0.6589
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0561301,14,R_Tibia,226,1,0.7704,9.3933,-2.5744,10.3149,8.9722,1.0986,104.8206,-4.2847,176.759,-0.0004,-0.7922,0.6085,0.0468
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0562681,15,R_Foot,231,1,0.6029,0.7321,9.867,0.4883,-0.6714,-0.8545,4.9658,-3.7134,165.0531,-0.0265,-0.0471,0.9899,0.1313
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0564056,9,Trunk,439,1,1.4547,9.556,0.0383,10.8032,7.9956,7.1411,87.7478,-6.9489,-145.6622,0.246,0.6481,-0.6999,0.1723
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0565418,10,L_Femur,437,1,0.7273,9.0487,-0.4881,-30.0903,-20.1416,3.6011,89.6924,0.0989,-16.6882,0.6977,0.1029,-0.1023,0.7016
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.056678,11,L_Tibia,445,1,1.1628,9.5129,-5.3211,-169.1284,-30.8228,-64.8193,113.4833,-8.2123,-35.1013,0.8071,0.2141,-0.222,0.5035
independent_20260430_202319,trial_001,subject_001,1777551807.447072,1777551807.447072,274599.0568131,12,L_Foot,456,1,-0.5407,2.5361,12.1734,-139.4043,42.4194,-31.0059,8.822,2.8564,-105.683,0.0266,0.0763,-0.7932,0.6036
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.0569487,13,R_Femur,442,1,0.1627,9.6469,-1.0432,18.2495,17.334,-14.9536,96.2787,0.011,-19.8907,0.7336,0.1287,-0.1152,0.6573
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.0571032,9,Trunk,440,1,1.4212,9.5368,0.1675,10.9863,5.3101,6.1646,87.8851,-7.0477,-145.5688,0.2473,0.6485,-0.6991,0.172
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.0573004,10,L_Femur,438,1,0.445,9.3311,-0.067,-25.7568,-18.1885,3.2349,89.1486,0.022,-17.0563,0.6941,0.1042,-0.1055,0.7045
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.057447,11,L_Tibia,446,1,1.7609,9.666,-5.235,-167.9077,-39.856,-62.0117,110.9894,-7.1191,-35.2771,0.7945,0.2157,-0.2201,0.5233
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.0577161,12,L_Foot,457,1,-0.3541,2.7132,11.3265,-122.4365,18.7988,-28.1982,6.2677,3.4442,-106.1938,0.0088,0.0617,-0.7971,0.6006
independent_20260430_202319,trial_001,subject_001,1777551807.4480727,1777551807.4480727,274599.057885,13,R_Femur,443,1,0.0718,9.8239,-1.0384,18.0054,15.3809,-15.2588,96.5424,0.2032,-19.6216,0.7352,0.1283,-0.1121,0.6561
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0580084,14,R_Tibia,227,1,0.6795,9.5607,-2.3878,10.7422,2.5024,1.4038,105.1831,-4.3506,176.9073,-0.0016,-0.7941,0.606,0.0465
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0581604,15,R_Foot,232,1,0.6221,0.6556,9.9675,2.0752,-1.1597,-0.6714,4.9988,-3.7408,165.0311,-0.0267,-0.0475,0.9898,0.1315
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0582993,9,Trunk,441,1,1.3207,9.6564,0.2297,13.855,1.1597,3.9062,88.1158,-7.1466,-145.5194,0.2485,0.6496,-0.6979,0.1712
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0584372,10,L_Femur,439,1,0.4067,9.3502,0.1196,-22.0947,-12.085,1.9531,88.8025,-0.011,-17.2485,0.6918,0.1049,-0.1072,0.7064
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0585733,11,L_Tibia,447,1,2.1438,9.6899,-4.7564,-166.4429,-33.3862,-60.1196,107.6935,-5.7239,-35.5627,0.7769,0.2182,-0.2183,0.5488
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0587109,12,L_Foot,458,1,-0.1914,2.6605,12.1495,-111.4502,1.2817,-26.5503,4.5483,3.5541,-106.5948,-0.0011,0.0503,-0.8,0.5979
independent_20260430_202319,trial_001,subject_001,1777551807.4490747,1777551807.4490747,274599.0588455,13,R_Femur,444,1,0.0239,10.0393,-1.158,18.0054,10.8643,-14.4653,96.806,0.39,-19.4128,0.7367,0.1283,-0.1094,0.6548
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.0589854,9,Trunk,442,1,1.2824,9.8335,0.1483,13.1836,-1.0376,2.0142,88.3026,-7.1906,-145.5304,0.2489,0.6506,-0.6969,0.1705
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.0591204,11,L_Tibia,448,1,2.0911,9.4315,-4.5411,-162.7197,-25.5737,-59.2651,105.2545,-4.7461,-35.7056,0.7635,0.2195,-0.2173,0.5672
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.0592549,12,L_Foot,459,1,0.4067,3.1008,16.3987,-127.8687,7.0801,-24.0479,2.1149,3.6365,-107.0947,-0.0146,0.0337,-0.8035,0.5942
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.059389,13,R_Femur,445,1,-0.1675,9.6947,-1.359,18.9819,6.8359,-13.7329,97.1741,0.6372,-19.2151,0.7388,0.1288,-0.1063,0.6529
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.0595224,14,R_Tibia,228,1,0.7082,9.3837,-2.6127,8.7891,0.4883,1.1597,105.5182,-4.3781,176.9458,-0.0019,-0.7959,0.6037,0.0465
independent_20260430_202319,trial_001,subject_001,1777551807.4500737,1777551807.4500737,274599.059669,15,R_Foot,233,1,0.6556,0.6747,10.0201,1.8311,-0.3662,-0.9155,5.0702,-3.7683,165.0037,-0.0268,-0.0481,0.9898,0.1317
independent_20260430_202319,trial_001,subject_001,1777551807.552637,1777551807.552637,274599.1618075,9,Trunk,443,1,1.2585,9.6756,0.067,11.8408,-3.9673,1.2207,88.5278,-7.2345,-145.5908,0.2492,0.652,-0.6958,0.1693
independent_20260430_202319,trial_001,subject_001,1777551807.552637,1777551807.552637,274599.1619784,10,L_Femur,440,1,0.4067,9.0487,0.1531,-12.5122,2.9907,0.6104,88.2202,-0.0494,-17.3035,0.6882,0.1044,-0.1083,0.7098
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1621801,11,L_Tibia,449,1,1.8136,9.3646,-4.3593,-161.1328,-24.292,-56.9458,102.854,-3.8068,-35.8539,0.7498,0.2208,-0.2165,0.5849
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1623155,12,L_Foot,460,1,-0.0096,3.4405,16.4466,-147.2168,17.2729,-18.7988,-0.0385,3.8782,-107.3914,-0.0275,0.0198,-0.8054,0.5917
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1624421,13,R_Femur,446,1,-0.3924,9.4603,-1.0049,18.5547,2.8076,-13.3057,97.4487,0.824,-19.1327,0.7403,0.1296,-0.1043,0.6514
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1625446,9,Trunk,444,1,1.2681,9.4842,0.0909,11.8408,-5.9814,0.8545,88.6981,-7.2565,-145.6732,0.2491,0.6532,-0.6949,0.1683
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1626409,10,L_Femur,441,1,0.2488,9.1923,0.0909,-9.0332,6.5308,0.061,88.0774,-0.0494,-17.2046,0.6874,0.1037,-0.1078,0.7107
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.162735,11,L_Tibia,450,1,1.6126,9.7952,-3.7037,-152.2217,-18.0054,-53.833,99.7943,-2.6642,-36.0022,0.7319,0.2221,-0.2159,0.607
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.162827,12,L_Foot,461,1,-0.6699,3.7851,13.2022,-147.7661,43.9453,-24.0479,-2.2852,4.4495,-107.7484,-0.0431,0.0068,-0.8074,0.5884
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.16292,13,R_Femur,447,1,-0.4354,9.6564,-0.9188,18.8599,-5.249,-14.4043,97.7234,1.0327,-19.1492,0.7416,0.1311,-0.1027,0.6498
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.163013,14,R_Tibia,229,1,0.4259,9.3358,-2.5696,10.498,-5.9204,1.2817,105.8203,-4.3781,176.8634,-0.0012,-0.7974,0.6016,0.047
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1631313,15,R_Foot,234,1,0.5981,0.7273,10.0058,2.3804,-1.2207,-0.4883,5.1361,-3.8068,164.9872,-0.027,-0.0487,0.9897,0.1319
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1632822,9,Trunk,445,1,1.359,9.5129,0.1723,11.7798,-8.606,-0.3052,88.8684,-7.2675,-145.7941,0.2487,0.6545,-0.6942,0.1672
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1634031,10,L_Femur,442,1,0.1675,9.2832,0.1483,-7.5684,11.0474,-1.0376,87.9565,-0.033,-17.0453,0.6867,0.1027,-0.1068,0.7116
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1635262,11,L_Tibia,451,1,0.8374,9.6469,-2.9094,-147.0947,-22.2168,-52.002,97.5806,-1.8347,-36.1945,0.7183,0.2236,-0.2161,0.6224
independent_20260430_202319,trial_001,subject_001,1777551807.5532823,1777551807.5532823,274599.1636306,12,L_Foot,462,1,-2.9189,3.6941,10.824,-129.8218,30.3955,-40.4663,-5.0372,5.1416,-108.5175,-0.062,-0.0095,-0.8112,0.5814
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1637424,13,R_Femur,448,1,-0.5359,9.7952,-1.4882,19.4092,-15.4419,-14.3433,98.1024,1.3348,-19.3579,0.7432,0.1345,-0.1015,0.6475
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1638649,9,Trunk,446,1,1.5169,9.6373,0.1675,10.0708,-9.5825,-2.2583,89.0881,-7.2455,-145.9808,0.2479,0.6563,-0.6931,0.1657
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1639928,11,L_Tibia,452,1,0.0239,9.4507,-2.7706,-142.334,-36.8042,-48.4009,95.4437,-1.0382,-36.6064,0.7043,0.2266,-0.2176,0.6366
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1641124,12,L_Foot,463,1,-2.8567,3.7037,10.5226,-118.7744,22.3999,-54.5044,-6.9159,5.4163,-109.3359,-0.0733,-0.0219,-0.8151,0.5743
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1642504,13,R_Femur,449,1,-0.4594,9.5177,-1.3494,23.4375,-18.5547,-16.1133,98.4265,1.5985,-19.5886,0.7445,0.1378,-0.1007,0.6455
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1643914,14,R_Tibia,230,1,0.579,9.3215,-2.7275,10.5591,-8.2397,1.3428,106.1993,-4.3451,176.6107,0.0009,-0.7994,0.5988,0.048
independent_20260430_202319,trial_001,subject_001,1777551807.5547886,1777551807.5547886,274599.1645109,15,R_Foot,235,1,0.6029,0.7034,9.8431,2.2583,-0.9155,-0.6714,5.1965,-3.8397,164.9597,-0.0272,-0.0493,0.9896,0.1322
independent_20260430_202319,trial_001,subject_001,1777551807.562312,1777551807.562312,274599.1717563,9,Trunk,447,1,1.5456,9.5416,0.1627,7.6294,-9.3994,-2.6855,89.2035,-7.218,-146.1237,0.247,0.6573,-0.6926,0.1647
independent_20260430_202319,trial_001,subject_001,1777551807.562312,1777551807.562312,274599.1719565,11,L_Tibia,453,1,-0.4163,9.2449,-2.3974,-132.9346,-55.2979,-39.0625,92.7466,-0.1208,-37.5568,0.6856,0.2323,-0.2228,0.653
independent_20260430_202319,trial_001,subject_001,1777551807.562312,1777551807.562312,274599.1721389,12,L_Foot,464,1,-2.0672,3.5123,9.0727,-100.647,18.1274,-64.8804,-8.5748,5.5701,-110.3137,-0.0824,-0.0336,-0.8195,0.5661
independent_20260430_202319,trial_001,subject_001,1777551807.5633147,1777551807.5633147,274599.1723123,13,R_Femur,450,1,-0.2393,9.4794,-1.2729,21.7896,-16.4185,-16.1743,98.866,1.9666,-19.8743,0.7462,0.1421,-0.0994,0.6427
independent_20260430_202319,trial_001,subject_001,1777551807.6119442,1777551807.6119442,274599.2217617,9,Trunk,448,1,1.56,9.3933,0.2201,6.2866,-8.728,-3.2349,89.3024,-7.1796,-146.261,0.2462,0.6583,-0.6922,0.1639
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2219266,10,L_Femur,443,1,-0.5886,9.0583,0.9953,-9.8877,-3.6621,0.4883,87.4237,-0.0275,-16.6718,0.6838,0.1,-0.105,0.7152
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2221311,11,L_Tibia,454,1,-0.0383,9.288,-1.7705,-126.5259,-60.4248,-32.2266,90.8405,0.412,-38.4357,0.6717,0.2368,-0.2286,0.6636
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2222616,12,L_Foot,465,1,-1.4164,3.2826,7.5558,-66.7725,9.8267,-74.4019,-10.2338,5.5865,-111.7914,-0.0901,-0.0465,-0.8262,0.5542
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2224083,13,R_Femur,451,1,0.1244,9.6373,-1.2394,23.1323,-15.686,-17.5171,99.1956,2.2522,-20.0555,0.7475,0.1451,-0.0981,0.6407
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2225292,14,R_Tibia,231,1,0.8613,9.3598,-2.5696,11.8408,-10.3149,1.0986,106.6113,-4.2847,176.2537,0.0039,-0.8016,0.5958,0.0495
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2226508,15,R_Foot,236,1,0.6125,0.8278,9.9675,2.0752,-1.4648,-0.1221,5.257,-3.8837,164.9487,-0.0276,-0.0499,0.9896,0.1323
independent_20260430_202319,trial_001,subject_001,1777551807.6129496,1777551807.6129496,274599.2227694,9,Trunk,449,1,1.493,9.4507,0.2393,2.9907,-9.5215,-4.6387,89.3793,-7.1082,-146.4423,0.2448,0.6593,-0.6919,0.1631
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2228857,10,L_Femur,444,1,-0.8135,8.9578,0.847,-8.3008,-13.1226,0.1831,87.2919,-0.0439,-16.8311,0.6828,0.1007,-0.1062,0.7158
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2230014,11,L_Tibia,455,1,0.2201,8.7664,-0.7752,-110.6567,-53.2227,-27.0386,88.5223,0.9833,-39.5343,0.6547,0.2418,-0.2366,0.676
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2231153,12,L_Foot,466,1,-0.7321,3.8616,9.7426,-53.9551,3.3569,-76.2939,-11.1621,5.4437,-112.934,-0.0931,-0.0549,-0.8312,0.5453
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2232385,13,R_Femur,452,1,0.4642,9.6421,-1.2346,23.8647,-13.2446,-18.0054,99.5361,2.5433,-20.2148,0.7489,0.1481,-0.0966,0.6387
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2233545,11,L_Tibia,456,1,0.1627,8.2065,-1.1963,-93.0786,-55.9692,-21.4233,87.0557,1.2964,-40.3802,0.6435,0.2454,-0.2429,0.6831
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2234706,12,L_Foot,467,1,0.3158,4.4311,11.4078,-62.2559,4.5776,-69.458,-12.4805,5.2295,-114.3732,-0.097,-0.0667,-0.8373,0.534
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2235854,13,R_Femur,453,1,0.5694,9.4363,-1.2394,26.4893,-8.7891,-18.1885,100.036,2.9224,-20.3412,0.7511,0.1514,-0.0942,0.6357
independent_20260430_202319,trial_001,subject_001,1777551807.6139507,1777551807.6139507,274599.2236984,14,R_Tibia,232,1,0.89,9.154,-2.4069,14.6484,-12.7563,-0.7324,107.1057,-4.1528,175.8911,0.0073,-0.8041,0.5923,0.0504
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2238145,15,R_Foot,237,1,0.6316,0.7848,9.9388,2.5635,-1.5259,-0.4883,5.3394,-3.9386,164.9323,-0.0279,-0.0506,0.9895,0.1325
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2239291,9,Trunk,450,1,1.4834,9.422,0.3254,-1.4038,-11.3525,-6.1646,89.3848,-6.9269,-146.8268,0.2416,0.6605,-0.6922,0.1618
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2240428,10,L_Femur,445,1,-1.0671,9.465,0.9475,-11.5356,-33.6914,-0.1221,86.9623,-0.0989,-17.7374,0.68,0.1055,-0.1125,0.7168
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2241582,11,L_Tibia,457,1,-0.0144,8.2305,-1.1245,-77.0874,-53.5278,-16.1133,85.8417,1.5106,-41.2042,0.634,0.2486,-0.2493,0.6886
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2242724,12,L_Foot,468,1,1.0623,4.2349,9.4985,-59.9976,12.146,-59.7534,-13.4692,5.1801,-115.318,-0.1006,-0.075,-0.841,0.5262
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2244166,13,R_Femur,454,1,0.6364,9.5847,-1.1389,24.231,-3.8452,-17.7002,100.3986,3.186,-20.3577,0.7527,0.1532,-0.0921,0.6336
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2245346,9,Trunk,451,1,1.536,9.4172,0.3685,-1.3428,-12.3291,-6.2256,89.3683,-6.8445,-147.0081,0.24,0.661,-0.6924,0.1613
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2246288,10,L_Femur,446,1,-0.9188,9.6373,1.2729,-15.1367,-36.8652,-1.2207,86.7426,-0.1154,-18.2758,0.6781,0.1083,-0.1161,0.7176
independent_20260430_202319,trial_001,subject_001,1777551807.6149514,1777551807.6149514,274599.2247194,11,L_Tibia,458,1,0.244,8.2927,-0.4977,-58.6548,-42.1143,-12.146,84.5508,1.7029,-42.1326,0.6237,0.252,-0.2566,0.694
independent_20260430_202319,trial_001,subject_001,1777551807.6159508,1777551807.6159508,274599.224809,12,L_Foot,469,1,1.0288,4.0291,7.929,-47.2412,14.4653,-48.2788,-14.2767,5.2075,-116.12,-0.1039,-0.0815,-0.8441,0.5196
independent_20260430_202319,trial_001,subject_001,1777551807.6159508,1777551807.6159508,274599.2248987,13,R_Femur,455,1,0.6604,9.556,-0.9475,24.4751,-1.1597,-17.5781,100.7556,3.4442,-20.3247,0.7545,0.1547,-0.0897,0.6315
independent_20260430_202319,trial_001,subject_001,1777551807.6159508,1777551807.6159508,274599.2249874,14,R_Tibia,233,1,1.1102,9.2641,-1.9906,19.2871,-10.6812,-3.8452,107.6495,-3.9661,175.589,0.0106,-0.8069,0.5884,0.0506
independent_20260430_202319,trial_001,subject_001,1777551807.6159508,1777551807.6159508,274599.2250772,15,R_Foot,238,1,0.6316,0.6843,9.8813,3.2349,-1.8311,-0.1831,5.4163,-3.9935,164.9268,-0.0283,-0.0514,0.9894,0.1326
independent_20260430_202319,trial_001,subject_001,1777551807.7026067,1777551807.7026067,274599.3120876,9,Trunk,452,1,1.5887,9.4698,0.4163,-1.1597,-13.855,-7.019,89.3573,-6.7511,-147.2168,0.2382,0.6616,-0.6927,0.1606
independent_20260430_202319,trial_001,subject_001,1777551807.7026067,1777551807.7026067,274599.3122461,11,L_Tibia,459,1,0.3685,8.1826,-0.5599,-42.5415,-35.4614,-10.2539,83.8477,1.8127,-42.6929,0.6179,0.2541,-0.261,0.6968
independent_20260430_202319,trial_001,subject_001,1777551807.7026067,1777551807.7026067,274599.3124116,12,L_Foot,470,1,0.378,4.1774,7.6993,-35.1562,11.2305,-34.0576,-15.0952,5.2679,-116.9275,-0.1075,-0.088,-0.8472,0.5128
independent_20260430_202319,trial_001,subject_001,1777551807.7036057,1777551807.7036057,274599.3125666,13,R_Femur,456,1,0.4881,9.8335,-1.3638,21.9727,-10.8032,-18.3716,101.2006,3.8177,-20.4126,0.7563,0.1577,-0.0871,0.6289
independent_20260430_202319,trial_001,subject_001,1777551807.7036057,1777551807.7036057,274599.3127101,9,Trunk,453,1,1.5935,9.6804,0.4259,-2.1362,-14.5874,-8.4229,89.3353,-6.6083,-147.5024,0.2357,0.6623,-0.693,0.1598
independent_20260430_202319,trial_001,subject_001,1777551807.7128468,1777551807.7128468,274599.3220706,11,L_Tibia,460,1,0.3158,7.9434,-0.579,-27.71,-29.7852,-9.7656,83.3807,1.9116,-43.1708,0.6138,0.2562,-0.2644,0.6984
independent_20260430_202319,trial_001,subject_001,1777551807.7128468,1777551807.7128468,274599.3222918,12,L_Foot,471,1,-0.0096,3.8377,7.0485,-20.2637,12.3901,-26.9775,-15.4852,5.3284,-117.3889,-0.1093,-0.0911,-0.849,0.509
independent_20260430_202319,trial_001,subject_001,1777551807.7128468,1777551807.7128468,274599.3224494,13,R_Femur,457,1,0.1436,9.7091,-1.7609,18.8599,-8.3008,-18.3105,101.4807,4.1034,-20.4895,0.7574,0.1599,-0.0852,0.6273
independent_20260430_202319,trial_001,subject_001,1777551807.7128468,1777551807.7128468,274599.322583,14,R_Tibia,234,1,1.1149,9.3071,-2.651,22.7661,-6.958,-7.2632,108.4131,-3.6694,175.4022,0.0138,-0.8108,0.5831,0.0494
independent_20260430_202319,trial_001,subject_001,1777551807.7138546,1777551807.7138546,274599.3227369,15,R_Foot,239,1,0.6699,0.7704,9.9723,3.9062,-1.4038,-0.1221,5.5426,-4.0485,164.9158,-0.0286,-0.0525,0.9893,0.1327
