Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777290944.2392435,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,L_Femur,5.0292,8.1778,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.2392435,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2392435,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Femur,5.0292,8.1826,-1.3829,0.1831,-0.3662,-0.061,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.2402434,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Femur,5.034,8.1874,-1.3829,0.1831,-0.3662,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.2402434,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Femur,5.0292,8.1874,-1.3877,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.2402434,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Femur,5.0292,8.1826,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.2402434,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.2402434,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,L_Femur,5.0292,8.1778,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.346425,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,L_Femur,5.0292,8.1826,-1.3925,0.1831,-0.3662,-0.061,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.346425,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.346425,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Femur,5.034,8.1826,-1.3925,0.1831,-0.3662,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3472176,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Femur,5.034,8.1826,-1.3829,0.1831,-0.4272,-0.061,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3472176,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Femur,5.034,8.1874,-1.3877,0.2441,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3472176,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3472176,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Femur,5.034,8.1826,-1.3925,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3979926,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Femur,5.0292,8.1826,-1.3877,0.1831,-0.4272,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3979926,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Femur,5.034,8.1874,-1.3925,0.1831,-0.4272,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3979926,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3979926,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,L_Femur,5.0244,8.1826,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.3990636,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.3990636,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,L_Femur,5.0292,8.1874,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.4708219,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,L_Femur,5.034,8.1826,-1.3877,0.1221,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.4708219,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4708219,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,L_Femur,5.034,8.1826,-1.3877,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.4718232,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,L_Femur,5.034,8.1874,-1.3925,0.1831,-0.3052,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.4718232,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.4718232,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Femur,5.0292,8.1826,-1.3877,0.1831,-0.4272,-0.1831,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.560504,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Femur,5.0292,8.1778,-1.3877,0.1221,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.560504,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Femur,5.0388,8.1778,-1.3925,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.560504,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Femur,5.0292,8.1826,-1.3925,0.1831,-0.3662,-0.061,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.560504,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.560504,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Femur,5.0292,8.1778,-1.3877,0.1221,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6275601,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Femur,5.0292,8.1826,-1.3877,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6275601,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Femur,5.034,8.1826,-1.3877,0.1831,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6275601,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Femur,5.0292,8.1778,-1.3925,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6275601,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Femur,5.034,8.1778,-1.3877,0.1831,-0.3662,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6275601,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6275601,R_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6285605,Trunk,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6285605,L_Femur,5.034,8.1826,-1.3925,0.2441,-0.4272,-0.1221,99.6405,-31.2231,-159.9005,0.2994,0.6942,-0.6477,-0.094
1777290944.6285605,L_Tibia,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6285605,L_Foot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1777290944.6285605,R_Femur,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
