Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777353612.787789,2986,1777353612.7758784,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,744.0569458007812,562.9649658203125,1116.69677734375,995.3793334960938,590.2298583984375,1113.9310302734375,788.61083984375,384.6413269042969,1151.2794189453125,949.3045654296875,384.9004211425781,1151.99560546875,672.5452880859375,505.31732177734375,866.67822265625,701.7041015625,614.0535278320312,622.3539428710938,683.6181640625,624.300537109375,446.251953125,700.5079956054688,698.2406616210938,255.17160034179688,766.5883178710938,646.426025390625,146.36260986328125,712.614501953125,890.1282348632812,251.58103942871094,1037.441162109375,504.4437255859375,787.4861450195312,981.7138671875,432.03875732421875,563.6336669921875,990.9058837890625,392.84564208984375,431.7005310058594,940.1101684570312,325.71368408203125,232.73020935058594,881.9610595703125,238.40975952148438,172.49549865722656,920.816162109375,502.6922912597656,175.63238525390625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8088531,2987,1777353612.788702,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,743.2788696289062,563.5752563476562,1115.716796875,994.6785888671875,590.5833740234375,1113.0130615234375,787.6731567382812,385.2348327636719,1150.205078125,948.3678588867188,385.3569641113281,1151.004638671875,671.888427734375,506.06378173828125,865.4063110351562,701.7952270507812,614.1162109375,620.974609375,682.678955078125,627.356689453125,445.4060363769531,699.6705322265625,703.0911254882812,255.15310668945312,762.3119506835938,650.4097290039062,145.69297790527344,716.5509033203125,895.0254516601562,253.0617218017578,1036.4913330078125,503.2737731933594,786.6915283203125,981.1015625,428.72271728515625,563.4518432617188,990.4765625,388.1099853515625,431.9561462402344,940.0198974609375,318.7305908203125,233.64427185058594,881.9717407226562,230.83375549316406,172.93553161621094,921.0072631835938,495.1340637207031,175.50997924804688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8088531,2988,1777353612.7983534,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,742.42578125,564.3394165039062,1114.7548828125,993.9113159179688,591.0368041992188,1112.1280517578125,786.6347045898438,385.96380615234375,1149.1036376953125,947.33203125,385.92047119140625,1149.9871826171875,671.3033447265625,507.1640319824219,864.1668701171875,701.8878173828125,614.5101318359375,619.6732788085938,681.876953125,629.7855834960938,444.6225280761719,698.9818115234375,706.2042846679688,254.866943359375,758.6036376953125,652.138671875,145.2087860107422,720.1805419921875,897.9495239257812,253.08908081054688,1035.5145263671875,502.2283935546875,785.923828125,980.4366455078125,425.5919189453125,563.3194580078125,990.0128784179688,383.47857666015625,432.3072204589844,939.9070434570312,311.79510498046875,234.68260192871094,881.9606323242188,223.30470275878906,173.49822998046875,921.215576171875,487.60626220703125,175.37310791015625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.821861,2989,1777353612.8094592,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,741.4946899414062,565.2569580078125,1113.824462890625,993.0728759765625,591.596923828125,1111.2860107421875,785.4971313476562,386.8277587890625,1147.9896240234375,946.198974609375,386.5930480957031,1148.9527587890625,670.78466796875,508.6020812988281,862.9708251953125,701.9683227539062,615.20166015625,618.442138671875,681.2161254882812,631.5751953125,443.8346252441406,698.427490234375,707.6717529296875,254.24566650390625,755.5786743164062,651.733642578125,144.90452575683594,723.4210205078125,899.043212890625,251.643310546875,1034.511962890625,501.3290710449219,785.1841430664062,979.7191162109375,422.6883850097656,563.2352905273438,989.5155639648438,378.98101806640625,432.759765625,939.7725830078125,304.9174499511719,235.8629608154297,881.9420166015625,215.83631896972656,174.24212646484375,921.4421997070312,480.1105041503906,175.2157745361328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.833073,2990,1777353612.822527,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,740.4827270507812,566.3256225585938,1112.9388427734375,992.1583862304688,592.27001953125,1110.4967041015625,784.2630004882812,387.82470703125,1146.8778076171875,944.97119140625,387.37579345703125,1147.9111328125,670.3201904296875,510.3516845703125,861.8272705078125,702.0213623046875,616.1475830078125,617.2720336914062,680.6880493164062,632.741943359375,442.9922180175781,697.9850463867188,707.6431274414062,253.2635498046875,753.2767333984375,649.4005126953125,144.8014373779297,726.2196655273438,898.5074462890625,248.79733276367188,1033.4847412109375,500.6020202636719,784.4736938476562,978.95263671875,420.0598449707031,563.1968383789062,988.9888916015625,374.65216064453125,433.3202209472656,939.62158203125,298.11090087890625,237.20518493652344,881.9344482421875,208.44207763671875,175.23451232910156,921.6871337890625,472.6446838378906,175.0329132080078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8547366,2991,1777353612.8339462,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,739.3871459960938,567.5405883789062,1112.111328125,991.1625366210938,593.0615234375,1109.7698974609375,782.935791015625,388.95086669921875,1145.7835693359375,943.65234375,388.268310546875,1146.87255859375,669.8923950195312,512.3771362304688,860.7437133789062,702.0306396484375,617.299560546875,616.1548461914062,680.2713623046875,633.3323974609375,442.0654602050781,697.6263427734375,706.3167724609375,251.93553161621094,751.6641235351562,645.4253540039062,144.92848205566406,728.5538330078125,896.5855102539062,244.7151336669922,1032.435302734375,500.0780029296875,783.7940063476562,978.144775390625,417.7596130371094,563.2009887695312,988.4412841796875,370.5321350097656,433.9956359863281,939.4642333984375,291.3931579589844,238.73110961914062,881.9578857421875,201.1348876953125,176.54495239257812,921.9486694335938,465.2027893066406,174.82212829589844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8547366,2992,1777353612.8426714,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,738.2056274414062,568.8944702148438,1111.3548583984375,990.0799560546875,593.975341796875,1109.1143798828125,781.52001953125,390.2005615234375,1144.7220458984375,942.246826171875,389.26849365234375,1145.8475341796875,669.4799194335938,514.6344604492188,859.7266845703125,701.9801635742188,618.6078491210938,615.0852661132812,679.9328002929688,633.4205322265625,441.04620361328125,697.3203735351562,703.9249267578125,250.31210327148438,750.6484375,640.152587890625,145.3061981201172,730.4283447265625,893.5418701171875,239.63714599609375,1031.3662109375,499.79180908203125,783.147216796875,977.3074340820312,415.8457336425781,563.243896484375,987.8854370117188,366.66644287109375,434.79388427734375,939.3162231445312,284.7879943847656,240.46409606933594,882.0298461914062,193.92689514160156,178.23756408691406,922.2232666015625,457.7754821777344,174.58486938476562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8678405,2993,1777353612.8557408,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,736.9359741210938,570.377197265625,1110.681884765625,988.9055786132812,595.0133666992188,1108.5390625,780.021240234375,391.5660400390625,1143.7083740234375,940.7601318359375,390.372314453125,1144.8468017578125,669.0596923828125,517.072998046875,858.7821655273438,701.8555908203125,620.0243530273438,614.0621337890625,679.6299438476562,633.1016845703125,439.9466552734375,697.0360717773438,700.7138671875,248.47027587890625,750.1019287109375,633.9472045898438,145.93740844726562,731.871826171875,889.6375122070312,233.85357666015625,1030.2811279296875,499.78131103515625,782.5362548828125,976.4566650390625,414.3800048828125,563.32177734375,987.33837890625,363.1060791015625,435.7237854003906,939.19873046875,278.32708740234375,242.42845153808594,882.1626586914062,186.82958984375,180.36398315429688,922.5054931640625,450.3512878417969,174.3273162841797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8678405,2994,1777353612.8557408,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,735.5767211914062,571.9756469726562,1110.1038818359375,987.635009765625,596.1746826171875,1108.0517578125,778.4461669921875,393.0375061035156,1142.7569580078125,939.1985473632812,391.5735778808594,1143.8809814453125,668.6083374023438,519.6373291015625,857.9160766601562,701.6456909179688,621.50439453125,613.0885620117188,679.3155517578125,632.4822998046875,438.7959289550781,696.7456665039062,696.9217529296875,246.5025634765625,749.8845825195312,627.1502685546875,146.8035430908203,732.9328002929688,885.1052856445312,227.67164611816406,1029.1839599609375,500.0860595703125,781.9649047851562,975.6121826171875,413.4266052246094,563.4312133789062,986.8208618164062,359.9073791503906,436.7948303222656,939.1380004882812,272.0515441894531,244.64854431152344,882.361083984375,179.85504150390625,182.95986938476562,922.788818359375,442.9188232421875,174.0604705810547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8899372,2995,1777353612.8678405,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,734.127197265625,573.6741943359375,1109.6317138671875,986.2647094726562,597.4552612304688,1107.65966796875,776.8021850585938,394.60296630859375,1141.881103515625,937.5692138671875,392.8638610839844,1142.9605712890625,668.1043090820312,522.2691650390625,857.1342163085938,701.34375,623.00732421875,612.1710815429688,678.9440307617188,631.66845703125,437.634765625,696.42822265625,692.756591796875,244.50540161132812,749.8635864257812,620.0429077148438,147.8642578125,733.6746826171875,880.1314697265625,221.38536071777344,1028.0794677734375,500.7453918457031,781.4378662109375,974.7965698242188,413.0505065917969,563.5693359375,986.3565673828125,357.1317138671875,438.0169372558594,939.1641235351562,266.013427734375,247.1480712890625,882.623291015625,173.01885986328125,186.0474090576172,923.0667114257812,435.4693298339844,173.79949951171875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.8899372,2996,1777353612.8794034,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,732.587646484375,575.4545288085938,1109.2745361328125,984.7929077148438,598.84716796875,1107.36865234375,775.0977172851562,396.24853515625,1141.0926513671875,935.8798828125,394.2323913574219,1142.095703125,667.5291137695312,524.9098510742188,856.4420776367188,700.94873046875,624.4957275390625,611.3184204101562,678.4776611328125,630.7528076171875,436.50897216796875,696.072509765625,688.3790893554688,242.5692596435547,749.9274291992188,612.8258056640625,149.06033325195312,734.1695556640625,874.8453979492188,215.2540740966797,1026.972412109375,501.79632568359375,780.9605712890625,974.0341796875,413.3156433105469,563.7342529296875,985.970703125,354.844970703125,439.39996337890625,939.3097534179688,260.2767639160156,249.94931030273438,882.9435424804688,166.3450469970703,189.64251708984375,923.3347778320312,428.00018310546875,173.56175231933594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777353612.902786,2997,1777353612.8899372,,,0,0,,,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,730.9597778320312,577.2965698242188,1109.0399169921875,983.2197265625,600.3388671875,1107.1834716796875,773.341796875,397.9585266113281,1140.401611328125,934.1389770507812,395.666259765625,1141.2958984375,666.8684692382812,527.5023193359375,855.8443603515625,700.4662475585938,625.9342041015625,610.5389404296875,677.8938598632812,629.8043823242188,435.4628601074219,695.6795654296875,683.894287109375,240.77117919921875,749.9950561523438,605.6172485351562,150.3194122314453,734.4901733398438,869.3201904296875,209.49102783203125,1025.8677978515625,503.27105712890625,780.5396118164062,973.3497314453125,414.28277587890625,563.9255981445312,985.6882934570312,353.1165771484375,440.9533996582031,939.6077270507812,254.91751098632812,253.07266235351562,883.3159790039062,159.87254333496094,193.76458740234375,923.5919799804688,420.51800537109375,173.36343383789062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
