Timestamp,Vicon_Frame_Num,Vicon_Recv_Timestamp,IMU_Recv_Timestamp,Planter_Recv_Timestamp,Vicon_Gap_Flag,Vicon_Gap_Size,IMU_Stale_ms,Planter_Stale_ms,IMU_Matched_Flag,Planter_Matched_Flag,Vicon_Root_X,Vicon_Root_Y,Vicon_Root_Z,Vicon_L_Femur_X,Vicon_L_Femur_Y,Vicon_L_Femur_Z,Vicon_L_Tibia_X,Vicon_L_Tibia_Y,Vicon_L_Tibia_Z,Vicon_L_Foot_X,Vicon_L_Foot_Y,Vicon_L_Foot_Z,Vicon_L_Toe_X,Vicon_L_Toe_Y,Vicon_L_Toe_Z,Vicon_R_Femur_X,Vicon_R_Femur_Y,Vicon_R_Femur_Z,Vicon_R_Tibia_X,Vicon_R_Tibia_Y,Vicon_R_Tibia_Z,Vicon_R_Foot_X,Vicon_R_Foot_Y,Vicon_R_Foot_Z,Vicon_R_Toe_X,Vicon_R_Toe_Y,Vicon_R_Toe_Z,Vicon_LASI_X,Vicon_LASI_Y,Vicon_LASI_Z,Vicon_RASI_X,Vicon_RASI_Y,Vicon_RASI_Z,Vicon_LPSI_X,Vicon_LPSI_Y,Vicon_LPSI_Z,Vicon_RPSI_X,Vicon_RPSI_Y,Vicon_RPSI_Z,Vicon_LTHI_X,Vicon_LTHI_Y,Vicon_LTHI_Z,Vicon_LKNE_X,Vicon_LKNE_Y,Vicon_LKNE_Z,Vicon_LTIB_X,Vicon_LTIB_Y,Vicon_LTIB_Z,Vicon_LANK_X,Vicon_LANK_Y,Vicon_LANK_Z,Vicon_LHEE_X,Vicon_LHEE_Y,Vicon_LHEE_Z,Vicon_LTOE_X,Vicon_LTOE_Y,Vicon_LTOE_Z,Vicon_RTHI_X,Vicon_RTHI_Y,Vicon_RTHI_Z,Vicon_RKNE_X,Vicon_RKNE_Y,Vicon_RKNE_Z,Vicon_RTIB_X,Vicon_RTIB_Y,Vicon_RTIB_Z,Vicon_RANK_X,Vicon_RANK_Y,Vicon_RANK_Z,Vicon_RHEE_X,Vicon_RHEE_Y,Vicon_RHEE_Z,Vicon_RTOE_X,Vicon_RTOE_Y,Vicon_RTOE_Z,IMU_Trunk_Acc_X,IMU_Trunk_Acc_Y,IMU_Trunk_Acc_Z,IMU_Trunk_Gyro_X,IMU_Trunk_Gyro_Y,IMU_Trunk_Gyro_Z,IMU_Trunk_Roll,IMU_Trunk_Pitch,IMU_Trunk_Yaw,IMU_Trunk_Quat_x,IMU_Trunk_Quat_y,IMU_Trunk_Quat_z,IMU_Trunk_Quat_w,IMU_L_Femur_Acc_X,IMU_L_Femur_Acc_Y,IMU_L_Femur_Acc_Z,IMU_L_Femur_Gyro_X,IMU_L_Femur_Gyro_Y,IMU_L_Femur_Gyro_Z,IMU_L_Femur_Roll,IMU_L_Femur_Pitch,IMU_L_Femur_Yaw,IMU_L_Femur_Quat_x,IMU_L_Femur_Quat_y,IMU_L_Femur_Quat_z,IMU_L_Femur_Quat_w,IMU_L_Tibia_Acc_X,IMU_L_Tibia_Acc_Y,IMU_L_Tibia_Acc_Z,IMU_L_Tibia_Gyro_X,IMU_L_Tibia_Gyro_Y,IMU_L_Tibia_Gyro_Z,IMU_L_Tibia_Roll,IMU_L_Tibia_Pitch,IMU_L_Tibia_Yaw,IMU_L_Tibia_Quat_x,IMU_L_Tibia_Quat_y,IMU_L_Tibia_Quat_z,IMU_L_Tibia_Quat_w,IMU_L_Foot_Acc_X,IMU_L_Foot_Acc_Y,IMU_L_Foot_Acc_Z,IMU_L_Foot_Gyro_X,IMU_L_Foot_Gyro_Y,IMU_L_Foot_Gyro_Z,IMU_L_Foot_Roll,IMU_L_Foot_Pitch,IMU_L_Foot_Yaw,IMU_L_Foot_Quat_x,IMU_L_Foot_Quat_y,IMU_L_Foot_Quat_z,IMU_L_Foot_Quat_w,IMU_R_Femur_Acc_X,IMU_R_Femur_Acc_Y,IMU_R_Femur_Acc_Z,IMU_R_Femur_Gyro_X,IMU_R_Femur_Gyro_Y,IMU_R_Femur_Gyro_Z,IMU_R_Femur_Roll,IMU_R_Femur_Pitch,IMU_R_Femur_Yaw,IMU_R_Femur_Quat_x,IMU_R_Femur_Quat_y,IMU_R_Femur_Quat_z,IMU_R_Femur_Quat_w,IMU_R_Tibia_Acc_X,IMU_R_Tibia_Acc_Y,IMU_R_Tibia_Acc_Z,IMU_R_Tibia_Gyro_X,IMU_R_Tibia_Gyro_Y,IMU_R_Tibia_Gyro_Z,IMU_R_Tibia_Roll,IMU_R_Tibia_Pitch,IMU_R_Tibia_Yaw,IMU_R_Tibia_Quat_x,IMU_R_Tibia_Quat_y,IMU_R_Tibia_Quat_z,IMU_R_Tibia_Quat_w,IMU_R_Foot_Acc_X,IMU_R_Foot_Acc_Y,IMU_R_Foot_Acc_Z,IMU_R_Foot_Gyro_X,IMU_R_Foot_Gyro_Y,IMU_R_Foot_Gyro_Z,IMU_R_Foot_Roll,IMU_R_Foot_Pitch,IMU_R_Foot_Yaw,IMU_R_Foot_Quat_x,IMU_R_Foot_Quat_y,IMU_R_Foot_Quat_z,IMU_R_Foot_Quat_w,Planter_Left_0,Planter_Left_1,Planter_Left_2,Planter_Left_3,Planter_Left_4,Planter_Left_5,Planter_Left_6,Planter_Left_7,Planter_Left_8,Planter_Left_9,Planter_Left_10,Planter_Left_11,Planter_Left_12,Planter_Left_13,Planter_Left_14,Planter_Left_15,Planter_Left_16,Planter_Left_17,Planter_Right_0,Planter_Right_1,Planter_Right_2,Planter_Right_3,Planter_Right_4,Planter_Right_5,Planter_Right_6,Planter_Right_7,Planter_Right_8,Planter_Right_9,Planter_Right_10,Planter_Right_11,Planter_Right_12,Planter_Right_13,Planter_Right_14,Planter_Right_15,Planter_Right_16,Planter_Right_17
1777290501.186389,1730,1777290498.1103134,1777290498.1057768,,0,0,4.536628723144531,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.9288940429688,605.9133911132812,1117.830322265625,957.5145874023438,643.2034912109375,1114.723388671875,766.7296752929688,431.2278747558594,1151.252197265625,927.9044189453125,433.5855712890625,1151.8863525390625,662.3103637695312,518.2730102539062,854.9497680664062,709.1220703125,565.869140625,597.4273071289062,699.1253051757812,517.4024047851562,428.4071960449219,728.3389282226562,501.61309814453125,235.7798309326172,798.73388671875,407.56353759765625,159.3684844970703,735.084716796875,669.3587646484375,179.47021484375,1025.1361083984375,630.1348266601562,815.900390625,988.8555297851562,644.27978515625,609.5193481445312,1002.628662109375,551.6146240234375,518.5303955078125,962.5579223632812,404.03778076171875,362.916259765625,893.30908203125,310.15155029296875,358.3388977050781,944.2900390625,513.827392578125,195.25645446777344,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.034,8.1874,-1.4068,0.1221,-0.3662,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.221717,1731,1777290498.1216483,1777290498.1057768,,0,0,15.871524810791016,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.7640991210938,605.385986328125,1118.323974609375,957.3748168945312,642.7831420898438,1115.722900390625,766.6552124023438,430.87677001953125,1152.0714111328125,927.7897338867188,433.1677551269531,1152.945068359375,662.4379272460938,516.1288452148438,855.259765625,709.3408203125,561.1583862304688,597.4031982421875,699.4368896484375,511.4169616699219,428.69189453125,728.6268920898438,494.1519470214844,236.13162231445312,799.01318359375,400.0254211425781,159.58709716796875,735.2520751953125,661.6815185546875,179.53213500976562,1024.947021484375,632.7232666015625,819.412109375,988.2825317382812,650.2817993164062,611.7156982421875,1002.0658569335938,560.79052734375,517.5910034179688,962.3001708984375,418.3902587890625,356.85784912109375,894.1002807617188,323.27294921875,347.3721008300781,942.753173828125,536.2837524414062,195.2283935546875,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.034,8.1874,-1.4068,0.1221,-0.3662,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.255102,1732,1777290498.137849,1777290498.1057768,,0,0,32.07230567932129,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.6356811523438,604.855712890625,1118.73828125,957.2730712890625,642.3878784179688,1116.6390380859375,766.658203125,430.5418701171875,1152.83349609375,927.7531127929688,432.7864685058594,1153.928955078125,662.6420288085938,513.9663696289062,855.5257568359375,709.6004638671875,556.41845703125,597.3604125976562,699.7943725585938,505.42974853515625,428.94793701171875,728.9368286132812,486.70147705078125,236.4799346923828,799.2735595703125,392.4634094238281,159.83978271484375,735.4353637695312,654.0211791992188,179.5747528076172,1024.82275390625,635.0650024414062,822.7538452148438,987.7159423828125,655.7242431640625,613.5543823242188,1001.56689453125,569.9063720703125,516.0341186523438,962.1495971679688,433.5036926269531,349.8573913574219,895.0640869140625,337.50390625,335.3662109375,940.939453125,559.38818359375,194.77542114257812,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.034,8.1874,-1.4068,0.1221,-0.3662,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.2715116,1733,1777290498.1400495,1777290498.1057768,,0,0,34.27267074584961,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.5396728515625,604.3361206054688,1119.0589599609375,957.2033081054688,642.0349731445312,1117.44970703125,766.7390747070312,430.2376403808594,1153.5250244140625,927.7949829101562,432.45904541015625,1154.8179931640625,662.9183959960938,511.775634765625,855.7396240234375,709.8921508789062,551.6487426757812,597.29296875,700.1881713867188,499.4498596191406,429.17193603515625,729.2635498046875,479.26861572265625,236.82225036621094,799.5150756835938,384.8717956542969,160.12692260742188,735.6314697265625,646.3836059570312,179.5951385498047,1024.766357421875,637.1445922851562,825.856201171875,987.1695556640625,660.58447265625,614.9955444335938,1001.1502075195312,578.9595947265625,513.8862915039062,962.119140625,449.4169006347656,342.0431213378906,896.1471557617188,352.9106140136719,322.3924865722656,938.8994140625,583.0884399414062,194.0881805419922,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.034,8.1874,-1.4068,0.1221,-0.3662,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.2882652,1734,1777290498.1578102,1777290498.1564062,,0,0,1.4040470123291016,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4727172851562,603.8404541015625,1119.273681640625,957.1598510742188,641.7427368164062,1118.134765625,766.8984985351562,429.9781188964844,1154.1326904296875,927.9161987304688,432.20294189453125,1155.593505859375,663.2626342773438,509.5501708984375,855.8955688476562,710.2078857421875,546.8485717773438,597.19677734375,700.6093139648438,493.4837341308594,429.3629150390625,729.6033935546875,471.8583068847656,237.15640258789062,799.7423706054688,377.250732421875,160.44313049316406,735.8378295898438,638.7723999023438,179.59104919433594,1024.7803955078125,638.95068359375,828.6524658203125,986.6546630859375,664.8424682617188,616.0054321289062,1000.8290405273438,587.944091796875,511.183837890625,962.2155151367188,466.1593322753906,333.5603942871094,897.3068237304688,369.5539855957031,308.53546142578125,936.6694946289062,607.33984375,193.37689208984375,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.3093107,1735,1777290498.1664329,1777290498.1564062,,0,0,10.026693344116211,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4322509765625,603.3818359375,1119.3720703125,957.1373901367188,641.530029296875,1118.6761474609375,767.1378784179688,429.77679443359375,1154.64404296875,928.117919921875,432.03515625,1156.238037109375,663.66943359375,507.2880859375,855.9900512695312,710.5410766601562,542.0181274414062,597.06982421875,701.050537109375,487.53485107421875,429.5220947265625,729.9548950195312,464.473388671875,237.4805908203125,799.9632568359375,369.6058654785156,160.77952575683594,736.0523071289062,631.1889038085938,179.56106567382812,1024.8665771484375,640.47705078125,831.080322265625,986.1795043945312,668.4835815429688,616.5574951171875,1000.6109619140625,596.849853515625,507.97308349609375,962.439208984375,483.7428894042969,324.57012939453125,898.5173950195312,387.4861145019531,293.9059143066406,934.2665405273438,632.0924072265625,192.8598175048828,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.322081,1736,1777290498.1709921,1777290498.1564062,,0,0,14.58597183227539,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4169921875,602.9732666015625,1119.3460693359375,957.13134765625,641.4157104492188,1119.0587158203125,767.4584350585938,429.6463317871094,1155.0474853515625,928.401123046875,431.97198486328125,1156.7366943359375,664.132568359375,504.99310302734375,856.0214233398438,710.8868408203125,537.1590576171875,596.9115600585938,701.5071411132812,481.6039733886719,429.6528015136719,730.319091796875,457.1148681640625,237.7936553955078,800.1866455078125,361.9466857910156,161.1263885498047,736.27294921875,623.6317749023438,179.50515747070312,1025.025146484375,641.7240600585938,833.0840454101562,985.7490844726562,671.5010375976562,616.6337280273438,1000.4971313476562,605.6614379882812,504.3103942871094,962.783447265625,502.1520080566406,315.246826171875,899.7718505859375,406.7400817871094,278.6541442871094,931.6875610351562,657.27734375,192.75115966796875,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.3230872,1737,1777290498.200407,1777290498.1564062,,0,0,44.000864028930664,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4266357421875,602.6272583007812,1119.190673828125,957.1384887695312,641.4180297851562,1119.2706298828125,767.8616943359375,429.5984191894531,1155.3321533203125,928.7669067382812,432.02850341796875,1157.07666015625,664.6442260742188,502.6751403808594,855.9893798828125,711.2423095703125,532.2756958007812,596.7227172851562,701.9771118164062,475.69024658203125,429.75982666015625,730.6992797851562,449.7818908691406,238.09524536132812,800.4202880859375,354.2839660644531,161.47584533691406,736.4976806640625,616.096435546875,179.42530822753906,1025.254638671875,642.699951171875,834.6162109375,985.36474609375,673.8991088867188,616.225830078125,1000.4816284179688,614.356689453125,500.26190185546875,963.2329711914062,521.3325805664062,305.7747802734375,901.0772094726562,427.31317138671875,262.9815979003906,928.9154663085938,682.7946166992188,193.24684143066406,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.3230872,1738,1777290498.2039027,1777290498.1564062,,0,0,47.49655723571777,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.4625244140625,602.3562622070312,1118.9034423828125,957.1571044921875,641.5540771484375,1119.302978515625,768.3488159179688,429.6435852050781,1155.4884033203125,929.2161865234375,432.21826171875,1157.24755859375,665.1953735351562,500.3503112792969,855.8948364257812,711.6064453125,527.3762817382812,596.5045776367188,702.4606323242188,469.792236328125,429.8491516113281,731.1004028320312,442.4724426269531,238.38600158691406,800.6696166992188,346.627685546875,161.82321166992188,736.7251586914062,608.5753173828125,179.3256072998047,1025.55126953125,643.4214477539062,835.6395263671875,985.0245361328125,675.6949462890625,615.33642578125,1000.5517578125,622.9049682617188,495.90264892578125,963.7631225585938,541.1810302734375,296.3432922363281,902.4437255859375,449.1454162597656,247.1490478515625,925.9322509765625,708.50048828125,194.50827026367188,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1777290501.3230872,1740,1777290498.2073572,1777290498.1564062,,1,1,50.95100402832031,,1,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,708.6253662109375,602.0864868164062,1117.93896484375,957.2311401367188,642.2872314453125,1118.8131103515625,769.5777587890625,430.0479431152344,1155.3856201171875,930.3665771484375,433.04229736328125,1157.0567626953125,666.3729248046875,495.7752990722656,855.522705078125,712.3660278320312,517.589111328125,595.9856567382812,703.4776000976562,458.0435791015625,430.00048828125,731.9888916015625,427.9119567871094,238.9413299560547,801.228271484375,331.3610534667969,162.509521484375,737.1887817382812,593.5332641601562,179.09080505371094,1026.3175048828125,644.2134399414062,836.0712890625,984.4531860351562,677.623291015625,612.1815185546875,1000.8648681640625,639.3870849609375,486.5836181640625,964.9147338867188,582.1676635742188,278.34161376953125,905.3218994140625,495.9197082519531,216.33648681640625,919.3599853515625,759.6328125,199.68841552734375,-1.5025,8.4458,-0.8661,16.2354,-4.8218,-11.5967,88.2422,3.2904,-16.8475,0.6854,0.1223,-0.0853,0.7128,5.0292,8.1874,-1.4021,0.1221,-0.4272,-0.1831,99.7064,-31.2067,-159.8785,0.2994,0.6946,-0.6474,-0.094,-0.4929,11.4939,-12.5802,13.855,55.8472,-6.5308,158.9996,-7.1521,-18.5944,0.9703,0.1473,-0.0899,0.1696,-18.4037,-8.977,20.7771,-197.937,-56.8237,34.8511,70.8948,-2.2577,-83.6938,0.4426,0.3749,-0.5519,0.5991,6.9911,15.1115,104.1729,412.1704,-1281.0059,-562.1338,4.2133,3.5156,-0.7031,0.0366,0.0309,-0.005,0.9988,-2.7515,15.9729,-7.1969,56.7627,-70.8008,42.5415,87.9785,-2.0325,-10.3326,0.6927,0.0498,-0.077,0.7153,-0.1531,0.1292,10.9341,-12.085,6.5308,-3.0518,0.6592,-5.5316,-86.0504,0.0371,-0.0314,-0.6817,0.73,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
