Session_ID,Trial_ID,Subject_ID,Timestamp,IMU_Recv_Timestamp,IMU_Recv_Timestamp_Mono,IMU_Device_ID,IMU_Device_Name,IMU_Device_Seq,IMU_Parse_OK_Flag,IMU_Acc_X,IMU_Acc_Y,IMU_Acc_Z,IMU_Gyro_X,IMU_Gyro_Y,IMU_Gyro_Z,IMU_Roll,IMU_Pitch,IMU_Yaw,IMU_Quat_x,IMU_Quat_y,IMU_Quat_z,IMU_Quat_w
independent_20260430_182902,trial_001,subject_001,1777544956.2936804,1777544956.2936804,267747.9030948,11,L_Tibia,693,1,3.7516,7.5414,-5.7039,-161.1328,7.5684,-60.4858,59.5953,-37.8699,3.0267,0.4624,-0.2939,-0.1395,0.8248
independent_20260430_182902,trial_001,subject_001,1777544956.2936804,1777544956.2936804,267747.903246,12,L_Foot,719,1,-2.8137,0.6029,9.3933,-164.978,13.916,-3.54,20.2148,0.6647,-61.9354,0.1475,0.0952,-0.5057,0.8447
independent_20260430_182902,trial_001,subject_001,1777544956.2936804,1777544956.2936804,267747.9033746,13,R_Femur,725,1,1.1245,9.6517,-1.0719,43.2739,-20.5078,-1.77,86.4294,-37.4744,86.0889,0.3141,-0.6137,0.3103,0.6545
independent_20260430_182902,trial_001,subject_001,1777544956.2936804,1777544956.2936804,267747.9035009,10,L_Femur,703,1,0.0096,8.5606,-1.8279,-45.0439,-43.5181,-13.916,34.3652,1.7249,-166.2946,0.021,0.295,-0.9479,0.1184
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9036368,11,L_Tibia,694,1,3.6606,7.8859,-5.6369,-171.3257,19.2871,-65.4907,57.3267,-36.601,1.1481,0.4526,-0.2801,-0.1423,0.8345
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9037633,12,L_Foot,720,1,-1.9188,1.6413,10.245,-158.2031,23.6816,-14.2212,17.0123,1.1371,-62.0453,0.1217,0.0846,-0.5084,0.8483
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9038845,13,R_Femur,726,1,1.0719,9.7952,-1.2872,39.7339,-8.0566,-3.1738,87.4786,-37.4194,85.6219,0.3229,-0.615,0.3024,0.6527
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9040066,14,R_Tibia,361,1,0.6221,9.4028,-2.2012,10.6812,-6.958,3.9673,91.0822,-11.8982,126.1945,0.2565,-0.6659,0.5878,0.3812
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9041284,15,R_Foot,355,1,0.5694,0.7896,9.9723,1.5869,-1.4038,-0.6714,5.5426,-6.2842,-131.5063,0.0697,0.0215,-0.9104,0.4072
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9042489,10,L_Femur,704,1,0.0239,8.508,-1.292,-43.2129,-50.5371,-8.0566,32.2723,0.6757,-168.5687,0.022,0.2771,-0.9556,0.0973
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.90437,11,L_Tibia,695,1,2.7945,8.1061,-5.8235,-178.9551,17.7612,-69.8853,54.9316,-35.332,-0.78,0.4413,-0.2663,-0.1457,0.8445
independent_20260430_182902,trial_001,subject_001,1777544956.2946806,1777544956.2946806,267747.9044878,12,L_Foot,721,1,-0.8661,2.4404,11.9772,-156.6162,35.4614,-11.8408,14.6667,1.6699,-62.0947,0.1019,0.0782,-0.5099,0.8506
independent_20260430_182902,trial_001,subject_001,1777544956.2956812,1777544956.2956812,267747.9046165,13,R_Femur,727,1,0.7082,9.8766,-1.3016,38.4521,-0.9766,-4.0894,88.1378,-37.348,85.4517,0.328,-0.6161,0.2982,0.6511
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9833311,10,L_Femur,705,1,0.0239,8.6133,-0.8853,-41.2598,-51.4526,-5.4932,30.7013,-0.2362,-170.2991,0.0244,0.2636,-0.9609,0.081
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9834874,11,L_Tibia,696,1,1.9332,8.4937,-5.8044,-181.1523,4.7607,-74.0967,51.7896,-33.7939,-3.653,0.426,-0.248,-0.1543,0.8563
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9836218,12,L_Foot,722,1,-0.7321,3.1199,13.4176,-160.5835,39.3677,-6.958,12.2772,2.2632,-62.0782,0.0815,0.072,-0.5108,0.8528
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9837497,13,R_Femur,728,1,0.4737,9.7043,-1.3446,36.8652,3.9673,-4.1504,88.7091,-37.2766,85.3693,0.332,-0.6171,0.2951,0.6495
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9838832,14,R_Tibia,362,1,0.6364,9.4315,-2.7706,8.4229,1.5259,3.2349,91.2085,-11.9641,125.8704,0.2584,-0.666,0.5857,0.3829
independent_20260430_182902,trial_001,subject_001,1777544956.3741643,1777544956.3741643,267747.9840099,15,R_Foot,356,1,0.6125,0.8613,9.9148,0.4883,-0.7324,-0.3052,5.5536,-6.3062,-131.4789,0.07,0.0215,-0.9103,0.4074
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.984136,11,L_Tibia,697,1,1.9188,8.9387,-5.6178,-179.9316,-2.9907,-75.9277,49.5044,-32.8052,-6.0809,0.4147,-0.2348,-0.1643,0.8637
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9842605,12,L_Foot,723,1,-1.4164,3.986,13.3267,-159.0576,32.4097,-3.418,9.0857,2.9608,-62.0398,0.0546,0.0629,-0.5118,0.8551
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9843795,13,R_Femur,729,1,0.1818,9.2688,-1.6987,43.9453,2.1973,-4.4556,89.566,-37.1722,85.2594,0.338,-0.6186,0.2904,0.647
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.984504,10,L_Femur,706,1,0.3063,9.1827,0.1675,-39.5508,-50.0488,-4.3945,27.356,-2.5214,-174.0179,0.0337,0.235,-0.9704,0.0455
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9846263,11,L_Tibia,698,1,2.1246,9.2066,-5.3977,-174.2554,-10.3149,-75.8667,46.5875,-31.6791,-9.3713,0.3996,-0.2188,-0.1798,0.8718
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9847465,12,L_Foot,724,1,-1.8806,4.4646,12.7189,-153.5645,29.2358,-4.7607,6.7731,3.4113,-62.0508,0.0353,0.0559,-0.5128,0.856
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9848838,13,R_Femur,730,1,-0.244,9.3502,-1.8758,45.4102,-0.6104,-5.7983,90.2966,-37.0844,85.1166,0.3434,-0.6198,0.2862,0.645
independent_20260430_182902,trial_001,subject_001,1777544956.375172,1777544956.375172,267747.9850061,14,R_Tibia,363,1,0.0,9.4172,-2.651,5.3711,0.3662,4.4556,91.181,-12.0575,125.6946,0.2588,-0.6657,0.585,0.3843
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9851281,10,L_Femur,707,1,0.378,9.3837,0.6412,-40.0391,-45.7764,-6.3477,25.9772,-3.4937,-175.567,0.0384,0.2233,-0.9735,0.0308
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.98525,11,L_Tibia,699,1,1.7992,9.4315,-5.1488,-169.0063,-15.8081,-72.1436,44.4946,-31.0144,-11.9092,0.3885,-0.2083,-0.1932,0.8766
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9853702,12,L_Foot,725,1,-2.6318,4.388,10.9006,-135.7422,16.8457,-13.7939,3.9386,3.8507,-62.2375,0.012,0.0465,-0.5152,0.8557
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9854922,13,R_Femur,731,1,-0.6938,9.5942,-1.8327,44.4336,-5.3101,-6.6528,91.0657,-36.969,84.8969,0.3495,-0.6207,0.2814,0.6429
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.985613,10,L_Femur,708,1,0.5072,9.3885,1.1915,-38.147,-32.8979,-10.2539,24.1315,-4.6802,-177.6434,0.0442,0.208,-0.9771,0.0116
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9857331,11,L_Tibia,700,1,1.4021,9.5033,-4.7564,-164.856,-21.6064,-68.0542,42.4567,-30.5365,-14.469,0.3774,-0.1995,-0.2078,0.8801
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9858549,12,L_Foot,726,1,-2.5648,4.053,9.8191,-114.3188,-0.061,-21.5454,2.1423,3.9166,-62.5397,-0.0018,0.0389,-0.5181,0.8544
independent_20260430_182902,trial_001,subject_001,1777544956.3761828,1777544956.3761828,267747.9859851,13,R_Femur,732,1,-1.1484,9.5033,-1.6365,45.2881,-15.686,-5.4321,92.2083,-36.8262,84.4025,0.3594,-0.6215,0.2733,0.6402
independent_20260430_182902,trial_001,subject_001,1777544956.3771806,1777544956.3771806,267747.9861068,14,R_Tibia,364,1,0.3206,9.4842,-2.5313,3.418,-3.2349,6.5308,91.1481,-12.1893,125.3375,0.26,-0.665,0.5835,0.3869
independent_20260430_182902,trial_001,subject_001,1777544956.3771806,1777544956.3771806,267747.986229,15,R_Foot,357,1,0.5312,0.7513,9.9531,-4.1504,-0.5493,0.061,5.3174,-6.3007,-131.4349,0.0691,0.0196,-0.9102,0.4078
independent_20260430_182902,trial_001,subject_001,1777544956.3771806,1777544956.3771806,267747.9863503,10,L_Femur,709,1,0.4498,9.2258,1.3781,-33.7524,-23.3154,-11.8408,22.8735,-5.4108,-179.0881,0.0478,0.1977,-0.9791,-0.0016
independent_20260430_182902,trial_001,subject_001,1777544956.444164,1777544956.444164,267748.0533958,11,L_Tibia,701,1,1.2968,9.5512,-4.2779,-166.1377,-31.5552,-67.1997,39.776,-30.141,-17.9572,0.3626,-0.1902,-0.2291,0.8831
independent_20260430_182902,trial_001,subject_001,1777544956.444164,1777544956.444164,267748.0536229,12,L_Foot,727,1,-2.005,3.1151,10.6613,-93.6279,-16.1133,-26.123,0.6537,3.7299,-62.9352,-0.0121,0.0307,-0.5216,0.8526
independent_20260430_182902,trial_001,subject_001,1777544956.444164,1777544956.444164,267748.0537585,13,R_Femur,733,1,-1.158,9.4459,-1.426,48.5229,-26.001,-5.4321,93.2355,-36.7053,83.8422,0.3688,-0.6218,0.2653,0.638
independent_20260430_182902,trial_001,subject_001,1777544956.444164,1777544956.444164,267748.0538954,10,L_Femur,710,1,0.201,8.9387,1.3207,-27.771,-15.5029,-13.1226,21.7145,-6.048,179.5056,-0.051,-0.1883,0.9807,0.0142
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.0540835,11,L_Tibia,702,1,1.0384,9.3406,-3.986,-156.9824,-34.0576,-62.1338,37.8369,-30.0476,-20.6873,0.3521,-0.185,-0.2467,0.8837
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.054242,12,L_Foot,728,1,-1.3207,4.077,12.9917,-90.0269,-24.8413,-27.71,-1.1975,3.23,-63.479,-0.0237,0.0185,-0.5261,0.8499
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.0544019,13,R_Femur,734,1,-0.4689,9.9053,-1.1054,45.3491,-34.729,-2.8687,94.7186,-36.557,82.8479,0.3832,-0.6215,0.2526,0.635
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.0545601,14,R_Tibia,365,1,1.0479,9.4985,-1.8375,5.3711,-8.3008,4.8828,91.1151,-12.3267,124.8596,0.2619,-0.664,0.5816,0.3901
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.0546993,15,R_Foot,358,1,0.512,0.7608,9.9866,-2.5635,-0.4883,-0.5493,5.1965,-6.3226,-131.402,0.0688,0.0186,-0.9101,0.4082
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.0548505,10,L_Femur,711,1,-0.1531,8.508,1.0623,-18.8599,-8.4839,-13.6719,20.3467,-6.806,177.6874,-0.0549,-0.1775,0.9821,0.0303
independent_20260430_182902,trial_001,subject_001,1777544956.4451694,1777544956.4451694,267748.05497,11,L_Tibia,703,1,1.4882,8.9913,-3.2826,-148.9258,-34.6069,-60.1196,36.0297,-30.097,-23.2855,0.3423,-0.1816,-0.264,0.8833
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.05511,12,L_Foot,729,1,-0.3828,5.0818,16.7576,-108.0322,3.1128,-30.3955,-2.7411,3.1476,-63.9294,-0.0348,0.0106,-0.5296,0.8475
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0552452,13,R_Femur,735,1,0.1627,10.0058,-0.9953,41.9922,-37.0483,0.3052,95.8118,-36.4801,82.0294,0.3941,-0.6208,0.2426,0.6328
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0553907,10,L_Femur,712,1,-0.4115,8.7138,0.9427,-18.4326,-10.9863,-10.7422,19.325,-7.4487,176.2921,-0.0586,-0.1695,0.9829,0.0427
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0555303,11,L_Tibia,704,1,1.7514,9.0296,-3.0673,-134.3994,-37.1704,-54.2603,33.8269,-30.3113,-26.7023,0.331,-0.1785,-0.2873,0.8809
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0556335,12,L_Foot,730,1,-1.2011,5.3498,15.2599,-129.6387,19.8975,-32.5928,-4.6637,3.3728,-64.4348,-0.0501,0.0032,-0.5335,0.8443
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0557816,13,R_Femur,736,1,0.5024,9.7569,-1.0336,40.6494,-38.0859,2.5635,96.8884,-36.4362,81.1835,0.4048,-0.62,0.2323,0.6307
independent_20260430_182902,trial_001,subject_001,1777544956.4461782,1777544956.4461782,267748.0559054,14,R_Tibia,366,1,1.0049,9.1923,-1.603,11.5967,-12.3291,2.6245,91.3129,-12.3871,124.1785,0.2662,-0.6636,0.5779,0.3935
independent_20260430_182902,trial_001,subject_001,1777544956.447177,1777544956.447177,267748.0560375,15,R_Foot,359,1,0.6077,0.78,9.9005,-1.8311,-0.3662,-0.9155,5.1196,-6.3391,-131.391,0.0687,0.0179,-0.9101,0.4083
independent_20260430_182902,trial_001,subject_001,1777544956.447177,1777544956.447177,267748.0561826,10,L_Femur,713,1,-0.7656,9.3311,0.89,-25.2075,-20.2026,-7.4463,17.9626,-8.4595,174.5618,-0.0654,-0.159,0.9834,0.0582
independent_20260430_182902,trial_001,subject_001,1777544956.447177,1777544956.447177,267748.0563156,11,L_Tibia,705,1,1.4451,9.0104,-2.2107,-123.8403,-29.6021,-52.3682,32.3218,-30.498,-29.1742,0.3235,-0.1768,-0.3042,0.8784
independent_20260430_182902,trial_001,subject_001,1777544956.447177,1777544956.447177,267748.0564533,12,L_Foot,731,1,-1.7753,4.8665,9.6995,-113.5864,28.9917,-42.4194,-7.1082,3.8452,-65.2863,-0.0702,-0.0052,-0.5398,0.8388
independent_20260430_182902,trial_001,subject_001,1777544956.504199,1777544956.504199,267748.1134126,13,R_Femur,737,1,0.5934,9.6947,-1.0671,38.269,-37.5366,2.3193,98.2947,-36.3483,80.0574,0.4191,-0.6184,0.2191,0.6276
independent_20260430_182902,trial_001,subject_001,1777544956.504199,1777544956.504199,267748.1136238,10,L_Femur,714,1,-0.8948,9.5847,1.1149,-30.9448,-25.8789,-8.606,16.8585,-9.3439,173.2379,-0.0718,-0.1506,0.9835,0.0701
independent_20260430_182902,trial_001,subject_001,1777544956.504199,1777544956.504199,267748.1138114,11,L_Tibia,706,1,0.6556,8.9339,-1.8997,-114.3799,-30.7007,-48.7061,30.4486,-30.8496,-32.4646,0.3148,-0.1756,-0.3271,0.8735
independent_20260430_182902,trial_001,subject_001,1777544956.504199,1777544956.504199,267748.1140074,12,L_Foot,732,1,-1.9093,4.8187,9.4076,-103.2104,20.5688,-50.7812,-8.7286,4.0704,-66.0718,-0.0831,-0.0118,-0.5455,0.8339
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1142137,13,R_Femur,738,1,0.5599,9.7952,-1.0384,34.3628,-32.7759,1.4038,99.2395,-36.2714,79.2938,0.4287,-0.6172,0.2103,0.6254
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1143926,14,R_Tibia,367,1,0.9379,9.3406,-1.7849,18.3105,-9.3994,-0.5493,91.7358,-12.3541,123.5028,0.2717,-0.664,0.5733,0.3957
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1145269,15,R_Foot,360,1,0.5407,0.7321,9.9005,0.3662,0.1221,-1.2207,4.6747,-4.9493,-131.3745,0.0561,0.0194,-0.9104,0.4094
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1146369,10,L_Femur,715,1,-0.8565,9.422,1.56,-34.4849,-31.189,-11.2305,15.7214,-10.3217,171.8701,-0.0792,-0.1422,0.9832,0.0822
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1147668,11,L_Tibia,707,1,0.0574,8.5511,-1.8471,-104.7363,-46.0205,-42.7856,29.2346,-31.377,-34.8981,0.3102,-0.1768,-0.3444,0.8683
independent_20260430_182902,trial_001,subject_001,1777544956.5052109,1777544956.5052109,267748.1149261,12,L_Foot,733,1,-0.78,4.4454,9.1636,-92.1021,18.7988,-57.4951,-10.7281,4.2627,-67.2528,-0.0983,-0.0209,-0.5539,0.8265
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1151101,13,R_Femur,739,1,0.4977,9.7569,-1.0719,33.5693,-31.0059,-0.3052,100.1239,-36.1615,78.6072,0.4378,-0.6159,0.2024,0.623
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1152958,10,L_Femur,716,1,-0.8422,8.3166,2.072,-29.541,-38.0249,-10.8032,14.2548,-11.8158,169.9585,-0.0909,-0.1319,0.9821,0.0991
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1154728,11,L_Tibia,708,1,0.1148,8.3214,-1.5217,-95.3979,-51.1475,-36.0107,28.1689,-32.0856,-37.2986,0.3073,-0.1792,-0.3618,0.8617
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1156469,12,L_Foot,734,1,-0.311,3.9669,7.7663,-72.5708,11.0474,-58.8989,-11.9421,4.2737,-68.1592,-0.1069,-0.0275,-0.5601,0.821
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1158214,13,R_Femur,740,1,0.4498,9.6947,-1.4451,35.3394,-30.5786,-2.3193,101.3159,-35.9692,77.6898,0.4501,-0.6138,0.1922,0.6194
independent_20260430_182902,trial_001,subject_001,1777544956.506207,1777544956.506207,267748.1159969,14,R_Tibia,368,1,0.9092,9.5607,-2.072,21.1182,-10.376,-3.418,92.2083,-12.2168,123.0029,0.277,-0.6649,0.5693,0.3963
independent_20260430_182902,trial_001,subject_001,1777544956.5072074,1777544956.5072074,267748.1162688,15,R_Foot,361,1,0.579,0.6221,9.9675,3.2959,-1.0376,-1.1597,4.7461,-4.9823,-131.402,0.0566,0.0198,-0.9105,0.4091
independent_20260430_182902,trial_001,subject_001,1777544956.5072074,1777544956.5072074,267748.1164747,10,L_Femur,717,1,-0.9283,7.8285,2.1246,-20.6299,-40.4663,-7.5073,13.3429,-13.0023,168.6292,-0.1005,-0.126,0.9807,0.1109
independent_20260430_182902,trial_001,subject_001,1777544956.5072074,1777544956.5072074,267748.1166719,11,L_Tibia,709,1,0.5216,8.3501,-0.8613,-82.7637,-43.2129,-29.2969,26.9055,-33.0743,-40.3143,0.3048,-0.183,-0.3834,0.8524
independent_20260430_182902,trial_001,subject_001,1777544956.5072074,1777544956.5072074,267748.1168202,12,L_Foot,735,1,0.3876,4.2684,8.9339,-61.7676,5.7373,-57.312,-12.9474,4.1803,-69.0381,-0.1134,-0.034,-0.5661,0.8158
independent_20260430_182902,trial_001,subject_001,1777544956.5072074,1777544956.5072074,267748.1169818,13,R_Femur,741,1,0.3732,9.5942,-1.6987,33.1421,-28.3813,-1.77,102.1619,-35.8209,77.0361,0.4589,-0.6122,0.1851,0.6167
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1235468,10,L_Femur,718,1,-0.78,8.0199,2.0146,-12.9395,-42.5415,-6.3477,12.5793,-14.2493,167.3273,-0.1105,-0.1217,0.9788,0.1224
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1236656,11,L_Tibia,710,1,0.5742,8.0247,-1.2968,-69.1528,-46.3257,-23.6816,26.142,-33.8983,-42.4567,0.3045,-0.1864,-0.3988,0.8447
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1237677,12,L_Foot,736,1,0.7608,4.7325,11.2451,-75.1953,5.6152,-50.9033,-14.4415,4.032,-70.0983,-0.1229,-0.0436,-0.573,0.8091
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1238652,13,R_Femur,742,1,-0.0144,9.1636,-1.7753,36.7432,-24.9023,-3.6011,103.2825,-35.6067,76.2561,0.4701,-0.6102,0.1762,0.6128
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1239799,14,R_Tibia,369,1,0.2488,9.1062,-2.3352,24.4141,-16.4185,-3.54,92.8949,-12.03,122.2449,0.2849,-0.666,0.5633,0.3974
independent_20260430_182902,trial_001,subject_001,1777544956.5143106,1777544956.5143106,267748.1240829,15,R_Foot,362,1,0.4977,0.8326,9.9244,2.1973,-1.1597,-0.4272,4.834,-5.0317,-131.4294,0.0573,0.0204,-0.9106,0.4088
independent_20260430_182902,trial_001,subject_001,1777544956.5153155,1777544956.5153155,267748.1241781,10,L_Femur,719,1,-0.4307,8.3932,1.9954,-4.6387,-43.5791,-7.3853,11.7444,-15.9467,165.5859,-0.1242,-0.1178,0.9756,0.1377
independent_20260430_182902,trial_001,subject_001,1777544956.5153155,1777544956.5153155,267748.1242892,12,L_Foot,737,1,0.6125,4.2779,8.7233,-73.2422,6.897,-47.6074,-15.6061,3.9386,-70.8289,-0.1303,-0.0509,-0.5776,0.8043
independent_20260430_182902,trial_001,subject_001,1777544956.5153155,1777544956.5153155,267748.1243895,13,R_Femur,743,1,-0.1244,9.1301,-1.8662,37.4756,-23.8647,-5.249,104.1284,-35.4144,75.7123,0.4785,-0.6087,0.17,0.6096
independent_20260430_182902,trial_001,subject_001,1777544956.593186,1777544956.593186,267748.202809,10,L_Femur,720,1,-0.1579,8.3549,2.1629,0.0,-41.8091,-8.2397,11.2115,-17.265,164.2017,-0.1347,-0.1162,0.9726,0.1497
independent_20260430_182902,trial_001,subject_001,1777544956.593186,1777544956.593186,267748.2029524,11,L_Tibia,711,1,0.7465,7.9146,-0.7417,-40.1611,-41.5039,-13.3057,25.0983,-35.9912,-47.3181,0.3103,-0.1933,-0.434,0.8234
independent_20260430_182902,trial_001,subject_001,1777544956.594186,1777544956.594186,267748.2030766,12,L_Foot,738,1,0.1818,3.8855,6.6514,-57.7393,4.0894,-45.4102,-16.5674,3.8123,-71.5155,-0.1361,-0.0574,-0.5818,0.7998
independent_20260430_182902,trial_001,subject_001,1777544956.594186,1777544956.594186,267748.2031957,13,R_Femur,744,1,0.0144,9.1157,-1.9523,38.6963,-24.5972,-5.4932,104.9799,-35.2112,75.1685,0.4868,-0.6071,0.1639,0.6063
independent_20260430_182902,trial_001,subject_001,1777544956.594186,1777544956.594186,267748.2033137,14,R_Tibia,370,1,1.0479,9.2928,-2.3734,26.9165,-8.9722,-6.8359,93.6694,-11.7499,121.5527,0.2931,-0.6674,0.5574,0.3974
independent_20260430_182902,trial_001,subject_001,1777544956.594186,1777544956.594186,267748.2034302,15,R_Foot,363,1,0.5981,0.7226,9.934,2.1973,-0.3052,-1.0376,4.8834,-5.0647,-131.4569,0.0577,0.0207,-0.9107,0.4086
