Recv_Timestamp,Device_Name,Acc_X,Acc_Y,Acc_Z,Gyro_X,Gyro_Y,Gyro_Z,Roll,Pitch,Yaw,Quat_x,Quat_y,Quat_z,Quat_w
1777287875.6022058,L_Tibia,0.9714,6.6131,-6.6179,-1.0376,-4.2114,1.2207,134.5331,-6.037,-30.3717,0.8942,0.2216,-0.148,0.3597
1777287875.6022058,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6022058,R_Femur,-2.0768,5.9862,7.5462,-2.3193,-4.2725,0.1831,37.9303,10.5469,-44.8462,0.266,0.2038,-0.3316,0.8819
1777287875.6022058,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6022058,R_Foot,1.0192,0.2249,9.9771,0.4883,0.1831,-0.2441,0.769,-5.5096,-89.6045,0.0386,-0.0294,-0.7041,0.7085
1777287875.6022058,Trunk,1.4834,3.2348,-8.374,4.3335,-2.3193,1.8921,156.8188,-10.3876,-58.7274,0.8592,0.4625,-0.1754,0.1309
1777287875.6022058,L_Femur,-2.1677,6.9337,6.3164,-2.8687,-0.4272,-0.061,49.3341,12.3431,-45.1154,0.3457,0.2494,-0.3052,0.8516
1777287875.6022058,L_Tibia,0.9714,6.6131,-6.6179,-1.0376,-4.2114,1.2207,134.5331,-6.037,-30.3717,0.8942,0.2216,-0.148,0.3597
1777287875.6022058,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6022058,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6022058,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6022058,R_Foot,1.0192,0.2249,9.9771,0.4883,0.1831,-0.2441,0.769,-5.5096,-89.6045,0.0386,-0.0294,-0.7041,0.7085
1777287875.6022058,Trunk,1.4834,3.2348,-8.374,4.3335,-2.3193,1.8921,156.8188,-10.3876,-58.7274,0.8592,0.4625,-0.1754,0.1309
1777287875.6022058,L_Femur,-2.1677,6.9337,6.3164,-2.8687,-0.4272,-0.061,49.3341,12.3431,-45.1154,0.3457,0.2494,-0.3052,0.8516
1777287875.6022058,L_Tibia,0.9714,6.6131,-6.6179,-1.0376,-4.2114,1.2207,134.5331,-6.037,-30.3717,0.8942,0.2216,-0.148,0.3597
1777287875.6022058,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6022058,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6022058,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6022058,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6022058,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6022058,L_Femur,-2.1677,6.9337,6.3164,-2.8687,-0.4272,-0.061,49.3341,12.3431,-45.1154,0.3457,0.2494,-0.3052,0.8516
1777287875.6022058,L_Tibia,0.9714,6.6131,-6.6179,-1.0376,-4.2114,1.2207,134.5331,-6.037,-30.3717,0.8942,0.2216,-0.148,0.3597
1777287875.6022058,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6022058,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6022058,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6022058,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6022058,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6022058,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6022058,L_Tibia,0.9714,6.6131,-6.6179,-1.0376,-4.2114,1.2207,134.5331,-6.037,-30.3717,0.8942,0.2216,-0.148,0.3597
1777287875.6022058,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6022058,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6022058,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6022058,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6032505,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6032505,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6032505,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6032505,L_Foot,-0.8805,0.5646,9.9292,-2.0752,-0.9155,-0.1831,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6032505,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6032505,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6032505,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6032505,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6032505,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6032505,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6032505,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6032505,R_Femur,-1.8854,5.9862,7.594,-2.0752,-3.0518,-0.3052,37.8699,10.4919,-44.8846,0.2656,0.2033,-0.3322,0.8819
1777287875.6032505,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6032505,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6032505,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6032505,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6032505,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6032505,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6032505,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6032505,R_Tibia,-1.3733,8.9626,-3.2778,-0.4272,-1.77,0.9766,108.4021,7.2345,-34.8651,0.7612,0.2777,-0.1261,0.5723
1777287875.6032505,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6032505,Trunk,1.6317,3.2635,-8.4841,5.9204,-7.019,0.8545,156.9012,-10.3162,-58.7823,0.859,0.4632,-0.1746,0.1305
1777287875.6032505,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6032505,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6032505,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6032505,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6032505,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6032505,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6032505,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6032505,L_Femur,-2.0337,6.9624,6.4121,-1.5259,0.6714,0.2441,49.2957,12.3541,-45.0934,0.3454,0.2493,-0.305,0.8518
1777287875.6032505,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6032505,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6032505,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6032505,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6032505,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6042612,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6042612,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6042612,L_Tibia,0.9044,6.5317,-6.7901,-1.6479,-4.5166,0.3052,134.5166,-5.9875,-30.4211,0.894,0.2222,-0.1478,0.3599
1777287875.6042612,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6042612,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6042612,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6042612,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6042612,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6042612,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6042612,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6042612,L_Foot,-0.9188,0.6221,9.9579,-2.1362,-1.2817,0.1221,3.5211,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6042612,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6042612,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6042612,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6042612,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6042612,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6042612,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6042612,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6042612,R_Femur,-1.6174,5.857,7.6993,-1.3428,-0.6714,-1.5869,37.8369,10.4919,-44.8956,0.2654,0.2032,-0.3323,0.882
1777287875.6042612,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6042612,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6042612,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6042612,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6042612,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6042612,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6042612,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6042612,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6042612,R_Foot,0.9475,0.1962,9.9436,-0.3662,0.1831,-0.1221,0.7745,-5.5151,-89.6045,0.0387,-0.0294,-0.7041,0.7085
1777287875.6052768,Trunk,1.9715,3.407,-8.8334,7.3853,-7.3242,0.1831,157.0386,-10.1733,-58.8538,0.8589,0.4642,-0.1731,0.13
1777287875.6052768,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6052768,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6052768,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6052768,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6052768,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6052768,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6293106,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6293106,L_Femur,-2.1725,7.2687,6.5796,-0.9155,-0.6104,-0.6714,49.2737,12.3596,-45.0989,0.3452,0.2493,-0.3051,0.8518
1777287875.6293106,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6293106,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6293106,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6293106,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6293106,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6293106,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6293106,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6293106,L_Tibia,0.9618,6.7949,-6.972,-0.9155,-3.9062,0.6104,134.5111,-5.9491,-30.4596,0.8939,0.2226,-0.1476,0.36
1777287875.6293106,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6293106,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6293106,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6293106,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6303222,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8709,0.4881,9.9914,-1.2817,-1.0376,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6303222,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6303222,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.603,5.6608,7.8524,-1.4038,-0.061,-2.1973,37.804,10.5084,-44.9066,0.265,0.2033,-0.3324,0.882
1777287875.6303222,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6303222,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.7562,5.6656,7.8237,-1.4648,-2.8076,-1.9531,37.7545,10.5084,-44.9506,0.2646,0.2032,-0.3328,0.882
1777287875.6303222,R_Tibia,-1.5504,9.0679,-3.0338,-0.3052,-1.4648,1.5869,108.3801,7.207,-34.8871,0.7611,0.2777,-0.1264,0.5724
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,2.0146,3.608,-9.0392,6.1035,-3.9673,0.5493,157.1265,-10.1184,-58.8922,0.8588,0.4647,-0.1724,0.1295
1777287875.6303222,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.7562,5.6656,7.8237,-1.4648,-2.8076,-1.9531,37.7545,10.5084,-44.9506,0.2646,0.2032,-0.3328,0.882
1777287875.6303222,R_Tibia,-1.0288,9.1923,-2.8376,0.7324,-0.7324,1.5259,108.3691,7.1906,-34.942,0.761,0.278,-0.1268,0.5723
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,1.9284,3.6654,-9.087,3.1128,-0.8545,0.7324,157.1759,-10.1019,-58.9197,0.8587,0.4651,-0.1721,0.1292
1777287875.6303222,L_Femur,-2.4979,7.5031,6.4839,-1.3428,-4.0894,-1.709,49.2407,12.3541,-45.1428,0.3449,0.2493,-0.3055,0.8518
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.7562,5.6656,7.8237,-1.4648,-2.8076,-1.9531,37.7545,10.5084,-44.9506,0.2646,0.2032,-0.3328,0.882
1777287875.6303222,R_Tibia,-1.0288,9.1923,-2.8376,0.7324,-0.7324,1.5259,108.3691,7.1906,-34.942,0.761,0.278,-0.1268,0.5723
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,1.9284,3.6654,-9.087,3.1128,-0.8545,0.7324,157.1759,-10.1019,-58.9197,0.8587,0.4651,-0.1721,0.1292
1777287875.6303222,L_Femur,-2.2921,7.2399,6.3116,-2.6855,-5.4321,-2.9297,49.1638,12.3212,-45.2637,0.3442,0.2492,-0.3067,0.8517
1777287875.6303222,L_Tibia,1.0479,7.1203,-6.8954,0.5493,0.2441,1.9531,134.5276,-5.9546,-30.4816,0.8939,0.2228,-0.1477,0.3598
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.7562,5.6656,7.8237,-1.4648,-2.8076,-1.9531,37.7545,10.5084,-44.9506,0.2646,0.2032,-0.3328,0.882
1777287875.6303222,R_Tibia,-1.0288,9.1923,-2.8376,0.7324,-0.7324,1.5259,108.3691,7.1906,-34.942,0.761,0.278,-0.1268,0.5723
1777287875.6303222,R_Foot,0.9905,0.1483,9.9531,0.4272,-0.4883,-0.3052,0.78,-5.5151,-89.6045,0.0387,-0.0293,-0.7041,0.7085
1777287875.6303222,Trunk,1.9284,3.6654,-9.087,3.1128,-0.8545,0.7324,157.1759,-10.1019,-58.9197,0.8587,0.4651,-0.1721,0.1292
1777287875.6303222,L_Femur,-2.2921,7.2399,6.3116,-2.6855,-5.4321,-2.9297,49.1638,12.3212,-45.2637,0.3442,0.2492,-0.3067,0.8517
1777287875.6303222,L_Tibia,0.847,6.7758,-6.8332,1.0376,-0.1221,3.2349,134.5496,-5.9821,-30.5035,0.894,0.2229,-0.1479,0.3595
1777287875.6303222,L_Foot,-0.8183,0.4929,9.9962,-0.7324,-0.7935,0.061,3.5156,4.9603,-140.3339,-0.0303,0.0435,-0.9389,0.3401
1777287875.6303222,R_Femur,-1.7562,5.6656,7.8237,-1.4648,-2.8076,-1.9531,37.7545,10.5084,-44.9506,0.2646,0.2032,-0.3328,0.882
