session_id,trial_id,timestamp_wall,timestamp_mono,device_name,seq,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,roll,pitch,yaw,quat_x,quat_y,quat_z,quat_w
independent_20260430_071101,trial_001,1777504271.8017428,227062.777162,R_Femur,578,-9.733,-0.6604,-0.2632,0.7324,-0.6104,-0.5493,-104.7382,85.3857,-91.4557,-0.7028,-0.1278,-0.6962,-0.0712
independent_20260430_071101,trial_001,1777504271.815854,227062.7911112,Trunk,558,-3.474,-6.6035,-6.1872,0.4272,-0.061,-0.7935,-135.9283,21.2915,118.949,-0.403,0.8199,0.2306,0.3348
independent_20260430_071101,trial_001,1777504271.815854,227062.7912213,L_Femur,576,-3.1582,-7.7089,5.3163,-0.1221,-0.061,-0.1221,-56.3434,15.0897,-80.3815,-0.4322,-0.2136,-0.6113,0.6276
independent_20260430_071101,trial_001,1777504271.817322,227062.7925442,L_Tibia,549,0.1388,-3.9669,9.1062,-0.1831,-0.1831,0.4883,-24.2084,-1.8567,40.3143,-0.2023,0.0574,0.3401,0.9166
independent_20260430_071101,trial_001,1777504271.818657,227062.7941377,L_Foot,592,3.0481,-7.8668,-4.6799,-0.6104,-0.2441,0.3052,-134.0222,-18.7372,32.5525,-0.8897,0.1935,0.2519,0.3279
independent_20260430_071101,trial_001,1777504271.818657,227062.7942646,R_Femur,579,-9.7282,-0.6651,-0.2632,0.6714,-0.4883,-0.4883,-104.7766,85.3912,-91.4886,-0.7027,-0.1282,-0.6961,-0.0717
independent_20260430_071101,trial_001,1777504271.8203716,227062.7955632,R_Tibia,291,-4.7708,-7.9194,3.3257,0.1221,-0.3662,0.3662,-68.1702,27.5592,172.7435,0.1624,0.5557,0.7943,0.1841
independent_20260430_071101,trial_001,1777504271.8221743,227062.7974399,R_Foot,407,-7.4888,-3.9238,-4.6416,0.5493,0.0,-0.1831,-135.4999,51.059,-34.8596,-0.8457,-0.0945,-0.4829,0.2065
independent_20260430_071101,trial_001,1777504271.8330534,227062.8082976,Trunk,559,-3.4645,-6.6131,-6.1681,0.4272,0.1831,-0.6104,-135.9119,21.2915,118.9545,-0.4029,0.8199,0.2308,0.3348
independent_20260430_071101,trial_001,1777504271.8330534,227062.8084025,L_Femur,577,-3.1534,-7.7041,5.3115,-0.1221,-0.061,-0.1221,-56.3324,15.1117,-80.3705,-0.4323,-0.2134,-0.6113,0.6276
independent_20260430_071101,trial_001,1777504271.8345008,227062.8098941,L_Tibia,550,0.134,-3.9669,9.1014,-0.2441,-0.2441,0.4883,-24.2029,-1.8512,40.3143,-0.2022,0.0574,0.3401,0.9166
independent_20260430_071101,trial_001,1777504271.8360033,227062.8111563,L_Foot,593,3.0529,-7.8668,-4.656,-0.6104,0.1831,0.2441,-133.9508,-18.7372,32.5415,-0.8895,0.1933,0.2519,0.3285
independent_20260430_071101,trial_001,1777504271.8360033,227062.811255,R_Femur,580,-9.733,-0.6604,-0.2536,0.7935,-0.4272,-0.4883,-104.8096,85.3912,-91.5271,-0.7027,-0.1286,-0.6961,-0.0721
independent_20260430_071101,trial_001,1777504271.8501685,227062.8255675,Trunk,560,-3.474,-6.6083,-6.1776,0.6714,0.3052,-0.9155,-135.8954,21.2915,118.9655,-0.4028,0.8199,0.2309,0.3349
independent_20260430_071101,trial_001,1777504271.8501685,227062.8256789,L_Femur,578,-3.163,-7.7089,5.3115,-0.1221,-0.061,-0.1831,-56.3214,15.1282,-80.354,-0.4323,-0.2132,-0.6113,0.6277
independent_20260430_071101,trial_001,1777504271.8517785,227062.8269819,L_Tibia,551,0.1292,-3.9765,9.1062,-0.1831,-0.2441,0.4883,-24.2029,-1.8457,40.3143,-0.2022,0.0574,0.3401,0.9166
independent_20260430_071101,trial_001,1777504271.8517785,227062.827145,L_Foot,594,3.0434,-7.8716,-4.6703,-0.4883,0.1831,0.3052,-133.8794,-18.7372,32.5305,-0.8893,0.1931,0.252,0.3291
independent_20260430_071101,trial_001,1777504271.8532536,227062.8284361,R_Femur,581,-9.7282,-0.6604,-0.268,0.6104,-0.6714,-0.5493,-104.848,85.3967,-91.5601,-0.7026,-0.129,-0.696,-0.0726
independent_20260430_071101,trial_001,1777504271.855042,227062.8302166,R_Tibia,292,-4.7708,-7.929,3.3257,0.1831,-0.3052,0.3662,-68.1592,27.5757,172.749,0.1626,0.5556,0.7943,0.1841
independent_20260430_071101,trial_001,1777504271.855042,227062.8303189,R_Foot,408,-7.4936,-3.9286,-4.6464,0.5493,-0.1831,-0.1221,-135.5493,51.059,-34.8926,-0.8458,-0.0949,-0.4829,0.206
independent_20260430_071101,trial_001,1777504271.8656073,227062.8411409,Trunk,561,-3.474,-6.6083,-6.1968,0.4272,-0.3052,-0.7324,-135.8844,21.2915,118.9709,-0.4027,0.8199,0.231,0.3349
independent_20260430_071101,trial_001,1777504271.8676138,227062.8427652,L_Femur,579,-3.1582,-7.7089,5.3163,-0.1831,-0.061,-0.1831,-56.3159,15.1447,-80.354,-0.4324,-0.213,-0.6114,0.6276
independent_20260430_071101,trial_001,1777504271.8693714,227062.8444975,L_Tibia,552,0.1436,-3.9717,9.1109,-0.2441,-0.1831,0.4272,-24.1974,-1.8402,40.3143,-0.2021,0.0575,0.3401,0.9166
independent_20260430_071101,trial_001,1777504271.8693714,227062.8445963,L_Foot,595,3.0434,-7.8668,-4.6847,-0.6104,-0.4272,0.3052,-133.808,-18.7427,32.5195,-0.8892,0.1928,0.2522,0.3296
independent_20260430_071101,trial_001,1777504271.870694,227062.8457839,R_Femur,582,-9.733,-0.6651,-0.2632,0.7324,-0.5493,-0.5493,-104.848,85.3967,-91.5601,-0.7026,-0.129,-0.696,-0.0726
independent_20260430_071101,trial_001,1777504271.8835368,227062.8589072,Trunk,562,-3.4645,-6.6035,-6.1729,0.4883,0.0,-0.7324,-135.8679,21.286,118.9764,-0.4027,0.8199,0.2312,0.3349
independent_20260430_071101,trial_001,1777504271.885025,227062.8602235,L_Femur,580,-3.1582,-7.7089,5.3115,-0.1221,-0.061,-0.1221,-56.3049,15.1666,-80.343,-0.4324,-0.2128,-0.6114,0.6277
independent_20260430_071101,trial_001,1777504271.885025,227062.8603266,L_Tibia,553,0.1388,-3.9621,9.1062,-0.2441,-0.2441,0.4272,-24.1919,-1.8347,40.3143,-0.2021,0.0575,0.3401,0.9166
independent_20260430_071101,trial_001,1777504271.8864303,227062.8616158,L_Foot,596,3.0481,-7.8668,-4.6655,-0.4883,-0.1221,0.3052,-133.7421,-18.7427,32.5031,-0.889,0.1925,0.2522,0.3302
independent_20260430_071101,trial_001,1777504271.888232,227062.8634464,R_Femur,583,-9.733,-0.6604,-0.268,0.6714,-0.5493,-0.4883,-104.881,85.3967,-91.593,-0.7025,-0.1294,-0.696,-0.073
independent_20260430_071101,trial_001,1777504271.888232,227062.8635473,R_Tibia,293,-4.7756,-7.9099,3.3209,0.1831,-0.4883,0.3052,-68.1537,27.5812,172.749,0.1626,0.5555,0.7944,0.1842
independent_20260430_071101,trial_001,1777504271.9006186,227062.8758834,Trunk,563,-3.4645,-6.6131,-6.1776,0.5493,0.061,-0.7935,-135.8514,21.286,118.9819,-0.4026,0.8199,0.2313,0.335
independent_20260430_071101,trial_001,1777504271.9021468,227062.8774216,L_Femur,581,-3.1582,-7.7089,5.3115,-0.1221,-0.1221,-0.1831,-56.2994,15.1831,-80.3265,-0.4325,-0.2126,-0.6113,0.6277
independent_20260430_071101,trial_001,1777504271.9021468,227062.8775533,L_Tibia,554,0.1388,-3.9717,9.1062,-0.3052,-0.1831,0.4883,-24.1919,-1.8292,40.3143,-0.2021,0.0575,0.34,0.9166
independent_20260430_071101,trial_001,1777504271.903662,227062.8788175,L_Foot,597,3.0434,-7.8716,-4.6655,-0.4883,0.061,0.3662,-133.6707,-18.7427,32.4921,-0.8888,0.1923,0.2523,0.3307
independent_20260430_071101,trial_001,1777504271.9051878,227062.8803084,R_Femur,584,-9.7282,-0.6556,-0.268,0.7324,-0.4883,-0.4883,-104.9139,85.4022,-91.6315,-0.7025,-0.1298,-0.6959,-0.0735
independent_20260430_071101,trial_001,1777504271.9180112,227062.8933882,Trunk,564,-3.474,-6.6083,-6.1872,0.4883,-0.1221,-0.7324,-135.835,21.286,118.9874,-0.4025,0.8199,0.2315,0.335
independent_20260430_071101,trial_001,1777504271.9185364,227062.8935666,L_Femur,582,-3.1534,-7.7089,5.3163,-0.1221,-0.1831,-0.1831,-56.2939,15.1776,-80.3156,-0.4325,-0.2126,-0.6113,0.6278
independent_20260430_071101,trial_001,1777504271.9201753,227062.8955989,L_Foot,598,3.0481,-7.8716,-4.6751,-0.6104,-0.2441,0.3052,-133.5992,-18.7427,32.4811,-0.8886,0.192,0.2524,0.3313
independent_20260430_071101,trial_001,1777504271.9218478,227062.8974711,R_Femur,585,-9.7282,-0.6604,-0.268,0.7324,-0.5493,-0.4883,-104.9524,85.4022,-91.6644,-0.7024,-0.1303,-0.6958,-0.0739
independent_20260430_071101,trial_001,1777504271.9218478,227062.8977062,R_Tibia,294,-4.7804,-7.9338,3.3209,0.1221,-0.3662,0.3052,-68.1427,27.5977,172.7545,0.1628,0.5555,0.7944,0.1842
independent_20260430_071101,trial_001,1777504271.9240897,227062.8992072,R_Foot,409,-7.4936,-3.9286,-4.6368,0.4883,0.061,-0.1831,-135.6207,51.059,-34.9475,-0.8459,-0.0956,-0.483,0.2052
independent_20260430_071101,trial_001,1777504271.9354053,227062.9106703,L_Femur,583,-3.1582,-7.7041,5.3163,-0.1221,-0.061,-0.2441,-56.283,15.1996,-80.3046,-0.4325,-0.2123,-0.6113,0.6278
independent_20260430_071101,trial_001,1777504271.9370108,227062.912228,L_Tibia,555,0.1388,-3.9669,9.1014,-0.1831,-0.1831,0.4272,-24.1864,-1.8237,40.3143,-0.202,0.0576,0.34,0.9167
independent_20260430_071101,trial_001,1777504271.9370108,227062.9123273,L_Foot,599,3.0481,-7.8668,-4.6703,-0.5493,-0.3052,0.3052,-133.5992,-18.7427,32.4866,-0.8886,0.1921,0.2524,0.3313
independent_20260430_071101,trial_001,1777504271.938424,227062.9136003,R_Femur,586,-9.7282,-0.6604,-0.268,0.7324,-0.5493,-0.5493,-104.9854,85.4022,-91.6974,-0.7023,-0.1307,-0.6958,-0.0743
independent_20260430_071101,trial_001,1777504271.9513958,227062.9267886,Trunk,565,-3.4692,-6.6131,-6.1776,0.4883,-0.061,-0.7935,-135.8185,21.2805,118.9929,-0.4024,0.8199,0.2316,0.335
independent_20260430_071101,trial_001,1777504271.9530964,227062.9283673,L_Femur,584,-3.163,-7.7089,5.3115,-0.1221,-0.061,-0.1831,-56.272,15.2161,-80.2936,-0.4326,-0.2121,-0.6113,0.6279
independent_20260430_071101,trial_001,1777504271.9530964,227062.9284725,L_Tibia,556,0.1388,-3.9669,9.0966,-0.2441,-0.2441,0.4272,-24.1809,-1.8182,40.3143,-0.2019,0.0576,0.34,0.9167
independent_20260430_071101,trial_001,1777504271.9546099,227062.9297072,L_Foot,600,3.0481,-7.8716,-4.6751,-0.5493,-0.2441,0.3052,-133.5333,-18.7427,32.4811,-0.8884,0.1919,0.2525,0.3318
independent_20260430_071101,trial_001,1777504271.956126,227062.9312163,R_Femur,587,-9.733,-0.6651,-0.2728,0.6714,-0.5493,-0.4883,-105.0238,85.4077,-91.7358,-0.7023,-0.1311,-0.6957,-0.0748
independent_20260430_071101,trial_001,1777504271.956126,227062.9313053,R_Tibia,295,-4.7708,-7.929,3.3257,0.1221,-0.3052,0.3662,-68.1317,27.6141,172.76,0.163,0.5554,0.7944,0.1842
independent_20260430_071101,trial_001,1777504271.957904,227062.9331343,R_Foot,410,-7.4888,-3.9286,-4.632,0.5493,0.1221,-0.1831,-135.6647,51.059,-34.9805,-0.8459,-0.0961,-0.483,0.2048
independent_20260430_071101,trial_001,1777504271.9689865,227062.9442652,Trunk,566,-3.4645,-6.6083,-6.1776,0.4883,0.0,-0.7324,-135.8075,21.2805,118.9984,-0.4023,0.8199,0.2317,0.335
independent_20260430_071101,trial_001,1777504271.9689865,227062.9443746,L_Femur,585,-3.1534,-7.7041,5.3163,-0.1831,-0.061,-0.1831,-56.2665,15.2325,-80.2936,-0.4326,-0.212,-0.6113,0.6278
independent_20260430_071101,trial_001,1777504271.9704857,227062.9456596,L_Tibia,557,0.1436,-3.9669,9.1062,-0.2441,-0.2441,0.4883,-24.1809,-1.8127,40.3143,-0.2019,0.0576,0.34,0.9167
independent_20260430_071101,trial_001,1777504271.9722738,227062.94746,L_Foot,601,3.0481,-7.8668,-4.6703,-0.5493,-0.1831,0.3052,-133.4619,-18.7482,32.4701,-0.8882,0.1916,0.2526,0.3324
independent_20260430_071101,trial_001,1777504271.9722738,227062.9475811,R_Femur,588,-9.7282,-0.6604,-0.2632,0.6714,-0.4883,-0.4883,-105.0568,85.4077,-91.7688,-0.7022,-0.1315,-0.6957,-0.0752
independent_20260430_071101,trial_001,1777504271.9849927,227062.9602628,Trunk,567,-3.4692,-6.6035,-6.1824,0.4883,-0.061,-0.7935,-135.791,21.2805,119.0039,-0.4023,0.8199,0.2318,0.3351
independent_20260430_071101,trial_001,1777504271.9863777,227062.9616128,L_Femur,586,-3.1582,-7.7089,5.3163,-0.1221,-0.061,-0.2441,-56.2555,15.249,-80.2771,-0.4327,-0.2118,-0.6113,0.6279
independent_20260430_071101,trial_001,1777504271.987724,227062.9630588,L_Tibia,558,0.134,-3.9669,9.1062,-0.2441,-0.2441,0.4883,-24.1754,-1.8073,40.3143,-0.2019,0.0577,0.34,0.9167
independent_20260430_071101,trial_001,1777504271.987724,227062.9632401,L_Foot,602,3.0481,-7.8668,-4.6751,-0.6104,-0.2441,0.3052,-133.396,-18.7482,32.4536,-0.8881,0.1914,0.2527,0.3329
independent_20260430_071101,trial_001,1777504271.9893498,227062.9644855,R_Femur,589,-9.7234,-0.6604,-0.2584,0.6714,-0.4883,-0.5493,-105.0568,85.4077,-91.7688,-0.7022,-0.1315,-0.6957,-0.0752
independent_20260430_071101,trial_001,1777504271.991084,227062.9662412,R_Tibia,296,-4.7756,-7.9338,3.3161,0.1831,-0.3662,0.3662,-68.1262,27.6196,172.76,0.163,0.5553,0.7944,0.1842
independent_20260430_071101,trial_001,1777504271.991084,227062.9663995,R_Foot,411,-7.4936,-3.9286,-4.632,0.4883,0.1221,-0.1221,-135.6921,51.059,-34.9969,-0.8459,-0.0963,-0.483,0.2045
independent_20260430_071101,trial_001,1777504272.0017774,227062.9770376,Trunk,568,-3.4645,-6.6035,-6.1776,0.4883,0.0,-0.9155,-135.7745,21.2805,119.0094,-0.4022,0.8198,0.232,0.3351
independent_20260430_071101,trial_001,1777504272.0032954,227062.9784566,L_Femur,587,-3.1582,-7.7089,5.3115,-0.1221,0.0,-0.1831,-56.2445,15.2655,-80.2661,-0.4327,-0.2116,-0.6113,0.628
independent_20260430_071101,trial_001,1777504272.0048041,227062.9799604,L_Tibia,559,0.1388,-3.9669,9.1062,-0.2441,-0.1831,0.4272,-24.1754,-1.8018,40.3143,-0.2019,0.0577,0.34,0.9167
independent_20260430_071101,trial_001,1777504272.0048041,227062.9800831,L_Foot,603,3.0434,-7.8716,-4.6751,-0.5493,-0.3662,0.1831,-133.3246,-18.7482,32.4426,-0.8879,0.1911,0.2528,0.3335
independent_20260430_071101,trial_001,1777504272.0061858,227062.9813025,R_Femur,590,-9.733,-0.6604,-0.2632,0.6104,-0.5493,-0.4883,-105.0897,85.4132,-91.8018,-0.7022,-0.1319,-0.6956,-0.0757
independent_20260430_071101,trial_001,1777504272.0187745,227062.9941133,Trunk,569,-3.4645,-6.6179,-6.1824,0.5493,0.061,-0.7935,-135.7581,21.275,119.0149,-0.4021,0.8198,0.2321,0.3352
independent_20260430_071101,trial_001,1777504272.020226,227062.9954205,L_Femur,588,-3.1534,-7.7089,5.3115,-0.1831,-0.1221,-0.1221,-56.239,15.2655,-80.2551,-0.4327,-0.2115,-0.6112,0.628
independent_20260430_071101,trial_001,1777504272.0220256,227062.997178,L_Tibia,560,0.134,-3.9669,9.1062,-0.2441,-0.2441,0.4883,-24.1754,-1.8018,40.3143,-0.2019,0.0577,0.34,0.9167
independent_20260430_071101,trial_001,1777504272.0220256,227062.997304,L_Foot,604,3.0481,-7.8764,-4.6655,-0.6104,-0.061,0.3052,-133.2587,-18.7482,32.4371,-0.8877,0.1909,0.2529,0.334
independent_20260430_071101,trial_001,1777504272.0234027,227062.9987991,R_Femur,591,-9.733,-0.6604,-0.268,0.7324,-0.5493,-0.5493,-105.1282,85.4132,-91.8402,-0.7021,-0.1323,-0.6955,-0.0761
independent_20260430_071101,trial_001,1777504272.0251465,227063.0004865,R_Tibia,297,-4.766,-7.9242,3.3257,0.1221,-0.1831,0.3052,-68.1207,27.6361,172.7655,0.1632,0.5553,0.7944,0.1843
independent_20260430_071101,trial_001,1777504272.0256538,227063.0007083,R_Foot,412,-7.4936,-3.9238,-4.6368,0.5493,-0.1221,-0.1221,-135.7361,51.059,-35.0299,-0.846,-0.0967,-0.483,0.204
independent_20260430_071101,trial_001,1777504272.0369952,227063.0124636,Trunk,570,-3.4692,-6.6131,-6.192,0.4883,-0.1221,-0.7324,-135.7581,21.275,119.0149,-0.4021,0.8198,0.2321,0.3352
independent_20260430_071101,trial_001,1777504272.0369952,227063.0127331,L_Femur,589,-3.1582,-7.7041,5.3115,-0.1221,-0.061,-0.1221,-56.228,15.282,-80.2386,-0.4327,-0.2113,-0.6112,0.6281
independent_20260430_071101,trial_001,1777504272.0388532,227063.0143357,L_Tibia,561,0.1388,-3.9717,9.1062,-0.2441,-0.1831,0.4272,-24.1699,-1.7963,40.3143,-0.2018,0.0577,0.34,0.9167
independent_20260430_071101,trial_001,1777504272.0388532,227063.0145611,L_Foot,605,3.0434,-7.8716,-4.6799,-0.5493,-0.3052,0.3052,-133.2587,-18.7482,32.4426,-0.8877,0.191,0.2529,0.334
independent_20260430_071101,trial_001,1777504272.040686,227063.0158703,R_Femur,592,-9.7282,-0.6604,-0.2632,0.7324,-0.4883,-0.5493,-105.1611,85.4187,-91.8732,-0.702,-0.1327,-0.6955,-0.0766
independent_20260430_071101,trial_001,1777504272.0535467,227063.0288434,Trunk,571,-3.4692,-6.6083,-6.1824,0.4883,-0.1831,-0.7324,-135.7471,21.275,119.0204,-0.402,0.8198,0.2322,0.3352
independent_20260430_071101,trial_001,1777504272.0550663,227063.0303319,L_Femur,590,-3.1534,-7.7041,5.3163,-0.1221,-0.1221,-0.1831,-56.2225,15.2985,-80.2277,-0.4328,-0.2111,-0.6112,0.6281
independent_20260430_071101,trial_001,1777504272.0550663,227063.0304382,L_Tibia,562,0.1388,-3.9669,9.1014,-0.1831,-0.2441,0.4272,-24.1644,-1.7908,40.3088,-0.2017,0.0578,0.3399,0.9167
independent_20260430_071101,trial_001,1777504272.0565784,227063.0317298,L_Foot,606,3.0481,-7.8668,-4.6751,-0.6104,-0.2441,0.3052,-133.1927,-18.7482,32.4316,-0.8875,0.1907,0.253,0.3346
independent_20260430_071101,trial_001,1777504272.0580883,227063.0332101,R_Femur,593,-9.7282,-0.6604,-0.2632,0.6714,-0.5493,-0.5493,-105.1941,85.4187,-91.9061,-0.702,-0.1331,-0.6954,-0.077
independent_20260430_071101,trial_001,1777504272.0580883,227063.0333031,R_Tibia,298,-4.7708,-7.9242,3.3161,0.2441,-0.3662,0.3662,-68.1097,27.6526,172.771,0.1633,0.5552,0.7945,0.1843
independent_20260430_071101,trial_001,1777504272.0595996,227063.0347533,R_Foot,413,-7.4936,-3.9286,-4.6368,0.5493,0.1221,-0.1221,-135.78,51.059,-35.0629,-0.846,-0.0972,-0.483,0.2036
independent_20260430_071101,trial_001,1777504272.0703251,227063.0455355,Trunk,572,-3.4645,-6.6131,-6.1776,0.4883,-0.061,-0.7324,-135.7306,21.275,119.0259,-0.4019,0.8198,0.2324,0.3352
independent_20260430_071101,trial_001,1777504272.071839,227063.0470082,L_Femur,591,-3.1534,-7.7089,5.3115,-0.1221,-0.1221,-0.1221,-56.217,15.3149,-80.2277,-0.4328,-0.211,-0.6113,0.6281
independent_20260430_071101,trial_001,1777504272.071839,227063.0471319,L_Tibia,563,0.1388,-3.9621,9.1062,-0.2441,-0.1831,0.4272,-24.1644,-1.7853,40.3088,-0.2017,0.0578,0.3399,0.9167
independent_20260430_071101,trial_001,1777504272.0733485,227063.0484788,L_Foot,607,3.0481,-7.8668,-4.6751,-0.5493,-0.061,0.3052,-133.1268,-18.7482,32.4207,-0.8873,0.1905,0.2531,0.3351
independent_20260430_071101,trial_001,1777504272.0750792,227063.050197,R_Femur,594,-9.733,-0.6604,-0.268,0.6714,-0.5493,-0.4883,-105.2271,85.4242,-91.9391,-0.7019,-0.1335,-0.6954,-0.0774
independent_20260430_071101,trial_001,1777504272.0878966,227063.063209,Trunk,573,-3.4645,-6.6083,-6.1824,0.4883,-0.1221,-0.7935,-135.7141,21.2695,119.0314,-0.4019,0.8198,0.2325,0.3352
independent_20260430_071101,trial_001,1777504272.0878966,227063.0633226,L_Femur,592,-3.1582,-7.7137,5.3163,-0.1221,-0.061,-0.1831,-56.2061,15.3314,-80.2167,-0.4329,-0.2108,-0.6113,0.6281
independent_20260430_071101,trial_001,1777504272.0899043,227063.0651578,L_Tibia,564,0.1388,-3.9669,9.1014,-0.1831,-0.2441,0.4272,-24.1589,-1.7798,40.3088,-0.2017,0.0578,0.3399,0.9168
independent_20260430_071101,trial_001,1777504272.0899043,227063.0652638,L_Foot,608,3.0481,-7.8716,-4.6703,-0.5493,-0.1221,0.3052,-133.0554,-18.7482,32.4042,-0.8872,0.1902,0.2531,0.3357
independent_20260430_071101,trial_001,1777504272.0914166,227063.0665983,R_Femur,595,-9.7234,-0.6604,-0.2632,0.6714,-0.5493,-0.6104,-105.2271,85.4242,-91.9391,-0.7019,-0.1335,-0.6954,-0.0774
independent_20260430_071101,trial_001,1777504272.0932007,227063.0684158,R_Tibia,299,-4.7708,-7.9338,3.3257,0.1221,-0.3052,0.3662,-68.1042,27.6581,172.7765,0.1634,0.5551,0.7945,0.1843
independent_20260430_071101,trial_001,1777504272.0932007,227063.0685221,R_Foot,414,-7.4888,-3.9238,-4.6368,0.5493,0.1221,-0.1221,-135.802,51.0535,-35.0793,-0.8461,-0.0974,-0.483,0.2034
independent_20260430_071101,trial_001,1777504272.103985,227063.0792993,Trunk,574,-3.4645,-6.6035,-6.1824,0.5493,-0.1221,-0.7935,-135.6976,21.2695,119.0424,-0.4017,0.8198,0.2327,0.3353
independent_20260430_071101,trial_001,1777504272.1054094,227063.0806165,L_Femur,593,-3.1582,-7.7089,5.3115,-0.1831,-0.061,-0.1831,-56.1951,15.3479,-80.2002,-0.4329,-0.2105,-0.6112,0.6282
independent_20260430_071101,trial_001,1777504272.1067233,227063.0820651,L_Tibia,565,0.134,-3.9717,9.1014,-0.1831,-0.1831,0.4272,-24.1534,-1.7743,40.3088,-0.2016,0.0579,0.3399,0.9168
independent_20260430_071101,trial_001,1777504272.1067233,227063.0821836,L_Foot,609,3.0481,-7.8668,-4.6799,-0.5493,-0.2441,0.3052,-132.9895,-18.7537,32.3987,-0.887,0.19,0.2533,0.3362
independent_20260430_071101,trial_001,1777504272.1082823,227063.0834527,R_Femur,596,-9.7282,-0.6604,-0.2632,0.7324,-0.5493,-0.4883,-105.26,85.4242,-91.972,-0.7018,-0.1339,-0.6953,-0.0778
independent_20260430_071101,trial_001,1777504272.1207528,227063.0961411,Trunk,575,-3.4645,-6.6131,-6.1776,0.4272,-0.1221,-0.7324,-135.6866,21.2695,119.0479,-0.4017,0.8198,0.2328,0.3353
independent_20260430_071101,trial_001,1777504272.122266,227063.0974689,L_Femur,594,-3.1582,-7.7089,5.3115,-0.1221,-0.1221,-0.2441,-56.1841,15.3644,-80.1892,-0.4329,-0.2103,-0.6112,0.6283
independent_20260430_071101,trial_001,1777504272.1235735,227063.0988522,L_Tibia,566,0.1388,-3.9669,9.1062,-0.1831,-0.1831,0.4272,-24.1534,-1.7688,40.3088,-0.2016,0.0579,0.3399,0.9168
independent_20260430_071101,trial_001,1777504272.1249695,227063.1001798,L_Foot,610,3.0434,-7.8716,-4.6703,-0.6104,-0.2441,0.3662,-132.9291,-18.7537,32.3877,-0.8868,0.1898,0.2533,0.3367
independent_20260430_071101,trial_001,1777504272.1249695,227063.1003157,R_Femur,597,-9.7282,-0.6651,-0.2632,0.6714,-0.5493,-0.5493,-105.293,85.4242,-92.005,-0.7018,-0.1343,-0.6952,-0.0782
independent_20260430_071101,trial_001,1777504272.1264205,227063.1016728,R_Tibia,300,-4.7708,-7.929,3.3257,0.1831,-0.3662,0.3662,-68.0933,27.6746,172.7765,0.1635,0.555,0.7945,0.1843
independent_20260430_071101,trial_001,1777504272.1277878,227063.1030622,R_Foot,415,-7.4888,-3.9238,-4.632,0.5493,0.061,-0.1831,-135.8459,51.0535,-35.1123,-0.8461,-0.0978,-0.483,0.2029
independent_20260430_071101,trial_001,1777504272.1388986,227063.1141298,Trunk,576,-3.4645,-6.6083,-6.1824,0.4272,-0.061,-0.7324,-135.6702,21.264,119.0533,-0.4016,0.8198,0.2329,0.3353
independent_20260430_071101,trial_001,1777504272.1388986,227063.1142389,L_Femur,595,-3.1582,-7.7041,5.3163,-0.1831,-0.061,-0.1831,-56.1786,15.3644,-80.1782,-0.4329,-0.2103,-0.6112,0.6283
independent_20260430_071101,trial_001,1777504272.1403391,227063.1154437,L_Tibia,567,0.1388,-3.9717,9.1014,-0.2441,-0.1831,0.4883,-24.1534,-1.7688,40.3088,-0.2016,0.0579,0.3399,0.9168
independent_20260430_071101,trial_001,1777504272.1420417,227063.1171985,L_Foot,611,3.0481,-7.8716,-4.6703,-0.5493,-0.2441,0.3662,-132.8632,-18.7537,32.3822,-0.8866,0.1896,0.2534,0.3372
independent_20260430_071101,trial_001,1777504272.1420417,227063.1173181,R_Femur,598,-9.733,-0.6651,-0.2584,0.6714,-0.5493,-0.4883,-105.3259,85.4297,-92.038,-0.7017,-0.1347,-0.6952,-0.0786
independent_20260430_071101,trial_001,1777504272.1558318,227063.1310672,Trunk,577,-3.4692,-6.6035,-6.1824,0.4883,-0.061,-0.7324,-135.6702,21.264,119.0533,-0.4016,0.8198,0.2329,0.3353
